dataset,storage_split,original_split,original_index,label_id,label,path,sha256,width,height,group_id,fold,split
AQUA20,val,train,480,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000480_e566ac034f2b.jpg,e566ac034f2b70a9a103183079818669167f744b8e61a3f6656a7832de629f04,256,256,e566ac034f2b70a9a103183079818669167f744b8e61a3f6656a7832de629f04,6,train
AQUA20,val,train,552,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000552_a3520ad39a1b.jpg,a3520ad39a1b830cd1db872b4563a228e7e2d30efca42fa160d19239ce2b62db,256,256,a3520ad39a1b830cd1db872b4563a228e7e2d30efca42fa160d19239ce2b62db,5,train
AQUA20,val,train,574,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000574_eee31c665219.jpg,eee31c665219f137237e21fc92f3819901a91c3c326aa0be00c6cce9ec17cb76,256,256,eee31c665219f137237e21fc92f3819901a91c3c326aa0be00c6cce9ec17cb76,4,train
AQUA20,val,train,992,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000992_97aa80f74ace.jpg,97aa80f74acec6901da8c9c8a2f09c8d16a238de22d81bcf3c809ea55d2f68e3,320,240,97aa80f74acec6901da8c9c8a2f09c8d16a238de22d81bcf3c809ea55d2f68e3,3,train
AQUA20,val,train,1003,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001003_cbfe3563c942.jpg,cbfe3563c9425134ee51219f28ba90e6816741e2a856c382f6967d8a0fb97d89,320,240,cbfe3563c9425134ee51219f28ba90e6816741e2a856c382f6967d8a0fb97d89,2,train
AQUA20,val,train,1080,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001080_4011242d5ccd.jpg,4011242d5ccda7e7f052847dcfd57c47bbb0ffc86f6dd5411939711901c43f05,320,240,4011242d5ccda7e7f052847dcfd57c47bbb0ffc86f6dd5411939711901c43f05,5,train
AQUA20,val,train,1200,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001200_cc85ce261b61.jpg,cc85ce261b61f3f31e233d185f417c98b7bad1b7bf1ead8d2fc9dcc1eb33bdae,320,240,cc85ce261b61f3f31e233d185f417c98b7bad1b7bf1ead8d2fc9dcc1eb33bdae,5,train
AQUA20,val,train,1210,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001210_0853c97a41d3.jpg,0853c97a41d3ccf3b7236a365d5fcee81e25b9b6a98513b95fba5e96ed7dbeb9,320,240,0853c97a41d3ccf3b7236a365d5fcee81e25b9b6a98513b95fba5e96ed7dbeb9,4,train
AQUA20,val,train,1317,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001317_e6f4e7648d52.jpg,e6f4e7648d52308aa964cd2fd305fff8ce596c4ec4d321b912a1e4c92d39be11,320,240,e6f4e7648d52308aa964cd2fd305fff8ce596c4ec4d321b912a1e4c92d39be11,5,train
AQUA20,val,train,1588,1,crab,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/01_crab/train_001588_f33df213a739.jpg,f33df213a73939689633d31cf3b5805e6abbd68068749c888dbe2900baa162ec,256,256,f33df213a73939689633d31cf3b5805e6abbd68068749c888dbe2900baa162ec,6,train
AQUA20,val,train,1700,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/03_eel/train_001700_89ec4c29cbf8.jpg,89ec4c29cbf8760df96fbaaf1733a2c8e7196c39eb328a82733a3c5a05499096,256,256,89ec4c29cbf8760df96fbaaf1733a2c8e7196c39eb328a82733a3c5a05499096,6,train
AQUA20,val,train,1752,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/03_eel/train_001752_735966e5301d.jpg,735966e5301d3d46a23992c1779e77e0500bdc056daff14d668de12b83b27334,256,256,735966e5301d3d46a23992c1779e77e0500bdc056daff14d668de12b83b27334,3,train
AQUA20,val,train,1851,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_001851_34d825fbc3e4.jpg,34d825fbc3e4f1d670655a0d7b76f5cbb12986dac3370feb2c357d582398c870,256,256,34d825fbc3e4f1d670655a0d7b76f5cbb12986dac3370feb2c357d582398c870,2,train
AQUA20,val,train,1915,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_001915_e3b4c0142e0e.jpg,e3b4c0142e0e74fc915f1576972241671d168ffe1b651d815eea50154e7cca0f,320,240,e3b4c0142e0e74fc915f1576972241671d168ffe1b651d815eea50154e7cca0f,3,train
AQUA20,val,train,2165,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002165_5eb55153f998.jpg,5eb55153f998e062928bf46050c8bbad6671d0e20a9be224147408d995bfb416,256,256,5eb55153f998e062928bf46050c8bbad6671d0e20a9be224147408d995bfb416,5,train
AQUA20,val,train,2172,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002172_0f84394d43e6.jpg,0f84394d43e669c446793b591c063349f25da213d59baa62519b83dfe5c87fc7,256,256,0f84394d43e669c446793b591c063349f25da213d59baa62519b83dfe5c87fc7,6,train
AQUA20,val,train,2304,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002304_2fc1d7269d5e.jpg,2fc1d7269d5e573079d6119d3d352a4edfdc367075d9c9430abd70bc7e90698f,256,256,2fc1d7269d5e573079d6119d3d352a4edfdc367075d9c9430abd70bc7e90698f,5,train
AQUA20,val,train,2566,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002566_c9179752924e.jpg,c9179752924e6a10dfa2838c17fd4973b88d45d3e19bc5f4a3776745228a9df9,256,256,c9179752924e6a10dfa2838c17fd4973b88d45d3e19bc5f4a3776745228a9df9,5,train
AQUA20,val,train,2570,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002570_dd81270d0f25.jpg,dd81270d0f2581cb78e4f8e9ded0cfd1813b7f2b33c699860d817b68a5266d47,256,256,dd81270d0f2581cb78e4f8e9ded0cfd1813b7f2b33c699860d817b68a5266d47,3,train
AQUA20,val,train,2612,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002612_00d512c57378.jpg,00d512c573789d48e99b2e203541aae88054fd2c317ba45747bcebe9625bab1c,256,256,00d512c573789d48e99b2e203541aae88054fd2c317ba45747bcebe9625bab1c,6,train
AQUA20,val,train,2921,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002921_176d37127bc6.jpg,176d37127bc6bbe4690718cf7639c29fec23482d5d16252b4b118ad0172d5481,256,256,176d37127bc6bbe4690718cf7639c29fec23482d5d16252b4b118ad0172d5481,6,train
AQUA20,val,train,2929,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002929_fbc928eb6771.jpg,fbc928eb67716ebd535936c33352d36a9ccf712902d84c3a7416cbf4dd768fd2,256,256,fbc928eb67716ebd535936c33352d36a9ccf712902d84c3a7416cbf4dd768fd2,2,train
AQUA20,val,train,3013,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003013_56993c1af056.jpg,56993c1af056a6725dc429fa1a67fed74b50d1100b6b4de61a44e5376e8dfada,256,256,56993c1af056a6725dc429fa1a67fed74b50d1100b6b4de61a44e5376e8dfada,3,train
AQUA20,val,train,3038,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003038_33c2693feb06.jpg,33c2693feb061b7cc5ec928f91c42d3b5106a4acb64de76e05fc7a0008200b6f,256,256,33c2693feb061b7cc5ec928f91c42d3b5106a4acb64de76e05fc7a0008200b6f,4,train
AQUA20,val,train,3207,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003207_9e0ad017e6d8.jpg,9e0ad017e6d8de64915157adda6a6903fa4aef4162495fb7ae86c4f6625658fe,256,256,9e0ad017e6d8de64915157adda6a6903fa4aef4162495fb7ae86c4f6625658fe,4,train
AQUA20,val,train,3447,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003447_9ccbd302f90e.jpg,9ccbd302f90ed3d4b4413e916d9e86f2aadfabbe413489892f1a9d7f238d65ca,256,256,9ccbd302f90ed3d4b4413e916d9e86f2aadfabbe413489892f1a9d7f238d65ca,4,train
AQUA20,val,train,3465,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003465_ac7b3b2f144b.jpg,ac7b3b2f144b79b7f452b8f0d63cc9131e5826c1c8347112056d4f554d337bed,256,256,ac7b3b2f144b79b7f452b8f0d63cc9131e5826c1c8347112056d4f554d337bed,3,train
AQUA20,val,train,3479,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003479_942e6bd81581.jpg,942e6bd81581ee010b858923b79c93ae0f56117c4224e829829e680f036688ca,256,256,942e6bd81581ee010b858923b79c93ae0f56117c4224e829829e680f036688ca,3,train
AQUA20,val,train,3505,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003505_f93e742abb05.jpg,f93e742abb0515cbb9adafcd885e483c26b9797a33b83f8d3110283c2af023e7,256,256,f93e742abb0515cbb9adafcd885e483c26b9797a33b83f8d3110283c2af023e7,4,train
AQUA20,val,train,3519,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003519_8a16eb5b2e99.jpg,8a16eb5b2e9934af2dd4e6c872c6afea743e8007bf9239d35061fec40f98b726,256,256,8a16eb5b2e9934af2dd4e6c872c6afea743e8007bf9239d35061fec40f98b726,5,train
AQUA20,val,train,3760,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003760_6265b3de30a1.jpg,6265b3de30a173227c44a093dc6bf0841879e7e61887db081f91bd3bf83f9e9e,256,256,6265b3de30a173227c44a093dc6bf0841879e7e61887db081f91bd3bf83f9e9e,5,train
AQUA20,val,train,3826,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003826_7d1e44b4ae84.jpg,7d1e44b4ae8403559a6fcb65a9a68c265b74692c5212a79c210f401e7df68f6b,256,256,7d1e44b4ae8403559a6fcb65a9a68c265b74692c5212a79c210f401e7df68f6b,6,train
AQUA20,val,train,3992,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003992_71b2780441f7.jpg,71b2780441f78ec4c8416e825d2a302da901309c5f8cb64d568acf87058ce51d,320,240,71b2780441f78ec4c8416e825d2a302da901309c5f8cb64d568acf87058ce51d,3,train
AQUA20,val,train,3999,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003999_cd51701d6853.jpg,cd51701d6853728e46286c5d1dc5b23bf6e4bb3a34f654e7a814873a8d8922fc,320,240,cd51701d6853728e46286c5d1dc5b23bf6e4bb3a34f654e7a814873a8d8922fc,2,train
AQUA20,val,train,4129,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/05_fishInGroups/train_004129_1df5c20ce5c3.jpg,1df5c20ce5c365acdb9589f5e407d705a56043ec004cb4e45251bffcef11a99f,320,240,1df5c20ce5c365acdb9589f5e407d705a56043ec004cb4e45251bffcef11a99f,4,train
AQUA20,val,train,4185,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/05_fishInGroups/train_004185_bcc05cdae66a.jpg,bcc05cdae66a986ee76bb35159da5eaef5b7da970bf8f0142da680622984d39e,320,240,bcc05cdae66a986ee76bb35159da5eaef5b7da970bf8f0142da680622984d39e,3,train
AQUA20,val,train,4380,7,jellyfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/07_jellyfish/train_004380_db242a861aa0.jpg,db242a861aa0e5dac3c35fbae91251caf271ba20c83c8c94b30d3ada7ab858b8,256,256,db242a861aa0e5dac3c35fbae91251caf271ba20c83c8c94b30d3ada7ab858b8,2,train
AQUA20,val,train,4409,7,jellyfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/07_jellyfish/train_004409_ddf8ebdde9de.jpg,ddf8ebdde9de5343944b5df36d1d0079f14e5cb077854e04f38434ec177e861d,256,256,ddf8ebdde9de5343944b5df36d1d0079f14e5cb077854e04f38434ec177e861d,2,train
AQUA20,val,train,4493,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/10_rayfish/train_004493_efa55558600b.jpg,efa55558600b726788af73728958c75cc9908067d32b064cf5784bd61da6c59f,256,256,efa55558600b726788af73728958c75cc9908067d32b064cf5784bd61da6c59f,6,train
AQUA20,val,train,4582,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/10_rayfish/train_004582_b824ca5ee72e.jpg,b824ca5ee72e691a881dc55e1dad1e9849566653a300c9721ebedf6edb7748aa,256,256,b824ca5ee72e691a881dc55e1dad1e9849566653a300c9721ebedf6edb7748aa,2,train
AQUA20,val,train,4609,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/10_rayfish/train_004609_fdc46c4527a7.jpg,fdc46c4527a7e089c9fbafd82638d7a22c479a48a6763af518af5b8c16d069fc,256,256,fdc46c4527a7e089c9fbafd82638d7a22c479a48a6763af518af5b8c16d069fc,3,train
AQUA20,val,train,5040,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005040_5ad49a76fa72.jpg,5ad49a76fa725e10b67d48f03a6173f18de11c7c7b4311b4afbaf88ba91caac1,256,256,5ad49a76fa725e10b67d48f03a6173f18de11c7c7b4311b4afbaf88ba91caac1,3,train
AQUA20,val,train,5064,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005064_ad9a2e8875a3.jpg,ad9a2e8875a3f010dca261a1144766e54ed48f5cdb02b0d5bcd383ed17d248aa,256,256,ad9a2e8875a3f010dca261a1144766e54ed48f5cdb02b0d5bcd383ed17d248aa,6,train
AQUA20,val,train,5157,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005157_f3232f16fd73.jpg,f3232f16fd7332a8a6ccf43ca1ea982f2de2be0061bd89dade051219a043ea93,256,256,f3232f16fd7332a8a6ccf43ca1ea982f2de2be0061bd89dade051219a043ea93,2,train
AQUA20,val,train,5193,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005193_f2367c98f3ea.jpg,f2367c98f3eabddf7f798282829e5498879e8b9a7bc5af55f8cafad51d00b10e,256,256,f2367c98f3eabddf7f798282829e5498879e8b9a7bc5af55f8cafad51d00b10e,3,train
AQUA20,val,train,5261,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005261_4852dd0c1abd.jpg,4852dd0c1abd84abf0b72cfdbc39c97362c03e2edeb5706c454e8660d85a7c13,256,256,4852dd0c1abd84abf0b72cfdbc39c97362c03e2edeb5706c454e8660d85a7c13,6,train
AQUA20,val,train,5262,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005262_f4d209590630.jpg,f4d20959063048f434a11ef109dfe9af0640613d660fd9d26e141dfcb000a144,256,256,f4d20959063048f434a11ef109dfe9af0640613d660fd9d26e141dfcb000a144,6,train
AQUA20,val,train,5266,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005266_023ca6acea8e.jpg,023ca6acea8e209243c5ed3bbaa43c0f773037e2b9d6c4b9f5ecebf5ec4ac1b3,256,256,023ca6acea8e209243c5ed3bbaa43c0f773037e2b9d6c4b9f5ecebf5ec4ac1b3,4,train
AQUA20,val,train,5638,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005638_639aa98750ae.jpg,639aa98750ae827c7c5bdee9940f0076e946cbab6196ec4b436679ae6a0bbe1a,256,256,639aa98750ae827c7c5bdee9940f0076e946cbab6196ec4b436679ae6a0bbe1a,6,train
AQUA20,val,train,5822,13,seaSlug,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/13_seaSlug/train_005822_61812a4e8c04.jpg,61812a4e8c04fa58d68794958907741d4e86f9778f72f990c61ee1fdc3121281,256,256,61812a4e8c04fa58d68794958907741d4e86f9778f72f990c61ee1fdc3121281,2,train
AQUA20,val,train,5865,14,seaUrchin,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/14_seaUrchin/train_005865_1ec759e0c14a.jpg,1ec759e0c14ac2efeca8594defea25fd0e029494eb9370bc2c15d1c3ec7dc563,256,256,1ec759e0c14ac2efeca8594defea25fd0e029494eb9370bc2c15d1c3ec7dc563,4,train
AQUA20,val,train,5869,14,seaUrchin,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/14_seaUrchin/train_005869_742e853d9603.jpg,742e853d960309d599dc726b639868def42e57d5c30f811a2599a3bfb33ed537,256,256,742e853d960309d599dc726b639868def42e57d5c30f811a2599a3bfb33ed537,5,train
AQUA20,val,train,5972,14,seaUrchin,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/14_seaUrchin/train_005972_033dee2cd1ff.jpg,033dee2cd1ffa736c626847529ebe6bdb06fa52d992adc0b498e65f13ff2b279,256,256,033dee2cd1ffa736c626847529ebe6bdb06fa52d992adc0b498e65f13ff2b279,3,train
AQUA20,val,train,6009,15,shark,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/15_shark/train_006009_affde6b26c96.jpg,affde6b26c966f5362bb083fb9884deaf89958e189bf3712ea41b1ebe8ddd376,256,256,affde6b26c966f5362bb083fb9884deaf89958e189bf3712ea41b1ebe8ddd376,4,train
AQUA20,val,train,6124,18,starfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/18_starfish/train_006124_47b64ef99801.jpg,47b64ef9980177a64b2131c792cba6b8ea930345d397ce97228d7982d0fc4b7e,256,256,47b64ef9980177a64b2131c792cba6b8ea930345d397ce97228d7982d0fc4b7e,2,train
AQUA20,val,train,6147,18,starfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/18_starfish/train_006147_b5f3ca1c3758.jpg,b5f3ca1c37586d6a17c1c0675c8bf3e4bc10f46ba63bdb4f23c500f539a11b5e,256,256,b5f3ca1c37586d6a17c1c0675c8bf3e4bc10f46ba63bdb4f23c500f539a11b5e,3,train
AQUA20,val,train,6353,19,turtle,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/19_turtle/train_006353_00c25905a4c5.jpg,00c25905a4c5e14f6a2efe58ff0fc2b08d06430b43f85e4f524b9d77139c69b6,256,256,00c25905a4c5e14f6a2efe58ff0fc2b08d06430b43f85e4f524b9d77139c69b6,5,train
AQUA20,val,train,6363,19,turtle,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/19_turtle/train_006363_46e211412200.jpg,46e2114122002a65102280d139b4c8e87cfa969ebe33fb5964e0f55dc922ea17,256,256,46e2114122002a65102280d139b4c8e87cfa969ebe33fb5964e0f55dc922ea17,4,train
AQUA20,val,train,6399,19,turtle,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/19_turtle/train_006399_48609c35657e.jpg,48609c35657e0f9345c14bcebd3913fed72ba64fc92b4564e85262122d494330,256,256,48609c35657e0f9345c14bcebd3913fed72ba64fc92b4564e85262122d494330,3,train
AQUA20,val,train,6522,19,turtle,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/19_turtle/train_006522_5820ec5a1698.jpg,5820ec5a169890979eee4ece1747e5f55bac7cb3a015197d2c7f3cf8cb785eac,256,256,5820ec5a169890979eee4ece1747e5f55bac7cb3a015197d2c7f3cf8cb785eac,4,train
AQUA20,test,test,13,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000013_c39b24c93e6e.jpg,c39b24c93e6e9b44da6db14e27ed030e29f829f9ef856e14e608b5096f07e959,256,256,c39b24c93e6e9b44da6db14e27ed030e29f829f9ef856e14e608b5096f07e959,6,train
AQUA20,test,test,20,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000020_a429313a1de5.jpg,a429313a1de5a79cea2b0054cf4483b7787b8f32c678bd941c5455fe7c693517,320,240,a429313a1de5a79cea2b0054cf4483b7787b8f32c678bd941c5455fe7c693517,6,train
AQUA20,test,test,24,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000024_1b441308bece.jpg,1b441308beced67a5703b951e5ebc6f9f37eb9c3197766ef2c59e2e187b97d6d,320,240,1b441308beced67a5703b951e5ebc6f9f37eb9c3197766ef2c59e2e187b97d6d,3,train
AQUA20,test,test,29,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000029_c45da314c24f.jpg,c45da314c24f5204e3d62a3e2453df49b67aaa71c73ea69f377f77abc9454e36,320,240,c45da314c24f5204e3d62a3e2453df49b67aaa71c73ea69f377f77abc9454e36,5,train
AQUA20,test,test,49,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000049_31ef6b35f3d5.jpg,31ef6b35f3d5b1e31bd5a1f6ad52e87e291849caeae339c132686710a3f32916,320,240,31ef6b35f3d5b1e31bd5a1f6ad52e87e291849caeae339c132686710a3f32916,3,train
AQUA20,test,test,53,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000053_f5645b0f5f1a.jpg,f5645b0f5f1aa517f3436ffeb5a1a3ebb38f49ba829c9418e46aa7b8a32621f5,320,240,f5645b0f5f1aa517f3436ffeb5a1a3ebb38f49ba829c9418e46aa7b8a32621f5,3,train
AQUA20,test,test,59,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000059_a95af3270bed.jpg,a95af3270bed05bc741bf4f812d09048b5fdf7ed8361d237af3adb9b8e7806bf,320,240,a95af3270bed05bc741bf4f812d09048b5fdf7ed8361d237af3adb9b8e7806bf,2,train
AQUA20,test,test,89,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000089_d3e80a7a9afa.jpg,d3e80a7a9afa56130b1c36c04d31f8726a41c25323e07ce037a28bac3b9b0aa4,256,256,d3e80a7a9afa56130b1c36c04d31f8726a41c25323e07ce037a28bac3b9b0aa4,2,train
AQUA20,test,test,92,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000092_9ba5cfbd498c.jpg,9ba5cfbd498cbc8db103c3726881e58e81133506f508946b7863f5019c0b1d35,320,240,9ba5cfbd498cbc8db103c3726881e58e81133506f508946b7863f5019c0b1d35,4,train
AQUA20,test,test,102,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000102_f82507f3524f.jpg,f82507f3524f540fc589744e55323e2c9c80127ef70f4c9f48e0d8908c7b5cba,320,240,f82507f3524f540fc589744e55323e2c9c80127ef70f4c9f48e0d8908c7b5cba,4,train
AQUA20,test,test,108,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000108_eabe3ca17a2f.jpg,eabe3ca17a2f97c62580fda5acc8be7d99dc589c7cb6901c7b76aa1c0d628852,320,240,eabe3ca17a2f97c62580fda5acc8be7d99dc589c7cb6901c7b76aa1c0d628852,4,train
AQUA20,test,test,155,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000155_0e3b957f9029.jpg,0e3b957f90293ce52ac4a1d5ebf60ff3948a050597800943e8fa92c0aaa1fb93,256,256,0e3b957f90293ce52ac4a1d5ebf60ff3948a050597800943e8fa92c0aaa1fb93,4,train
AQUA20,test,test,165,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000165_99b7dd72206e.jpg,99b7dd72206ee501ab3af48047bf3cdd3fb62d3f24dc28d690eb97c48f8991a8,256,256,99b7dd72206ee501ab3af48047bf3cdd3fb62d3f24dc28d690eb97c48f8991a8,5,train
AQUA20,test,test,182,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000182_58afb8f2bfe9.jpg,58afb8f2bfe96ccde41e4b3458683275610666f4bdecc5f1d415d88d7f0847e5,256,256,58afb8f2bfe96ccde41e4b3458683275610666f4bdecc5f1d415d88d7f0847e5,2,train
AQUA20,test,test,191,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000191_025af18e84d9.jpg,025af18e84d9f72eb04dda5d4f2603eee90cf59dc137f705c2d5193a71285194,256,256,025af18e84d9f72eb04dda5d4f2603eee90cf59dc137f705c2d5193a71285194,2,train
AQUA20,test,test,201,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000201_ff70ecd31573.jpg,ff70ecd31573a52bf07d6fba2531467a5d06411fb0c299f7ab35109cd494d1af,256,256,ff70ecd31573a52bf07d6fba2531467a5d06411fb0c299f7ab35109cd494d1af,4,train
AQUA20,test,test,205,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000205_3299ab0772e6.jpg,3299ab0772e6bf2825fee8fc2bb0ba39e711bf5af86b9d68f701e6708c80eb5f,256,256,3299ab0772e6bf2825fee8fc2bb0ba39e711bf5af86b9d68f701e6708c80eb5f,6,train
AQUA20,test,test,208,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000208_f1b1ac1f9282.jpg,f1b1ac1f9282d5dd8e91a2ba0682e59406a66f8c8125091abc8008b80461454f,256,256,f1b1ac1f9282d5dd8e91a2ba0682e59406a66f8c8125091abc8008b80461454f,6,train
AQUA20,test,test,219,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000219_0ccd4cac5dc4.jpg,0ccd4cac5dc4227fe417df6233012d765b350d39ef0d8b76ec867f51e3e555be,256,256,0ccd4cac5dc4227fe417df6233012d765b350d39ef0d8b76ec867f51e3e555be,2,train
AQUA20,test,test,231,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000231_e11e3e840208.jpg,e11e3e840208278b7efeb76e47c37608e6c3fcc337f0152dcc26da3bccaf2904,256,256,e11e3e840208278b7efeb76e47c37608e6c3fcc337f0152dcc26da3bccaf2904,2,train
AQUA20,test,test,242,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/test/00_coral/test_000242_64fa60164c7b.jpg,64fa60164c7b44810880065d040101abe9da9797fa08c3056d812c26d55dd422,256,256,64fa60164c7b44810880065d040101abe9da9797fa08c3056d812c26d55dd422,4,train
