dataset,storage_split,original_split,original_index,label_id,label,path,sha256,width,height,group_id,fold,split
AQUA20,train,train,6497,19,turtle,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/19_turtle/train_006497_cd9a12ceb4d7.jpg,cd9a12ceb4d7efab8929a132ebb0447a7421c8b63f35f7ba082adc86dd2fef48,256,256,cd9a12ceb4d7efab8929a132ebb0447a7421c8b63f35f7ba082adc86dd2fef48,3,train
AQUA20,train,train,6536,19,turtle,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/19_turtle/train_006536_2ef22749dec5.jpg,2ef22749dec535c5f79e214cf816ec116ccd97909d69b3c9278f20d1ef160beb,256,256,2ef22749dec535c5f79e214cf816ec116ccd97909d69b3c9278f20d1ef160beb,4,train
AQUA20,val,train,2,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000002_f6f727ba065b.jpg,f6f727ba065be161762bbffa0c138e367b3fa3d1f077a627503da7a441df73ba,256,256,f6f727ba065be161762bbffa0c138e367b3fa3d1f077a627503da7a441df73ba,6,train
AQUA20,val,train,46,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000046_0fae1eee3d67.jpg,0fae1eee3d67fc6f3b787bd6748975f93ffdcb7044c46738c02a1da21433a180,256,256,0fae1eee3d67fc6f3b787bd6748975f93ffdcb7044c46738c02a1da21433a180,2,train
AQUA20,val,train,106,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000106_6352ab6ef040.jpg,6352ab6ef040ccf47a55292710475e60266d6185436de4ca483e53c455d86e14,256,256,6352ab6ef040ccf47a55292710475e60266d6185436de4ca483e53c455d86e14,4,train
AQUA20,val,train,296,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000296_3026c0902c9b.jpg,3026c0902c9b9a250a1467833528b6f0831d5d35e081f5543ca7a0e5d28abafc,256,256,3026c0902c9b9a250a1467833528b6f0831d5d35e081f5543ca7a0e5d28abafc,3,train
AQUA20,val,train,355,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000355_97349fb4084e.jpg,97349fb4084eafb24bb99c64b553e95530cdb49f496eb51a1db0ef78064c6bd3,256,256,97349fb4084eafb24bb99c64b553e95530cdb49f496eb51a1db0ef78064c6bd3,5,train
AQUA20,val,train,390,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000390_1394fc3e777b.jpg,1394fc3e777b1c0d08fc3861f5a30ec3ef716a636954b0f90bd1d37982c4a7f7,256,256,1394fc3e777b1c0d08fc3861f5a30ec3ef716a636954b0f90bd1d37982c4a7f7,3,train
AQUA20,val,train,519,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000519_6cec3a96e476.jpg,6cec3a96e47630ed640836450e4529f3a0638ce28fa07275a8022d8ccc84fe28,256,256,6cec3a96e47630ed640836450e4529f3a0638ce28fa07275a8022d8ccc84fe28,3,train
AQUA20,val,train,537,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000537_cf658328b989.jpg,cf658328b9890f87e32d10a1d1224e1307559d267eafc29a8ef9595f1a7d1188,256,256,cf658328b9890f87e32d10a1d1224e1307559d267eafc29a8ef9595f1a7d1188,5,train
AQUA20,val,train,649,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000649_5838f9bededa.jpg,5838f9bededaf4b69fd5ace14b5a81b30d4ec7dd3caca51954b40af7b758ed2e,256,256,5838f9bededaf4b69fd5ace14b5a81b30d4ec7dd3caca51954b40af7b758ed2e,3,train
AQUA20,val,train,673,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000673_959373c125f4.jpg,959373c125f4e28924dc1d9489c167d7655d93fef609eaa2d677e5b973271b73,256,256,959373c125f4e28924dc1d9489c167d7655d93fef609eaa2d677e5b973271b73,4,train
AQUA20,val,train,731,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000731_1e4dae54862b.jpg,1e4dae54862b3b9b4ec16c0d184371198d07ed9ca041c9ff7f7bc8ecc5c1b65c,256,256,1e4dae54862b3b9b4ec16c0d184371198d07ed9ca041c9ff7f7bc8ecc5c1b65c,6,train
AQUA20,val,train,940,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000940_e75515b7ea48.jpg,e75515b7ea4857fd33adb882eefd5eec6d98093c49e72fcc8dd5d330138f0096,320,240,e75515b7ea4857fd33adb882eefd5eec6d98093c49e72fcc8dd5d330138f0096,2,train
AQUA20,val,train,997,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000997_63f94d187613.jpg,63f94d187613db08ed196f80f66b1d61b6fef266e2b07eb00ee579e0147554f7,320,240,63f94d187613db08ed196f80f66b1d61b6fef266e2b07eb00ee579e0147554f7,4,train
AQUA20,val,train,998,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_000998_7585d836efdc.jpg,7585d836efdcad6536e743377699a3f3937fd47774e269442152c5a032433eb8,320,240,7585d836efdcad6536e743377699a3f3937fd47774e269442152c5a032433eb8,6,train
AQUA20,val,train,1041,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001041_6015c59b6225.jpg,6015c59b62253085a8296c48e832f1442374527f2c1e54f510e76fc64d1c33e3,256,256,6015c59b62253085a8296c48e832f1442374527f2c1e54f510e76fc64d1c33e3,6,train
AQUA20,val,train,1111,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001111_4a9d68c636ae.jpg,4a9d68c636aed36d4cc8433b5583f26e1bb837497515bc2bf526c0ba6136afae,320,240,4a9d68c636aed36d4cc8433b5583f26e1bb837497515bc2bf526c0ba6136afae,3,train
AQUA20,val,train,1133,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001133_35f53e784103.jpg,35f53e784103a1beb6a9ccbf82bd0f0372e1670813cde8c7fba5cb247502a8a1,320,240,35f53e784103a1beb6a9ccbf82bd0f0372e1670813cde8c7fba5cb247502a8a1,6,train
AQUA20,val,train,1153,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001153_6c03648e6ff1.jpg,6c03648e6ff180bb88baf23ebdf21d24f3c5b14d7f4d735b5aef360c68ca5c3f,320,240,6c03648e6ff180bb88baf23ebdf21d24f3c5b14d7f4d735b5aef360c68ca5c3f,2,train
AQUA20,val,train,1165,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001165_1481db5ff97c.jpg,1481db5ff97c1f5607ad3030b9a4649549b4fede5b807fedcef4ec4031ddbf9f,320,240,1481db5ff97c1f5607ad3030b9a4649549b4fede5b807fedcef4ec4031ddbf9f,3,train
AQUA20,val,train,1200,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001200_cc85ce261b61.jpg,cc85ce261b61f3f31e233d185f417c98b7bad1b7bf1ead8d2fc9dcc1eb33bdae,320,240,cc85ce261b61f3f31e233d185f417c98b7bad1b7bf1ead8d2fc9dcc1eb33bdae,5,train
AQUA20,val,train,1210,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001210_0853c97a41d3.jpg,0853c97a41d3ccf3b7236a365d5fcee81e25b9b6a98513b95fba5e96ed7dbeb9,320,240,0853c97a41d3ccf3b7236a365d5fcee81e25b9b6a98513b95fba5e96ed7dbeb9,4,train
AQUA20,val,train,1343,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001343_21f17703d0cd.jpg,21f17703d0cddb1df53ea16b08495b06729c4d05dc987a16d71572c430d49e6e,320,240,21f17703d0cddb1df53ea16b08495b06729c4d05dc987a16d71572c430d49e6e,4,train
AQUA20,val,train,1526,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/00_coral/train_001526_6736f13d4131.jpg,6736f13d41310853f94ee57d725bf975ef01b71f892b1784c987daadc2746ecc,320,240,6736f13d41310853f94ee57d725bf975ef01b71f892b1784c987daadc2746ecc,5,train
AQUA20,val,train,1588,1,crab,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/01_crab/train_001588_f33df213a739.jpg,f33df213a73939689633d31cf3b5805e6abbd68068749c888dbe2900baa162ec,256,256,f33df213a73939689633d31cf3b5805e6abbd68068749c888dbe2900baa162ec,6,train
AQUA20,val,train,1695,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/03_eel/train_001695_2e01184f6330.jpg,2e01184f6330ea5d5ee9bcad5216a9269308856dc7ef74ccb30ad5ca3e42294f,256,256,2e01184f6330ea5d5ee9bcad5216a9269308856dc7ef74ccb30ad5ca3e42294f,2,train
AQUA20,val,train,1719,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/03_eel/train_001719_d815ce6b7a75.jpg,d815ce6b7a75979afa088596e6e6b67dea42e1b69f5f81ef3f81c40a1658a842,256,256,d815ce6b7a75979afa088596e6e6b67dea42e1b69f5f81ef3f81c40a1658a842,6,train
AQUA20,val,train,1743,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/03_eel/train_001743_25c3afc8928e.jpg,25c3afc8928eb88c70bcc6f44d1947c2b91420616168512ed20bd6769cc5756b,256,256,25c3afc8928eb88c70bcc6f44d1947c2b91420616168512ed20bd6769cc5756b,5,train
AQUA20,val,train,1815,3,eel,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/03_eel/train_001815_f6ea30e3b386.jpg,f6ea30e3b386e6a9b4a96b402f9bc10f838c7b6629faf37064ef515692d6c34f,256,256,f6ea30e3b386e6a9b4a96b402f9bc10f838c7b6629faf37064ef515692d6c34f,3,train
AQUA20,val,train,1839,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_001839_51b63ea2ad4f.jpg,51b63ea2ad4fc997e0cee791dc3c18c031e48f8590e279e38a86a32673099d2e,320,240,51b63ea2ad4fc997e0cee791dc3c18c031e48f8590e279e38a86a32673099d2e,5,train
AQUA20,val,train,1972,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_001972_d45033e33cee.jpg,d45033e33cee790cc14210c70749ccdec0e8fdc905f05e2bfc3e13590bcfee26,320,240,d45033e33cee790cc14210c70749ccdec0e8fdc905f05e2bfc3e13590bcfee26,2,train
AQUA20,val,train,1989,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_001989_abff6346bc9e.jpg,abff6346bc9edd8c4ab0e2e4c43ae016b013773b3dab2b628c6d691184f77c71,320,240,abff6346bc9edd8c4ab0e2e4c43ae016b013773b3dab2b628c6d691184f77c71,5,train
AQUA20,val,train,2165,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002165_5eb55153f998.jpg,5eb55153f998e062928bf46050c8bbad6671d0e20a9be224147408d995bfb416,256,256,5eb55153f998e062928bf46050c8bbad6671d0e20a9be224147408d995bfb416,5,train
AQUA20,val,train,2243,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002243_e05e383ad48e.jpg,e05e383ad48ed074a1fd9bae10642c478010700966165c3757408ceb3c0429fa,256,256,e05e383ad48ed074a1fd9bae10642c478010700966165c3757408ceb3c0429fa,2,train
AQUA20,val,train,2493,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002493_a4ad15641535.jpg,a4ad15641535aa3b920512c045a0264c1d1fe0a8d32358ef79f0318c192c8ba7,256,256,a4ad15641535aa3b920512c045a0264c1d1fe0a8d32358ef79f0318c192c8ba7,4,train
AQUA20,val,train,2693,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002693_53ff2acc5187.jpg,53ff2acc51871d19e624d215bd5b4d7c0cfd78fde3739ac7dcfac4e8136051c6,256,256,53ff2acc51871d19e624d215bd5b4d7c0cfd78fde3739ac7dcfac4e8136051c6,2,train
AQUA20,val,train,2744,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002744_8b3529385599.jpg,8b35293855993194d2987c202caeed95c1942af37b09302aba3d6e55091ad145,256,256,8b35293855993194d2987c202caeed95c1942af37b09302aba3d6e55091ad145,3,train
AQUA20,val,train,2911,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002911_016051008030.jpg,0160510080302ceff6e7cb1509e59768359c9157fdf945363bf0df5d5bfc2543,256,256,0160510080302ceff6e7cb1509e59768359c9157fdf945363bf0df5d5bfc2543,3,train
AQUA20,val,train,2914,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002914_89e8a17d0998.jpg,89e8a17d0998087f0f99f1cff8622a00653b116cf42310a0ab01b48942397d32,256,256,89e8a17d0998087f0f99f1cff8622a00653b116cf42310a0ab01b48942397d32,4,train
AQUA20,val,train,2929,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_002929_fbc928eb6771.jpg,fbc928eb67716ebd535936c33352d36a9ccf712902d84c3a7416cbf4dd768fd2,256,256,fbc928eb67716ebd535936c33352d36a9ccf712902d84c3a7416cbf4dd768fd2,2,train
AQUA20,val,train,3039,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003039_ecc2b923ace0.jpg,ecc2b923ace052d9e3f160a7b59fddfcb541366b8f1edb926165542c7e006398,256,256,ecc2b923ace052d9e3f160a7b59fddfcb541366b8f1edb926165542c7e006398,6,train
AQUA20,val,train,3286,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003286_27318d3c048b.jpg,27318d3c048b959a8309173f40cfd768eb7d730c1ac81de65da591f88b3eb63f,256,256,27318d3c048b959a8309173f40cfd768eb7d730c1ac81de65da591f88b3eb63f,2,train
AQUA20,val,train,3465,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003465_ac7b3b2f144b.jpg,ac7b3b2f144b79b7f452b8f0d63cc9131e5826c1c8347112056d4f554d337bed,256,256,ac7b3b2f144b79b7f452b8f0d63cc9131e5826c1c8347112056d4f554d337bed,3,train
AQUA20,val,train,3553,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003553_2b3c283a5a18.jpg,2b3c283a5a187567d3fc12c3a09e61cd8a57216486ec47d58aac3d2b25964a10,256,256,2b3c283a5a187567d3fc12c3a09e61cd8a57216486ec47d58aac3d2b25964a10,3,train
AQUA20,val,train,3635,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003635_49312e6d13d6.jpg,49312e6d13d6cead9bcb15985e67bbd6a6e42a59503a69b19f75cb5daf9f8615,256,256,49312e6d13d6cead9bcb15985e67bbd6a6e42a59503a69b19f75cb5daf9f8615,2,train
AQUA20,val,train,3644,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003644_f57551ead205.jpg,f57551ead205b5562f5f30efd507f9cccc1844f42428a7c29823bc2657262091,256,256,f57551ead205b5562f5f30efd507f9cccc1844f42428a7c29823bc2657262091,2,train
AQUA20,val,train,3683,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003683_37c57b48e0eb.jpg,37c57b48e0ebb49447cf00ba9b892d12c068f3b40a5fce91bb4cd65a169356bb,256,256,37c57b48e0ebb49447cf00ba9b892d12c068f3b40a5fce91bb4cd65a169356bb,6,train
AQUA20,val,train,3779,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003779_2c2c8684bc44.jpg,2c2c8684bc4436f2a0b00e92ae72d915a1649e5bd192980d4e369cbd55b2b48d,256,256,2c2c8684bc4436f2a0b00e92ae72d915a1649e5bd192980d4e369cbd55b2b48d,6,train
AQUA20,val,train,3804,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003804_503a2ac97345.jpg,503a2ac9734545116d0ac54923fcae7fccc8145aac1f0ec5b92f43caa7e294ff,256,256,503a2ac9734545116d0ac54923fcae7fccc8145aac1f0ec5b92f43caa7e294ff,6,train
AQUA20,val,train,3916,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003916_c4a11947a1e9.jpg,c4a11947a1e901477677cc25d2ac4d3b54e2dd11b9e66c54cff4573d172833de,320,240,c4a11947a1e901477677cc25d2ac4d3b54e2dd11b9e66c54cff4573d172833de,6,train
AQUA20,val,train,3992,4,fish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/04_fish/train_003992_71b2780441f7.jpg,71b2780441f78ec4c8416e825d2a302da901309c5f8cb64d568acf87058ce51d,320,240,71b2780441f78ec4c8416e825d2a302da901309c5f8cb64d568acf87058ce51d,3,train
AQUA20,val,train,4105,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/05_fishInGroups/train_004105_8ffafe40725e.jpg,8ffafe40725eeaeb833f2397cbda70b297d64b10e8c6b9ecaba27f2a1e02c4bf,256,256,8ffafe40725eeaeb833f2397cbda70b297d64b10e8c6b9ecaba27f2a1e02c4bf,6,train
AQUA20,val,train,4151,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/05_fishInGroups/train_004151_96a31a2139f0.jpg,96a31a2139f08ab22ca14abf545a02e47523e45f3d9a6cd0bb4bb260306e1ea4,320,240,96a31a2139f08ab22ca14abf545a02e47523e45f3d9a6cd0bb4bb260306e1ea4,4,train
AQUA20,val,train,4163,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/05_fishInGroups/train_004163_3d7a50864075.jpg,3d7a508640756992aa3d22ac842a7bb0c47035e9f60621e4cd5f7eab650d6ec5,320,240,3d7a508640756992aa3d22ac842a7bb0c47035e9f60621e4cd5f7eab650d6ec5,3,train
AQUA20,val,train,4275,5,fishInGroups,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/05_fishInGroups/train_004275_12ed6462a682.jpg,12ed6462a682085776bd5195419be4eaa5dbab89b2b836229c227b8cfd332f5d,256,256,12ed6462a682085776bd5195419be4eaa5dbab89b2b836229c227b8cfd332f5d,2,train
AQUA20,val,train,4334,6,flatworm,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/06_flatworm/train_004334_20c56bbd34a5.jpg,20c56bbd34a5b688e9d91409e42874f6fb40e6c42a663a5395822918acf27524,256,256,20c56bbd34a5b688e9d91409e42874f6fb40e6c42a663a5395822918acf27524,4,train
AQUA20,val,train,4338,7,jellyfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/07_jellyfish/train_004338_8a150e7b28c1.jpg,8a150e7b28c1baaa578bb17b83dec4776531851b1e0317e80ccff29bfdfb6e6d,256,256,8a150e7b28c1baaa578bb17b83dec4776531851b1e0317e80ccff29bfdfb6e6d,4,train
AQUA20,val,train,4409,7,jellyfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/07_jellyfish/train_004409_ddf8ebdde9de.jpg,ddf8ebdde9de5343944b5df36d1d0079f14e5cb077854e04f38434ec177e861d,256,256,ddf8ebdde9de5343944b5df36d1d0079f14e5cb077854e04f38434ec177e861d,2,train
AQUA20,val,train,4493,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/10_rayfish/train_004493_efa55558600b.jpg,efa55558600b726788af73728958c75cc9908067d32b064cf5784bd61da6c59f,256,256,efa55558600b726788af73728958c75cc9908067d32b064cf5784bd61da6c59f,6,train
AQUA20,val,train,4508,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/10_rayfish/train_004508_230705b12914.jpg,230705b12914d0c09bfe3175ef050bbd181892b36a32d9b59da57511d87784b0,256,256,230705b12914d0c09bfe3175ef050bbd181892b36a32d9b59da57511d87784b0,6,train
AQUA20,val,train,4584,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/10_rayfish/train_004584_1c0eac4321b8.jpg,1c0eac4321b8a4643d47485cf029f15581f4d5a2525ef5f88e1ae05ad5dd2693,256,256,1c0eac4321b8a4643d47485cf029f15581f4d5a2525ef5f88e1ae05ad5dd2693,5,train
AQUA20,val,train,4675,10,rayfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/10_rayfish/train_004675_3d7870c0a399.jpg,3d7870c0a39947cc88f70b4903be4603b839a0904af4298763b000cb12f692f5,256,256,3d7870c0a39947cc88f70b4903be4603b839a0904af4298763b000cb12f692f5,5,train
AQUA20,val,train,4970,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_004970_be6acd8064f1.jpg,be6acd8064f131b19de624ee564707891397af34df672722a98682cdf2ac614d,256,256,be6acd8064f131b19de624ee564707891397af34df672722a98682cdf2ac614d,4,train
AQUA20,val,train,5010,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005010_c9e0f20e73b6.jpg,c9e0f20e73b6a3a43a5e7635135db960dad49ec372039956d472ebf2779cb390,256,256,c9e0f20e73b6a3a43a5e7635135db960dad49ec372039956d472ebf2779cb390,5,train
AQUA20,val,train,5031,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005031_586d8e3bb70b.jpg,586d8e3bb70b0676f29f0f4fdfedcb019f9636c419b9233d3164a94ecf5375d5,256,256,586d8e3bb70b0676f29f0f4fdfedcb019f9636c419b9233d3164a94ecf5375d5,5,train
AQUA20,val,train,5138,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005138_7e93506bc9cb.jpg,7e93506bc9cbf489552d606370ab63cb72678aace01133079ce0112c43bccfc4,256,256,7e93506bc9cbf489552d606370ab63cb72678aace01133079ce0112c43bccfc4,6,train
AQUA20,val,train,5270,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005270_eb1f2e7f9d7e.jpg,eb1f2e7f9d7ece91b24b3564a6aeafec264ea4e4b049dfa9c32fcc8d197230ed,256,256,eb1f2e7f9d7ece91b24b3564a6aeafec264ea4e4b049dfa9c32fcc8d197230ed,3,train
AQUA20,val,train,5273,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005273_c1c66f61a7eb.jpg,c1c66f61a7eb84178714709b60120ad7f54f609187772489986101730d433c37,256,256,c1c66f61a7eb84178714709b60120ad7f54f609187772489986101730d433c37,3,train
AQUA20,val,train,5285,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005285_79887d23b9f3.jpg,79887d23b9f324cf0eafb9e286c4971d0b06821c72628b899cd40aa74586f40e,256,256,79887d23b9f324cf0eafb9e286c4971d0b06821c72628b899cd40aa74586f40e,4,train
AQUA20,val,train,5441,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005441_078cf72f43ea.jpg,078cf72f43ea89102b217e220d4e8190501fbe6c963286ddd472ad95a104a3ad,256,256,078cf72f43ea89102b217e220d4e8190501fbe6c963286ddd472ad95a104a3ad,3,train
AQUA20,val,train,5526,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005526_5236a7519d96.jpg,5236a7519d96bf8b6866791ed32937c5756ffa85a71c4db0e1d26a45643e5f67,256,256,5236a7519d96bf8b6866791ed32937c5756ffa85a71c4db0e1d26a45643e5f67,2,train
AQUA20,val,train,5541,11,seaAnemone,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/11_seaAnemone/train_005541_781720a62b5c.jpg,781720a62b5c396dad453e98069e1e07ea4d5242ce20ca7310553b6e0cc2bb4a,256,256,781720a62b5c396dad453e98069e1e07ea4d5242ce20ca7310553b6e0cc2bb4a,5,train
AQUA20,val,train,5822,13,seaSlug,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/13_seaSlug/train_005822_61812a4e8c04.jpg,61812a4e8c04fa58d68794958907741d4e86f9778f72f990c61ee1fdc3121281,256,256,61812a4e8c04fa58d68794958907741d4e86f9778f72f990c61ee1fdc3121281,2,train
AQUA20,val,train,5854,13,seaSlug,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/13_seaSlug/train_005854_57a5f594589f.jpg,57a5f594589fa63902274a4bbfd89a49f57b36d2d973dc9c171488edd332051d,320,240,57a5f594589fa63902274a4bbfd89a49f57b36d2d973dc9c171488edd332051d,5,train
AQUA20,val,train,5966,14,seaUrchin,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/14_seaUrchin/train_005966_0301dc37b4a4.jpg,0301dc37b4a42ee005d0a29f39191d243839e933a14e11ed924d397e8560c7af,256,256,0301dc37b4a42ee005d0a29f39191d243839e933a14e11ed924d397e8560c7af,3,train
AQUA20,val,train,5997,15,shark,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/15_shark/train_005997_2640914a43fc.jpg,2640914a43fce5c355e5b1f0be13327b77f07039b978181da11ae65c7c149d3a,256,256,2640914a43fce5c355e5b1f0be13327b77f07039b978181da11ae65c7c149d3a,2,train
AQUA20,val,train,6043,15,shark,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/15_shark/train_006043_b2b3336c8079.jpg,b2b3336c807937567e4e35f6e96c1546b89466dc8754d0de2ce0dee16230352f,320,240,b2b3336c807937567e4e35f6e96c1546b89466dc8754d0de2ce0dee16230352f,3,train
AQUA20,val,train,6100,18,starfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/18_starfish/train_006100_b19f59c9074f.jpg,b19f59c9074f9d8339621fcba03cbedbaba09bc061d230e565882476b069220a,256,256,b19f59c9074f9d8339621fcba03cbedbaba09bc061d230e565882476b069220a,5,train
AQUA20,val,train,6109,18,starfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/18_starfish/train_006109_69ee688c0652.jpg,69ee688c065255f35ce049f4f2c776d17dbaace236efd41b1472a6f7e081a1bd,256,256,69ee688c065255f35ce049f4f2c776d17dbaace236efd41b1472a6f7e081a1bd,3,train
AQUA20,val,train,6183,18,starfish,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/val/18_starfish/train_006183_69b61d55779b.jpg,69b61d55779b021e63c17191f1a0795683492275145c08ea233ed09ddf47d3a8,256,256,69b61d55779b021e63c17191f1a0795683492275145c08ea233ed09ddf47d3a8,3,train
