dataset,storage_split,original_split,original_index,label_id,label,path,sha256,width,height,group_id,fold,split
AQUA20,train,train,1179,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001179_8324cdc9afbd.jpg,8324cdc9afbdcd6da2786577002bc1ca84ed9e2fafcb30e7928419b82335c09e,320,240,8324cdc9afbdcd6da2786577002bc1ca84ed9e2fafcb30e7928419b82335c09e,4,train
AQUA20,train,train,1180,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001180_2de4cfb881ed.jpg,2de4cfb881eddbfd81e6b59b4d092f6d746c4a1a2baf18f61ec2690ae578e145,320,240,2de4cfb881eddbfd81e6b59b4d092f6d746c4a1a2baf18f61ec2690ae578e145,5,train
AQUA20,train,train,1181,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001181_f8a001cc62ee.jpg,f8a001cc62ee4701857509091ff0158f54da0293661332c253a3bcd0c2be1ee5,320,240,f8a001cc62ee4701857509091ff0158f54da0293661332c253a3bcd0c2be1ee5,3,train
AQUA20,train,train,1182,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001182_22a568e20e12.jpg,22a568e20e12bcc305410d4d76dbd8b6daf30f9985b6c049f33be9a78c51682a,320,240,22a568e20e12bcc305410d4d76dbd8b6daf30f9985b6c049f33be9a78c51682a,4,train
AQUA20,train,train,1185,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001185_a12151a61bbf.jpg,a12151a61bbf31bfac97839614d89d3771046a134b646dd09a5d400e7169d4cf,256,256,a12151a61bbf31bfac97839614d89d3771046a134b646dd09a5d400e7169d4cf,3,train
AQUA20,train,train,1186,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001186_af384097d787.jpg,af384097d787f6818c4743693679d45199af44d48d31674ce9a2b2d35fbf72d7,320,240,af384097d787f6818c4743693679d45199af44d48d31674ce9a2b2d35fbf72d7,5,train
AQUA20,train,train,1187,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001187_e42d3819ad4e.jpg,e42d3819ad4ec23c127fb014ea7f285e09ca520cd4fda71c4c92200166c30847,320,240,e42d3819ad4ec23c127fb014ea7f285e09ca520cd4fda71c4c92200166c30847,4,train
AQUA20,train,train,1188,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001188_50461452189d.jpg,50461452189dc8370aa142802a299326657c52de536824cd60e5add0c358bb93,320,240,50461452189dc8370aa142802a299326657c52de536824cd60e5add0c358bb93,3,train
AQUA20,train,train,1189,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001189_852b728140ed.jpg,852b728140ed011035204459cb0509a4c01f1ba307c7fb798894721ad1c6ae11,320,240,852b728140ed011035204459cb0509a4c01f1ba307c7fb798894721ad1c6ae11,6,train
AQUA20,train,train,1190,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001190_bafcc6e5fc36.jpg,bafcc6e5fc36bf5071d4ab6afa1ac4bdcaaf74a1ac436c78f844a81a5b367d41,320,240,bafcc6e5fc36bf5071d4ab6afa1ac4bdcaaf74a1ac436c78f844a81a5b367d41,6,train
AQUA20,train,train,1191,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001191_1bf847a58739.jpg,1bf847a587395adaf8f039c3b0c484fe8c5dcf9da39e3a429ad100f1159f82b2,320,240,1bf847a587395adaf8f039c3b0c484fe8c5dcf9da39e3a429ad100f1159f82b2,3,train
AQUA20,train,train,1192,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001192_a82a01cd7fe7.jpg,a82a01cd7fe782e6c634525024f8733074c52ce099fe05da20b2e5f51d87b105,320,240,a82a01cd7fe782e6c634525024f8733074c52ce099fe05da20b2e5f51d87b105,3,train
AQUA20,train,train,1194,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001194_333e5e2f1842.jpg,333e5e2f184243d0149b138e38b8c0e342848d80e4019b66819e8f6ca68774ba,320,240,333e5e2f184243d0149b138e38b8c0e342848d80e4019b66819e8f6ca68774ba,3,train
AQUA20,train,train,1195,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001195_2d56dae6cea0.jpg,2d56dae6cea0c98bcbdc5fdb36c58658ff66dd6b4b7971782538a1ca76963f1f,320,240,2d56dae6cea0c98bcbdc5fdb36c58658ff66dd6b4b7971782538a1ca76963f1f,3,train
AQUA20,train,train,1196,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001196_140bda607dbe.jpg,140bda607dbe486a800877c92a4ff54752b23f2b4fe16496e7d4d5f29b582123,256,256,140bda607dbe486a800877c92a4ff54752b23f2b4fe16496e7d4d5f29b582123,3,train
AQUA20,train,train,1197,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001197_3e0eee60ec81.jpg,3e0eee60ec81575103529b0ede8fc6f4edcc6d620cb816ad1d423a5dd561dab1,320,240,3e0eee60ec81575103529b0ede8fc6f4edcc6d620cb816ad1d423a5dd561dab1,2,train
AQUA20,train,train,1201,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001201_c95c00dabf9a.jpg,c95c00dabf9ae7d3a1a48bbde85dba3fd8e8fefd1ac2165c66e4477047962152,320,240,c95c00dabf9ae7d3a1a48bbde85dba3fd8e8fefd1ac2165c66e4477047962152,4,train
AQUA20,train,train,1202,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001202_c158659a3b36.jpg,c158659a3b36864dd89760d267fb967547a8c450386d4a3bf742058450fba893,320,240,c158659a3b36864dd89760d267fb967547a8c450386d4a3bf742058450fba893,2,train
AQUA20,train,train,1203,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001203_ac00e1e8f11d.jpg,ac00e1e8f11df66f1b034ce7ca5d11119315f5ceb226bed6f3bf43c264a25440,320,240,ac00e1e8f11df66f1b034ce7ca5d11119315f5ceb226bed6f3bf43c264a25440,5,train
AQUA20,train,train,1205,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001205_fd9f43c7ad03.jpg,fd9f43c7ad03836f218721e284aae537f73d8f6f5070fd740c6c3fe270f893f6,320,240,fd9f43c7ad03836f218721e284aae537f73d8f6f5070fd740c6c3fe270f893f6,5,train
AQUA20,train,train,1209,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001209_146ae4d5c2e9.jpg,146ae4d5c2e9f8bf8d76fb75d8a838e5bf401edfc31b4d91a06fecadd713b39f,320,240,146ae4d5c2e9f8bf8d76fb75d8a838e5bf401edfc31b4d91a06fecadd713b39f,4,train
AQUA20,train,train,1212,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001212_038dbe4fcdb6.jpg,038dbe4fcdb6a894693521d26dd6fc050bcc2f30c1d2bf43236f6177da6d9c38,320,240,038dbe4fcdb6a894693521d26dd6fc050bcc2f30c1d2bf43236f6177da6d9c38,4,train
AQUA20,train,train,1213,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001213_1ed72c1944a6.jpg,1ed72c1944a6ed0eeb6fe460b656c55e01325c69bba07a9aa1b4f6863b242078,320,240,1ed72c1944a6ed0eeb6fe460b656c55e01325c69bba07a9aa1b4f6863b242078,6,train
AQUA20,train,train,1214,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001214_5e6c185342ad.jpg,5e6c185342adce1098f13196bf7158abf69b28d48c9705ce5df40c7427301d75,320,240,5e6c185342adce1098f13196bf7158abf69b28d48c9705ce5df40c7427301d75,3,train
AQUA20,train,train,1215,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001215_a6fe108b842c.jpg,a6fe108b842c4ccc9a4a2d2797ea9fb82a2cd25cfacca36990332dd30a0f1340,320,240,a6fe108b842c4ccc9a4a2d2797ea9fb82a2cd25cfacca36990332dd30a0f1340,6,train
AQUA20,train,train,1216,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001216_7028a0c3dd70.jpg,7028a0c3dd70cacfae80c72bf3e36ae8c06015dfe9ace7472b99315ae1df6385,320,240,7028a0c3dd70cacfae80c72bf3e36ae8c06015dfe9ace7472b99315ae1df6385,3,train
AQUA20,train,train,1217,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001217_1eefa8ad63f3.jpg,1eefa8ad63f38c89f5846442bf5f0465a55cd4ac7d0d95396eef73784eecf213,320,240,1eefa8ad63f38c89f5846442bf5f0465a55cd4ac7d0d95396eef73784eecf213,4,train
AQUA20,train,train,1219,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001219_4e2c2369e015.jpg,4e2c2369e0157a25eddc630f616395f8fe6e11af5a6b1eb8571e80d3c19f56ca,320,240,4e2c2369e0157a25eddc630f616395f8fe6e11af5a6b1eb8571e80d3c19f56ca,6,train
AQUA20,train,train,1221,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001221_1a09fde7565e.jpg,1a09fde7565e9cfc102cf27449871c726d61c77744ffbdeddbe2e7986ba88b65,320,240,1a09fde7565e9cfc102cf27449871c726d61c77744ffbdeddbe2e7986ba88b65,6,train
AQUA20,train,train,1223,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001223_bea63d0d1d49.jpg,bea63d0d1d49bde4be904c1b5d5f34eff3d5728d173bc8442cbec87688eb3a43,320,240,bea63d0d1d49bde4be904c1b5d5f34eff3d5728d173bc8442cbec87688eb3a43,4,train
AQUA20,train,train,1224,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001224_640349aa73c5.jpg,640349aa73c586312bd7dd41f1b51f335fd78a3815dabf9758d64c18cf289017,320,240,640349aa73c586312bd7dd41f1b51f335fd78a3815dabf9758d64c18cf289017,3,train
AQUA20,train,train,1226,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001226_082b6963d4ee.jpg,082b6963d4ee242d51548759873eeec26df607f0ca5bece02b61ac4761044b82,320,240,082b6963d4ee242d51548759873eeec26df607f0ca5bece02b61ac4761044b82,5,train
AQUA20,train,train,1227,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001227_473e2b2b2708.jpg,473e2b2b270820d1a3e5066e3bffa0b7aaad54eb6b75541c6d4c5d6c4ee6ec8a,320,240,473e2b2b270820d1a3e5066e3bffa0b7aaad54eb6b75541c6d4c5d6c4ee6ec8a,4,train
AQUA20,train,train,1228,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001228_84c09d8ca18e.jpg,84c09d8ca18ecdad82d3a4ef7655e1e68e6a4dd8667f5a22000110c89de7f704,320,240,84c09d8ca18ecdad82d3a4ef7655e1e68e6a4dd8667f5a22000110c89de7f704,2,train
AQUA20,train,train,1229,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001229_e13c0770ccf0.jpg,e13c0770ccf083b9e273f746300eb09828acf907a7b1c00e5b5c780c5635b080,256,256,e13c0770ccf083b9e273f746300eb09828acf907a7b1c00e5b5c780c5635b080,3,train
AQUA20,train,train,1233,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001233_b8370bba1519.jpg,b8370bba1519f50383356ac1cf2a648731e76db6fb5d1add76b55862b76338cd,320,240,b8370bba1519f50383356ac1cf2a648731e76db6fb5d1add76b55862b76338cd,4,train
AQUA20,train,train,1235,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001235_5da16c3dee5a.jpg,5da16c3dee5ae568180386ba35463f4ad270a5f91a78fb4b5759a23f0b376da5,320,240,5da16c3dee5ae568180386ba35463f4ad270a5f91a78fb4b5759a23f0b376da5,4,train
AQUA20,train,train,1236,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001236_a425aac8e8b7.jpg,a425aac8e8b7dbf064665cc41de2bcb9912898ef31c0dd0597fc86daa37fd8fc,320,240,a425aac8e8b7dbf064665cc41de2bcb9912898ef31c0dd0597fc86daa37fd8fc,5,train
AQUA20,train,train,1237,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001237_dbb21a54124c.jpg,dbb21a54124cba71653442f0cd3f89c308fbb9493be3a0707ab810e6dcafc328,320,240,dbb21a54124cba71653442f0cd3f89c308fbb9493be3a0707ab810e6dcafc328,6,train
AQUA20,train,train,1240,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001240_2ea91ad8e607.jpg,2ea91ad8e607680eddd957bd1e8d00efec26b5bdc616a377cc9494d42c25d852,320,240,2ea91ad8e607680eddd957bd1e8d00efec26b5bdc616a377cc9494d42c25d852,4,train
AQUA20,train,train,1241,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001241_ade4ec4f40e5.jpg,ade4ec4f40e57069f0817c6893086c383f83d9a32bcdf95d788afa1672450526,256,256,ade4ec4f40e57069f0817c6893086c383f83d9a32bcdf95d788afa1672450526,2,train
AQUA20,train,train,1244,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001244_8eb7d03b5fcc.jpg,8eb7d03b5fccf3a7d9764e82f48255f3db0847730201e522514ff6b7920f4682,320,240,8eb7d03b5fccf3a7d9764e82f48255f3db0847730201e522514ff6b7920f4682,6,train
AQUA20,train,train,1247,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001247_f9970cb1c5d8.jpg,f9970cb1c5d8741cce2a0f74f5d843a9128ae34cef4ec441024691501fd4c7a8,320,240,f9970cb1c5d8741cce2a0f74f5d843a9128ae34cef4ec441024691501fd4c7a8,6,train
AQUA20,train,train,1248,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001248_3c497b06d5fa.jpg,3c497b06d5fa2e13416311ab31e42943f7778660fe4206c753d9062417c2a4fd,320,240,3c497b06d5fa2e13416311ab31e42943f7778660fe4206c753d9062417c2a4fd,5,train
AQUA20,train,train,1249,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001249_74573e20c49c.jpg,74573e20c49c129d689b1175da5b485301949ef16a272112c33611e99cc96b28,320,240,74573e20c49c129d689b1175da5b485301949ef16a272112c33611e99cc96b28,2,train
AQUA20,train,train,1250,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001250_896cfd88b672.jpg,896cfd88b6726c1cddc13b5f5d960a76b3446626f1e9428fd0c9c7e33a6e4298,320,240,896cfd88b6726c1cddc13b5f5d960a76b3446626f1e9428fd0c9c7e33a6e4298,4,train
AQUA20,train,train,1252,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001252_db0b6b0794da.jpg,db0b6b0794da0429cbcabe256a0b84a30df21893ed3f670a621f32594ca6d979,256,256,db0b6b0794da0429cbcabe256a0b84a30df21893ed3f670a621f32594ca6d979,4,train
AQUA20,train,train,1254,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001254_ba093a9a67eb.jpg,ba093a9a67eb56b4b87fcaba28e7c731055495e4f0160e28e1df12f92f212d3a,320,240,ba093a9a67eb56b4b87fcaba28e7c731055495e4f0160e28e1df12f92f212d3a,4,train
AQUA20,train,train,1255,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001255_c95b2868010e.jpg,c95b2868010e34321fda50c69b2c3a7feaa90085eb5678d142058c41876b387b,320,240,c95b2868010e34321fda50c69b2c3a7feaa90085eb5678d142058c41876b387b,5,train
AQUA20,train,train,1256,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001256_25e37b60a49e.jpg,25e37b60a49ec183152be6fc8f7f17fac1a0492276b7cd4bf8f79487c9dad67b,320,240,25e37b60a49ec183152be6fc8f7f17fac1a0492276b7cd4bf8f79487c9dad67b,6,train
AQUA20,train,train,1257,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001257_7b5a218a2e4e.jpg,7b5a218a2e4e536315897f50e0a8aec7e04b97486c87e341dcab9c0be5f83f67,320,240,7b5a218a2e4e536315897f50e0a8aec7e04b97486c87e341dcab9c0be5f83f67,4,train
AQUA20,train,train,1260,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001260_6dee46c9ae5e.jpg,6dee46c9ae5ea0a996d9bf90d30a810a7cd3b740736b9420e8350e9d0b147163,320,240,6dee46c9ae5ea0a996d9bf90d30a810a7cd3b740736b9420e8350e9d0b147163,3,train
AQUA20,train,train,1261,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001261_20ee9f12cf9c.jpg,20ee9f12cf9cd4007380f81d7b4cdbf1fe9371a9f05ad559e536ec6e6dd4a501,320,240,20ee9f12cf9cd4007380f81d7b4cdbf1fe9371a9f05ad559e536ec6e6dd4a501,3,train
AQUA20,train,train,1263,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001263_ea49dd9055f9.jpg,ea49dd9055f968738dcac894914417354f8ec78ee8effbae55f6fef79a8dbdcc,256,256,ea49dd9055f968738dcac894914417354f8ec78ee8effbae55f6fef79a8dbdcc,5,train
AQUA20,train,train,1264,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001264_78cf35f2050b.jpg,78cf35f2050b8f5858c50698c8d604232cac6a0d010850dfd3be8651c993f9aa,320,240,78cf35f2050b8f5858c50698c8d604232cac6a0d010850dfd3be8651c993f9aa,5,train
AQUA20,train,train,1265,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001265_a1b10fd23a59.jpg,a1b10fd23a59ac5669f4f2060302805f98bdd24c14e08b653e5774dfe366a265,320,240,a1b10fd23a59ac5669f4f2060302805f98bdd24c14e08b653e5774dfe366a265,5,train
AQUA20,train,train,1266,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001266_d44d04abd6da.jpg,d44d04abd6da1e1b2f3558167127062d9a5957bf730fa7c0226c6d75a2290c31,320,240,d44d04abd6da1e1b2f3558167127062d9a5957bf730fa7c0226c6d75a2290c31,4,train
AQUA20,train,train,1267,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001267_1c517b6bd220.jpg,1c517b6bd22049bea2d32863ee7a21043c9774096288ffd085d09de1d8e12bfe,320,240,1c517b6bd22049bea2d32863ee7a21043c9774096288ffd085d09de1d8e12bfe,4,train
AQUA20,train,train,1269,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001269_2a28144aca02.jpg,2a28144aca025870361f7cd8e174a9cc15d4201af90a57e6a88b1e6014c5b9cb,320,240,2a28144aca025870361f7cd8e174a9cc15d4201af90a57e6a88b1e6014c5b9cb,4,train
AQUA20,train,train,1271,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001271_ed9108bd844b.jpg,ed9108bd844b1c57d8bdece4d9c77405b6bd7cbcee17fb0936f937ae1494c638,320,240,ed9108bd844b1c57d8bdece4d9c77405b6bd7cbcee17fb0936f937ae1494c638,5,train
AQUA20,train,train,1272,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001272_9bd079e26e46.jpg,9bd079e26e46c9af6c0b525052ae5be19a9e303c90473ce51555e756a61628b2,320,240,9bd079e26e46c9af6c0b525052ae5be19a9e303c90473ce51555e756a61628b2,6,train
AQUA20,train,train,1273,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001273_4ef500420c9a.jpg,4ef500420c9a766d260a8710146205fd8ce2700a03eaa13df6f703ca38e9f16f,320,240,4ef500420c9a766d260a8710146205fd8ce2700a03eaa13df6f703ca38e9f16f,3,train
AQUA20,train,train,1276,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001276_8da1af5c2cdc.jpg,8da1af5c2cdcd70c92253cde1bd6b243282c504ecb17514131e1042c586e6188,320,240,8da1af5c2cdcd70c92253cde1bd6b243282c504ecb17514131e1042c586e6188,3,train
AQUA20,train,train,1279,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001279_41a189c3da39.jpg,41a189c3da39fa8b31847d31d5fc239a32da7015e7daf8a673b59f8275490eb7,320,240,41a189c3da39fa8b31847d31d5fc239a32da7015e7daf8a673b59f8275490eb7,3,train
AQUA20,train,train,1282,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001282_ba4ad5cb1f41.jpg,ba4ad5cb1f41290b2be7c5d2176603be90e6272f09c409f34b4c264dcdc29639,320,240,ba4ad5cb1f41290b2be7c5d2176603be90e6272f09c409f34b4c264dcdc29639,3,train
AQUA20,train,train,1284,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001284_61bf1478ab77.jpg,61bf1478ab77ede279f274295d2c2d86e51585bd725c570f7aa3600307c5508b,320,240,61bf1478ab77ede279f274295d2c2d86e51585bd725c570f7aa3600307c5508b,6,train
AQUA20,train,train,1285,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001285_89bfcb444cc5.jpg,89bfcb444cc561489c1eb6d2e33b18bcdc04c13672b3fca62bfcf42062790b65,256,256,89bfcb444cc561489c1eb6d2e33b18bcdc04c13672b3fca62bfcf42062790b65,3,train
AQUA20,train,train,1287,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001287_d99b6f26836a.jpg,d99b6f26836a37a1fc5ab9fe4537227532bb369b609686621aad3c65f81d17db,320,240,d99b6f26836a37a1fc5ab9fe4537227532bb369b609686621aad3c65f81d17db,6,train
AQUA20,train,train,1289,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001289_39bb4dfd3871.jpg,39bb4dfd3871c9c7ea2c41dae0828eee481dfe4cd3745e93ee1732c167e48e58,320,240,39bb4dfd3871c9c7ea2c41dae0828eee481dfe4cd3745e93ee1732c167e48e58,2,train
AQUA20,train,train,1290,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001290_c23e4db13c8e.jpg,c23e4db13c8e7ee4609051c79bb57e57a7c5aaf67442f6c7c9fa76a042dec72e,320,240,c23e4db13c8e7ee4609051c79bb57e57a7c5aaf67442f6c7c9fa76a042dec72e,3,train
AQUA20,train,train,1291,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001291_dc7405dbc1f4.jpg,dc7405dbc1f490f20528c7a2825cd515103eecae52dc69b00b1552952d7e115c,320,240,dc7405dbc1f490f20528c7a2825cd515103eecae52dc69b00b1552952d7e115c,4,train
AQUA20,train,train,1292,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001292_9f1ede5f3b2a.jpg,9f1ede5f3b2a20984b0954e0277f36f78a4b2322685232f1bf7dd02c86daf4c9,320,240,9f1ede5f3b2a20984b0954e0277f36f78a4b2322685232f1bf7dd02c86daf4c9,2,train
AQUA20,train,train,1293,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001293_ac0c6642c9e2.jpg,ac0c6642c9e20e94edf417e786bd5c2212912d898e2975bfdd5ce7935d025e54,320,240,ac0c6642c9e20e94edf417e786bd5c2212912d898e2975bfdd5ce7935d025e54,3,train
AQUA20,train,train,1294,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001294_75aef61142c6.jpg,75aef61142c64fbe622be3af4c7c91093480ea392b06c55b884b60160f5745b7,320,240,75aef61142c64fbe622be3af4c7c91093480ea392b06c55b884b60160f5745b7,2,train
AQUA20,train,train,1298,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001298_951d51553440.jpg,951d51553440418750fed5f353435c2ebccbcf9438a0ae33e059b6bf6294a70e,320,240,951d51553440418750fed5f353435c2ebccbcf9438a0ae33e059b6bf6294a70e,2,train
AQUA20,train,train,1299,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001299_3a13ebe91dda.jpg,3a13ebe91dda232ae648a23db9b9d3cab13c560e5185a249bf44d0c29843c08a,320,240,3a13ebe91dda232ae648a23db9b9d3cab13c560e5185a249bf44d0c29843c08a,5,train
AQUA20,train,train,1300,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001300_38f9b4f3ec87.jpg,38f9b4f3ec870c18bf578b0e39152f5bae4003fdb6774e4bfb17b3097d7c7149,320,240,38f9b4f3ec870c18bf578b0e39152f5bae4003fdb6774e4bfb17b3097d7c7149,2,train
AQUA20,train,train,1304,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001304_1e3bb84ce3f8.jpg,1e3bb84ce3f8e801b453667edddb0908825c7366256cde1a2570197f27b10d94,320,240,1e3bb84ce3f8e801b453667edddb0908825c7366256cde1a2570197f27b10d94,5,train
AQUA20,train,train,1306,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001306_318c40fd62ff.jpg,318c40fd62ff3f2bc607371d166cb888d9fcb517b26a6a66679b88fa174867de,320,240,318c40fd62ff3f2bc607371d166cb888d9fcb517b26a6a66679b88fa174867de,6,train
AQUA20,train,train,1307,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001307_0cbece7c1941.jpg,0cbece7c1941ffa07d539717197f529b0b905bd1ebac8ec2bfd49f85be94e85f,256,256,0cbece7c1941ffa07d539717197f529b0b905bd1ebac8ec2bfd49f85be94e85f,3,train
AQUA20,train,train,1308,0,coral,/home/tahiti/MARINE_DATASETS/AQUA20_PREPARED/images/train/00_coral/train_001308_9b48fc749447.jpg,9b48fc74944701307e7fd40a43ca40c718eefe02c4814ce9f96948923c40165f,320,240,9b48fc74944701307e7fd40a43ca40c718eefe02c4814ce9f96948923c40165f,6,train
