annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split,fold_sensitivity
5828,1590,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1590_5828.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1590.png,4f3e19fd5611f1ce9496da128eb9d0e7227bc860daf2ea7f5035af6209b664ee,07a55a22d355b1e19f42d98da58a876a45157a609fe4bba942be65aceee70013,1590,4,train,4
5845,1593,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1593_5845.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1593.png,7f7d351e0ecd73602c96a9f7eb87a2069c3f33af9742d61b75b10189f3c8ecb0,4fe7704d833cd8708042367a6e3f39082b0d5c240c63caaae3a981f79ee33f02,1593,3,train,2
5855,1593,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1593_5855.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1593.png,9ffb23530f641c5ebc08c5e02ec88cca0dafe528badb365dae26004672d1bd2d,4fe7704d833cd8708042367a6e3f39082b0d5c240c63caaae3a981f79ee33f02,1593,3,train,2
5879,1596,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1596_5879.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1596.png,7ac0b7ef4d1603fc67c8df670440980dd8b8bb5d975e9c5de917f8349947244f,1bf8820075f05eb2f699d543983cde8a5742773e68237972956b18e53536963c,1596,4,train,5
5891,1599,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1599_5891.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1599.png,edf201470081f8fbfcb8bb1b4b65ae741cde04297356f2422ed5bb23344eaa56,d379939ca61cb4a72f8f355992190ffe9a367615497657a87c7a1e4e1539c14e,1599,6,train,4
5938,1620,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1620_5938.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1620.png,e59f38bc497cad28bf2ef215fd6c497d1a2241ff0ea2132b2b0f1de84cc1dc26,3c429ac4cc6fab1169a82d50893c089cd59d40f2e443731f1c574aa0158348f9,1620,2,train,2
5959,1620,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1620_5959.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1620.png,5fa7b2fcb51022978bb226254aaf242a608e42f7cdcf6cb9960239c46c1a445e,3c429ac4cc6fab1169a82d50893c089cd59d40f2e443731f1c574aa0158348f9,1620,2,train,2
5974,1626,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1626_5974.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1626.png,b1a632695f443ba7e4b4b2ef4683b322520f3a25dacba9c356529a11c06563d1,7ac5c8d52788fdaeff2c39ece94bb865f0efc79c8413ee1c03831ea60a1f0df7,1626,5,train,2
5999,1632,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1632_5999.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1632.png,321870d7c1738a4ab0cd0252f6fb44e20f3d416739194440d852488d5fdd2a48,740251feea84a02e6cdfafd64fe136b6c220462096271288c0fbbe3ae51c04f9,1632,1,train,5
6017,1638,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1638_6017.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1638.png,52d00dfb8aab2effc58e59024dc1b49b7cb0d59421409751682ff94ddca91169,018e5976047733d388819653071eca04c32215ecc0c82dfe813193e2f23a0e09,1638,1,train,5
6046,1647,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1647_6046.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1647.png,60133273574999ad723550d35595ef9e1d5e979b7b00b3d3ddaf08dddf997259,c742c0381d235618d7f7d58a5f827774a851a4ecf8949b87c01130b08773839a,1647,4,train,4
6051,1648,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1648_6051.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1648.png,1f1cdeca531dbac35f5ab499431905297b0aac3266b2653692dde9f7d4bd6517,38aaad83f4a3d53728a1b08d6ae76dc093d44f962acbc31ceacd443844a7a387,1648,5,train,5
6062,1652,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1652_6062.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1652.png,00b7b524037413d984afa0796e0530c80391af501f9c58c96d534cedd51f101c,a18c69bc48ba7ca7619317befbca5f8206c119c16d06c7efcd973a6cac251d2a,1652,1,train,2
6106,1668,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1668_6106.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1668.png,ff6a57a6177f3df15aea646caac3b857aaae38350cf0fd5804399e754bf2fd6b,05fde291b25b379d36b0825492e52de6f979c8d5d75fdedcfe5ebe5b05b9f0cb,1668,4,train,4
6125,1677,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1677_6125.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1677.png,b1dcd591a65587a38e16ab9999a438f9db90782f4aa01a6c6a24fe508efcadcd,e409d39e2adc2335e131165062c6dc62464a0703e23f31c2f1dd041261206598,1677,3,train,0
6137,1686,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1686_6137.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1686.png,94faa2e660d2e8fdd6c14b8e80b6fe2e793ce3c4bbfe5246a20c80a2cfd1003f,df75dc3d9886d6b9c32bb1ab89419cba72ac17035d3ddf13c8979fa092f446c4,1686,2,train,3
6144,1691,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1691_6144.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1691.png,8e853453cc5e586f954e7a2320e65f692ac3250a040ec9abbb1f3cdadff43716,3df042d9214b6dac3d8c608a978923f92722ff469e007e6659891c577792c04a,1691,2,train,0
6149,1694,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1694_6149.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1694.png,8e2fa4ed56a08c920e9df36cfe8f2b4a1c0f913b9f2fa6f2093595dc2ee5af01,c0e21173cced522de978d689877890556f9b642b9e65323fe5afcdd687ad1164,1694,4,train,3
6151,1696,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1696_6151.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1696.png,f43f22441c4414db9bb889d2b3c9ff28ea73d2ea3a03197d105cadede3685092,67149cdae7c5189598efad83a678d0827bff43a4b4d1721f5705b079128f45f3,1696,2,train,5
6155,1700,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1700_6155.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1700.png,4780cc2c30fb40dcaa6a8c2397f5828bd3a271240efeaa1de553e46790670160,c1dca3b2bcd9d2efddd1d1d949e08b0faa95c8546b2beac3a0b9bf75e4aaaf6e,1700,0,train,5
6156,1700,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1700_6156.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1700.png,758c69e8e521030930e989395a45dbd07d28b30f5249974f25688a4ea407209a,c1dca3b2bcd9d2efddd1d1d949e08b0faa95c8546b2beac3a0b9bf75e4aaaf6e,1700,0,train,5
6159,1703,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1703_6159.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1703.png,6f01f1359177525bde91ec0e1e340dee4595dba62699829242a9f36e56b26702,dfde1082f4beec39c992f465ea2994f0da3a824d18a2b458158059f97bab3113,1703,4,train,4
6160,1703,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1703_6160.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1703.png,5442d3eb699d88307d23750763b2d4dea13fd8b06792bc54d3fc47cb8d8ed989,dfde1082f4beec39c992f465ea2994f0da3a824d18a2b458158059f97bab3113,1703,4,train,4
6175,1705,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1705_6175.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1705.png,c42dcddfc8d8170ef57c6c1211cd34fd56140ef094b902523302ccc076f1ad6f,ab9b6102e50adc9c8cd3cde2c9fbd6744f5af67e32265d1cf5fb8e5b48dca3f2,1705,0,train,2
6190,1713,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1713_6190.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1713.png,45551fd3723011618baa52774f7e56ff2193b7f4ed9fb8484ce884ffa33b4e8b,4ef15a580f330153e77954415f6c8f19fc1591c4a264bc05925ca70586c9a506,1713,5,train,3
6212,1733,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1733_6212.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1733.png,61f6236ff67ade2564709de69d8b133c31597679a0d285bd003a8b622ca456da,1fd43eb526cd60a7c2994c67e7e4183ba5528529d295dcefa29eada0643d969e,1733,5,train,2
6217,1735,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1735_6217.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1735.png,0f8262abe2af9bb996c6d54e0779788ca9c4fa679a24391bfabc112208cacc1f,6f29fccb6ada9901b6df71a981b17807a7064668ffd4fe0a23443eda03653c14,1735,1,train,5
6255,1741,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1741_6255.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1741.png,17766965d5248cc0a67ee58cf00d5cf481cf2f3c179179f9ec67c3ee24358675,ea7723121a8983549a52e399fd8fc3cedd9e9907170b837906238412007bd0ac,1741,5,train,5
6267,1741,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1741_6267.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1741.png,bd7dfa242fee06795a426a71d9ef44531524bb0bad1a78e6fac1fa0d8e4897f1,ea7723121a8983549a52e399fd8fc3cedd9e9907170b837906238412007bd0ac,1741,5,train,5
6314,1751,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1751_6314.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1751.png,5e789b8ffdd5837d86e9cb8eb8ee11248fbf911d60b7c42366273c8a7fe41323,eeedf45cc0a953e76b443dc0a0e037a15a93324484e7b3032a95048801b4f419,1751,3,train,0
6333,1753,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1753_6333.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1753.png,c56bc6a5e71d85a8eedf6532271a55d286397dcc7e9dc7f9c52d60302a66f887,7a393d3298003d849bc746b5de4cb22d6c94a2314abf05b99ddeb770a00f185a,1753,6,train,5
6350,1758,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1758_6350.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1758.png,ad9c093224311b1af0babb3419b9b81cb7682d3373005b2dca445679a6164ccc,dc18d0fbf9af60a29489a535777bf4488fe968f31af93aa47f640557700a1e43,1758,3,train,4
6359,1762,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1762_6359.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1762.png,d74e1e62b2f6560be29c018667946c02199b8cae1d21ea52708c3626a062f6e1,39d93dcf2c061ceb6d7216e21bc67d2005db66da650e55e8815a58730510b56d,1762,2,train,0
6363,1765,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1765_6363.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1765.png,4c78dcfb433a587872ea7636bf96062f84e0dabd7b4d5f7707c92636b1c00f64,7f1926d410ac30537a797d457bcdd13adeb02688abef104bb98a0b4376a10743,1765,1,train,0
6364,1766,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1766_6364.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1766.png,b261f32bfa016584da5955492f3ca9c7a19adb9c3c51cb83731a49a44332f35a,d67d9f6bc393018f33ad7377245f812ea7f3216c33e3fcb296ff3e1273c97218,1766,5,train,4
6368,1768,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1768_6368.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1768.png,dc3c6bf28954e5bb1077651fe29086fb0b5d20d71a5a7aa2bcbb00d6e71e58ed,0c8a6aaf27e760a0200bd8a759ef33e687e40bac19cee004ac0a01af97a96e2a,1768,0,train,0
6374,1769,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1769_6374.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1769.png,68ae001ce42a92cfea65c145ea06a5fb973ce13913e21837f1ead876746a1485,79da7a28e5ee40cb661a05d839831dc5a845e5746ef8c6032785920d41d6669a,1769,2,train,5
6383,1773,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1773_6383.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1773.png,1cb34780b51cd168043107a16f4f2ae6a441c5cb15d627d001062a5236fa40d4,5117fff4331a035d97d247d5197b5bae75bc456c094336566449d8f9a91a65bd,1773,1,train,3
6387,1773,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1773_6387.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1773.png,da798f4a2f06721c3b5cfc54c3cfee467d736732d55626234efbf3782255b62a,5117fff4331a035d97d247d5197b5bae75bc456c094336566449d8f9a91a65bd,1773,1,train,3
6412,1780,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1780_6412.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1780.png,0444e56b49048a848f0659eec35b4a89abc1cc434ee1c3d2ee0ce7930e8f2ac9,87ba17e13c7907774e84822e37d90a805525e83ab216ee2971a2f27cd694165f,1780,3,train,3
6437,1787,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1787_6437.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1787.png,dc714a0aac6ddc1a1dfa17baaa48740b01ea61841fbaecfa2d9a616b86cd47c2,d19ff133c4ef23901b589254e333feb9bee0666505930709263aa620a956fdcb,1787,2,train,4
6441,1787,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1787_6441.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1787.png,d73265688871932373362010378317bf5333a3c2171dc26321ae26ea9c543f5d,d19ff133c4ef23901b589254e333feb9bee0666505930709263aa620a956fdcb,1787,2,train,4
6442,1787,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1787_6442.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1787.png,e022e0ca8a655044efd41fc2d150d87f2485fbfc0f1ddfd52660587020ec9e55,d19ff133c4ef23901b589254e333feb9bee0666505930709263aa620a956fdcb,1787,2,train,4
6443,1787,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1787_6443.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1787.png,6aa0c8f23630e8b581998d7503a943faf1db85001b18468555f4ce4198a810f7,d19ff133c4ef23901b589254e333feb9bee0666505930709263aa620a956fdcb,1787,2,train,4
6466,1792,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1792_6466.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1792.png,c53b97d5f382484ad0bbb1b7b522fa015ae228a5a8682e063c0b5d6a02cb4621,992da593622ae5bc62c2b8467dbf2f90ffe94303862f1553c5547739271f0fa8,1792,4,train,2
6469,1792,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1792_6469.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1792.png,ea0b5bffa90331f05126347548be827bffc83ce7ad01858c643a752fb04adb51,992da593622ae5bc62c2b8467dbf2f90ffe94303862f1553c5547739271f0fa8,1792,4,train,2
6487,1796,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1796_6487.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1796.png,8434f769784e7658128496eb630f37950b64cf4ab0b2e7d09b7b56b259ee8a2d,284084e4af21253585481286056fd1fc3390eb706b1d7799f8afdda87de44ee7,1796,0,train,5
6490,1796,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1796_6490.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1796.png,5e672013369975b20c018389fe20173295436e5576539371198504c538f1253d,284084e4af21253585481286056fd1fc3390eb706b1d7799f8afdda87de44ee7,1796,0,train,5
6495,1796,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1796_6495.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1796.png,5f2ce9de9051cfe3c37ede307f2954bd187964a863040891b6c62a67817ddb9d,284084e4af21253585481286056fd1fc3390eb706b1d7799f8afdda87de44ee7,1796,0,train,5
6513,1802,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1802_6513.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1802.png,ab4ad6b4dcac55d67e65f9dc1c6d93edacff6ba5cf191b1ce4806c398b2c3fc2,de2649ab2573fc2cdb04a6ce532bd6784cd3685639bf5cc58ba75b898f8ba16c,1802,2,train,2
6514,1802,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1802_6514.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1802.png,8972d6a13dca991910393fc3b2ccfba9cb37677283a48ed8ffa67f2e6fe7cdfd,de2649ab2573fc2cdb04a6ce532bd6784cd3685639bf5cc58ba75b898f8ba16c,1802,2,train,2
6517,1802,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1802_6517.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1802.png,e47d1fa820275658274c23a3989b087d6c0d49560a7230fe3f5bcfdc816bdd95,de2649ab2573fc2cdb04a6ce532bd6784cd3685639bf5cc58ba75b898f8ba16c,1802,2,train,2
6539,1806,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1806_6539.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1806.png,125f9ace1cca4ee0ac85a078df504d9ea46f340b97019b53da02443874c6df1b,b92142a2615af25d47f836bec69e5602b88e9d81378bd959cc4211c9f5b186b2,1806,4,train,5
6548,1813,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1813_6548.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1813.png,724fb4e1bb793d26f3e8b574f3dc666a07cfc4fdc07fad6072e12f1a2c41b059,9182052f89beda006e7ad678852ebb752fef1c9ecf1c326718bad5c2103864c6,1813,6,train,4
6550,1814,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1814_6550.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1814.png,3a54574dfe14221ba5beb51e464ffb9ef5317ad1e427798cec319549ff52787f,d41037a1fcec6645eb2bdb84f95405a3f7d568a90644ec0856caff098c7d382f,1814,0,train,3
6584,1819,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1819_6584.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1819.png,76ae75778806864a1209902180af0e5818c4654eaaf1aa4e2b753774eb4b9447,98dc37bf35a123099848a906b179b030067f00bdfd5b03990d67878699283441,1819,3,train,0
6593,1821,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1821_6593.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1821.png,afc60f8765551b50691a28be02d8f3e8c5a52a6c882dc3b006aa77415e99d7f3,44eae2078afee9507be32abff748d394d615acee16f4a236446713ce5af252a3,1821,1,train,5
6599,1823,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1823_6599.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1823.png,17d7c9815ea126cec1ef59cd5da7f0030a325147eedcc9498d4a2256884a1b02,4f1a1fe8d0299fc7d1edc48a778bfae51c530c3c42f01b3e42c9afd1399ee92d,1823,5,train,0
6604,1825,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1825_6604.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1825.png,168253f1119d125b8297afb59f4f0492d0d63fcc0321b2971922b8859a78ec48,030eabbabaea5b578df298eafc4f240ebdc6e00b6d116b53c7cebe0645672f8b,1825,6,train,2
6615,1827,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1827_6615.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1827.png,e5c88ecf88cafd9ceefbf1d1d996f3545f090ddb88bf9b482b8376f3cc7f4aba,91413459032c5200a1964c99b7b47bbb013b109ff2f5623ff14de36b241a5c74,1827,0,train,3
6619,1829,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1829_6619.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1829.png,c6642f8130d3f27c56ff8d3a4cf240845c2796353db5e666cf7cf8ef8bc64e7e,0ff6b280c3eb4aa1f123b2ec6c7e0612ca3577a5c4076bcbd3fdabaf22b51b47,1829,1,train,0
6637,1832,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1832_6637.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1832.png,a67cb1cfe94f99989d8741b00c6513e5328d19bf4750b941a28a9b4c4af5f91a,d35ea723299524cc1a6c098991f57290623c51f3b6be27c57203a4f20736abfe,1832,6,train,5
6648,1836,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1836_6648.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1836.png,b3254495c01d98599862befba1f75b05b5ff5364dc45fa87b79284ecb8fa3f75,1e1038435910b5336b618b2c3718d1ce5b9f99a1a254bca9d93a3d5b43f393b8,1836,2,train,3
6665,1843,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1843_6665.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1843.png,f316b7ddfa15227b37f7a820b9fdc03f93555fdcac7c36e89adea52080dd3555,899f4444cde7a482f4c806a652956b93091c0a99b1517f30e26c6651962ba780,1843,2,train,3
6674,1846,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1846_6674.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1846.png,0cabb63e4ac312bb06487901f7d7e9ef334d15d11726c8c0e6e6e9460f481c8f,90bab31dfc5bf7524a1f3bdb80544d2c2d41177f67320673d229ab33d4b06b55,1846,0,train,0
6688,1853,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1853_6688.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1853.png,a2a3eb9170be6ebd19193499d44e23112ee0b53d4004268beb2a4d2a5eab2ff9,8fdb9afa6dbe728d51d9627e902fe5e1f63ddb9b75d98cc0c2bab2426fc53a6d,1853,1,train,0
6689,1854,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1854_6689.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1854.png,970551e1090c093df0ed2b6539515be467b975440c7cbb195f3d1818faaa310c,f3ebed7aa5bd7b972508489d72bca12e0feca70f074d68665f42578770f25621,1854,5,train,2
6694,1858,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1858_6694.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1858.png,6e526642ce8bef4ec5d1ebacb4cafe7574230ccab0f44534d34e134607a86b3c,760ea79c1ee924703339eff154ebd687c45155a455cb67d339c4a685526e360b,1858,2,train,3
6720,1869,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1869_6720.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1869.png,a1cb903cbc9e119011d7224c4174fdc598349439caa238739d0990c1abe59671,ae88959609bbd695be90ee05830184a6fa95c17c120a25811de1be57ca4eb8fa,1869,3,train,3
6722,1871,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1871_6722.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1871.png,b4e0df97fa92c60f83fd9f95c06b8481c298c6b511786098e7fd0dae22f7d76e,b1aed299e26ecd1d7abcf5ed23bd866b1932e7912e060c3130a0cf2124b585de,1871,0,train,5
6731,1876,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1876_6731.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1876.png,a0a88295bc323c5cf3368af91c351132d3d6f589a29c01db0c5b501f1b55c36d,74343eb1f45807527c77cfbf3057d643c8e716489674fefb006a9a98b78893e4,1876,1,train,5
