annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
8306,2427,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2427_8306.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2427.png,c30f70de1d54fcdb41c9cb686ec7d51a3e384eced27e6feb17a6759ecc139d13,b57f118f4c7d9a501e240c4ef07c5667a10fb87b41791e313063ac06bb44f2ac,2427,4,train
8320,2437,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2437_8320.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2437.png,3e2ee5b14f00d67244da5d9d4495c8be87336bc30d51c93aa753296be8fdeee2,37e84c2350766b0c2b9f95c6ab22bbc2e6e4cb7412da6bf929fb5c783f0ca538,2437,4,train
8417,2452,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2452_8417.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2452.png,0b66297a7b7e803ae5b98720b9cebe9f59c1ceba0bf51007d63c3b199306d249,f9be4f456a9c84dae90d863a34bc48f32559ab51f550e9760dfa7dc872539d64,2452,4,train
8420,2452,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2452_8420.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2452.png,00c32ede585b0d1c25c63fa882adbc155088f5f2567150cbe2ca454290eb1a15,f9be4f456a9c84dae90d863a34bc48f32559ab51f550e9760dfa7dc872539d64,2452,4,train
8449,2457,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2457_8449.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2457.png,f342e66cd9907878cfe71f312921f4f1bce10e3971cdb01cdfe83f9400392b65,8ac486e5ca698dfae9824b27fc7307fcfcd50e090365df65ac8224b5e0d678d3,2457,6,train
8458,2458,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2458_8458.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2458.png,8c4ff1ff7cb0b37502c2d76e2474c28a7ca4fd2815e200ce2b394e38acb01115,85c7ad288998962b87f9116417c1c44cf660d795ef27a2f55ec45aedeaf4da31,2458,4,train
8481,2465,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2465_8481.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2465.png,cf529018d82c193e4d5a5e4397576c6ff663e315fad8c0f02d647fab9815723b,fee54d010eba4a33eb016c7ecdd3ba5187f59a73ce828463f91e56266f50e451,2465,4,train
8483,2467,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2467_8483.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2467.png,4a0b0667f6edc308bd4c5c9116310614f3bbbe06d071bd002aa6671ac38e1054,fc78770a05abb5c5056eb0440c6f7201eb2c872e91dc60936a49acdb5d2e86b6,2467,2,train
8487,2470,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2470_8487.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2470.png,5bfa3a70b693a4f2f06a7341913304665eb4fcf7f68f4e2cb92a7fa6a89999e6,10c41692256883e0b68a19c805f52b9313f2745a12b6a2a1dd903fed4c547ed2,2470,0,train
8488,2471,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2471_8488.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2471.png,5706194f65c0bf769b6b89b60ea7592d0b02b9375baca706efda713c1961875f,94f8c57873851baac675e60d9e7472f4c7faf5d59e035bc65e84db7d1308e1ed,2471,6,train
8562,2512,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2512_8562.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2512.png,2f68931546f943076d431139272094c29a08b63043c2d84c65332feded8d128d,1dd1150ad993d09012e3b1bbf686adba39e4709ce80611baf81afb3c970a1f7d,2512,0,train
8571,2516,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2516_8571.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2516.png,efdcd4322b82ed9244f8c50fed6aeef6281d4bed10bef878a919d08d37d1169a,275bd6ee12fdbc4d037e7138b385b0c3d7ab002f30891215cb2bd0450f67d05f,2516,2,train
8615,2535,43,Microstomus pacificus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2535_8615.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2535.png,199083efac045fbaaa28dac643089e5154a810ed0de69110f01c6378ab689aee,3657c7cf9e763ca3167df7ff7ca415b123f50c9aad196efb1a5c84b7f7c6156b,2535,0,train
8632,2537,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2537_8632.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2537.png,11b9b9a47fa59ff58de639312fbf911b5fe34f03f00df1cf0d72f55a68fe01ce,91da7870a2f274d9d1c8197ed68db25c1e372d07c0917313b7d612bd3b30917e,2537,1,train
8657,2544,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2544_8657.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2544.png,6b6c40088854941a50b5b8b70bcafd54e9da297bca19ced3ad472109321cb790,1c06ac1d4da90fa8de53ce99c31b2ae78f596f5de8e2628fcfccaa944848d3e4,2544,0,train
8664,2549,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2549_8664.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2549.png,a186dd045dc0e145eedb2cfb0e515eddd36cedac30616e53ae9e2129ec6ae673,a7f5cbdc8dfb4bc45470fc3b227cde77c31c0391ce564b3243ff9eb04fe7b472,2549,6,train
8666,2551,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2551_8666.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2551.png,21e3f16e6be796761542cf79f667c88dee26b754b7c335745c7ad177a84248df,a76205acfbaa4a5daf80af1a908972d0a50d5c3f559910903c81c938ff6e5f25,2551,2,train
8670,2553,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2553_8670.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2553.png,a1fa7cf4faa4968b6b3e55da4be5205e03057b02ed9d5e9ab511098958d7b7b4,a79d3e6b25b21c000fcb80039c786c9c9a30b7ca4e15c9fc69f69f3798f42687,2553,2,train
8690,2561,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2561_8690.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2561.png,076acad4318703b14890ccddd157769857384a4d35b787e1411d4a3759a72b1e,ac04a2a57d3ee31f15e4054938b929f710055d8455365657912d80e07988a2b9,2561,4,train
8713,2572,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2572_8713.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2572.png,7cab996f5d056108faaecb5fc68fb49ec7c8712ec02acb77f020ad28524212ad,f0d6b8e70bae529539baf91ecc052a4f81732601a053227cfde2fb4641f2f2d1,2572,0,train
8863,2593,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2593_8863.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2593.png,08c4b1cc1a0264fe41c105f59354dfd4a0f43459ae4d66f7424b99a3f5bf0b2b,2042ff53ac65f2253899e4fa073e7b16c3371586bd8ac8c1c80201eed26ea88f,2593,0,train
8871,2596,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2596_8871.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2596.png,c1ee24e8401c3d1df67a84520cbf3fb6a91f7bbe5cecea9eb42df42d81fc8010,f056b9226be6d38d693ab501dfe6b47d11006153dae11e267482279fdbe0ef71,2596,4,train
8883,2599,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2599_8883.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2599.png,8ce936382e6ee82411bf1924de0af82fdb1bafbdcb96dbe5e20d4a9079d316ec,24ce16d105b33f1790617c66bb2733c1a7ca73a9151a71d4433cdbe62e238edd,2599,2,train
8936,2613,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2613_8936.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2613.png,3813c485804844c9ddc04fba7c1c330cdb797690875c7772a1613125193e406c,c8b633bef7b49361fb39ecceb2e5779a5bd1b4b1e852b63e0434b859fe3e7b3b,2613,4,train
8974,2631,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2631_8974.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2631.png,cb792c10ccfe80de77e7b82eda4ddc64d846d85d0f71345d7baacb97e0a69688,3c6fa2c8907b9ee02e437cc5315d250c651f968f073e6037b10bb013ad5d3c11,2631,4,train
8983,2635,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2635_8983.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2635.png,a143c17438db7ce60dad3dae442757cf5411c92b4bdd39ce99bda1b6be2f33f0,c42a277ba3e6b23399b960934138205f5c617939da7d76f9670cb0a2d1c8af4a,2635,0,train
9009,2642,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2642_9009.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2642.png,21a8bdfc3abb732f02803df8952448ff16801960b7375f6ce3c4c65a76bfec75,ea16a493bf9a573e95ad0e6cbda4e0a059eb2cd823f03ac77a7fd0566b33728f,2642,4,train
9042,2655,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2655_9042.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2655.png,d86ea8dcdbdf31e2c7c3ab74c49b2d599536a711249892e92dc0c7ae7d9f871b,94059886df56972fb620dd2f9dbbdb9991928d09562a27fd66bacc6c531e164c,2655,6,train
9043,2655,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2655_9043.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2655.png,76347368d8e7d6b934ec50cfcc22af0e5a058eabff05e773cc4d56bc63f6fa05,94059886df56972fb620dd2f9dbbdb9991928d09562a27fd66bacc6c531e164c,2655,6,train
9052,2657,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2657_9052.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2657.png,1e5f913876b14202218e2d07008be2613863ce7c7043f6edd3d0861b6d1bc4b9,ddf5c80bd66741283a479a49ff5da9b882873bcc9d647e209e3fef6a1f120e3c,2657,1,train
9061,2659,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2659_9061.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2659.png,b3b18e1b3198e4f694fc2e7f7d73a0985386fb5fb2a2ef21d48f23f6b47fed2a,1624e3626c044b1ca6d22e6b4460f02460dd70941fc910734ae75e97319348b3,2659,1,train
9353,2771,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2771_9353.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2771.png,f12766ab342b6baeee93da2dca7f9c0caa1f498f093e6509ef9a0af8676a57ad,2b17cb4245d81be3217b2c44ac0313672feec4c463d027d6dbb9aba2b70989c3,2771,0,train
9424,2804,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2804_9424.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2804.png,45d60dc401d00526be4a8e4d6ebfa4cd663115f518e566d23eb3cf127d931ec8,f3c9fefdbfa671dfbacedd6b0f83abc7ffeccad58b6f96c9ceb18a92ac971f23,2804,1,train
9429,2808,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2808_9429.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2808.png,0953141773f11717cd0481c23352b344bbe38ecfffa67ac59845983091d39180,24195ada4054d4da1e5a8423096f9f17ebac686666e6eac5b46347e3e5d99486,2808,4,train
9433,2811,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2811_9433.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2811.png,4c60eea41f946dbb0ea5800b6a770561d65ad0c312dbffe4cf076cd0f19c6fa5,552476c83cfe780ca236b063b776d6043ca2a171da83d5aacaf5bbdb10cf97be,2811,2,train
9461,2822,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2822_9461.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2822.png,6982d3353d067f94610f47c05ad1d8548c32e2c4c34e95830d3281174870e302,5eca01feed9ff12e79c1d3a7a0337e8d530ece3a7b98e97a84ec395cb8f7be31,2822,0,train
9507,2848,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2848_9507.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2848.png,d09af649d2bdb319b2f50e3a80e20271e036b27cacf2dfeb9109e91888ce8abd,cdfd485fc37a7407270d132f0e3ce3d8a29a0378e5542a3b34ed1ca6a9d61902,2848,2,train
9553,2869,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2869_9553.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2869.png,f983668f72fa12a10d7137fe6549e49317f31dfbff0ceb60e591001091788502,140faa3bdae881ddbf7804b46a7d529c7e03617feba98a036eae565e9075f574,2869,0,train
9595,2878,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2878_9595.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2878.png,fb67563b3a0a25b51a13a9dbf79d497ac9fec685bef21a59328276f47dba77b1,363dd182b07bf70b63d544caf7d22bde827015a290a0d572870961ab35ef816d,2878,0,train
9695,2919,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2919_9695.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2919.png,4e785ee77afd2ade418c26db1de042980fc3a5ffe9707379f8f26d728bbd427c,c686560eed80aabe8d04b9ab17f5863d1dc947d0dd2bf239bc92f08471567f88,2919,1,train
9715,2927,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2927_9715.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2927.png,f488a4fa38820569d1ede2d0b621e2954607d3b803eb653b0680646bf5da77b8,8ca5c6f9052e42992eef7719acf2d7e7f1d52c0f881a8508b2c325f13faf42fa,2927,1,train
9731,2929,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2929_9731.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2929.png,1a75fe23fc11ac279c496898bfdbe1ab4259e86245e668065c55225e489a6266,3c3bc6a5bca8f1d66f2b3372e07192da74c02a6e5bf7750045a22ec3535c9874,2929,6,train
9789,2938,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2938_9789.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2938.png,a55d78d7743c870ff24987a2b145d483b5f45896387837a6351b27b5eaf2ece9,e42a70e308c789c971a1a71ef5c4861af798a193eacb7a502c1f2c1206e37618,2938,1,train
9794,2939,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2939_9794.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2939.png,2c9f92a0fce4235f1f85727e13114ef5bf0976323284a3ae211f3883bf496aa2,0b79a62a863cc2e3b0132d7a7ae615368b4882274f78e1c4a0e9d473d6903600,2939,2,train
9807,2942,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2942_9807.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2942.png,e0b64f441b4458dc6ae7c7928eaa3b4457a401edf36918a820e4b37a4b2405a5,f13a7017e45077747b631a7b2a8938b280450b84c5a898a5eff2de64ae988d89,2942,6,train
9855,2946,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2946_9855.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2946.png,88cd2a1b9b63ad79eac45fc47b3ae8d4b84837ad62144c6714e6f821b5745dee,ecbbbac399c5e05c8aa9c1e72f8cf9c9ba1868fb18eb38c5422379ef025f60e1,2946,4,train
9925,2961,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2961_9925.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2961.png,abe25f5d552863b966ac438e9f65e8b04f31e1e3530a6526d5961c7ba493f794,b720dd1b2442f2ab8ec5c38483a584e743ad75aeeb24a59ee898866b2f8e1dee,2961,1,train
9943,2968,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2968_9943.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2968.png,880c1e014e98d7b5bb44049eb0c066994ea3b783fe2ea27723f556a6f5d2e82e,69cc19d05e8335ea7788f03a7865ecc6edc81bc7656b9e490a4f3c745f296bed,2968,0,train
9946,2969,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2969_9946.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2969.png,da0d7a59a59e507a4a882bb6c5a0155b717875ba9642075fc05ba7159eac6a99,688defa94c0dfebcb64cb63062efc9f2f55c861a626dee1b9d7e6fea211c24a6,2969,1,train
9948,2971,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2971_9948.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2971.png,604c1c9b90df07716746a553de7b9613755366c5b14ec0da6ad13eeec4bfd8f1,3556ee13816e630788d2080e31c38da59a51615465a0a7ca9993825c131db489,2971,4,train
10009,2978,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2978_10009.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2978.png,e0a237c5933ca04c8fd5a7d923618e739465c6c28e0772ece88ef292eb263893,10bbf4da8b15572271dfa774a0954e8cf9cd6f821c5116e35e888954aca76c61,2978,1,train
10010,2979,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2979_10010.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2979.png,8edad562c6957903f7217811db727d857b95f40b58eb83cc1ee885dd741b1422,abbcdb687e7d18d6b87167242ba403698858dbc59905c6e9177b334abab976f3,2979,0,train
10036,2990,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2990_10036.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2990.png,a1332607098dfffb6e462df6da076357120302f633b55fe3b0aa2671c06c3d7e,7acf610e0c417006acf0b189ff3a256ade50d8dcfb98b4dcba378ddb5ca53f81,2990,6,train
10046,2993,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2993_10046.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2993.png,e12f4529abeebfa85bd38abfd5780f47073b22afde3c6623311688cc6ae922eb,3dafc98a937b514a2ed90f8ccb024f7cb22d27670ed2cdb87c692582caac9759,2993,1,train
10116,3008,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3008_10116.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3008.png,2d858255fcc756664d34f30f2ab67a2ede41879b0bbcd855bc3bc1cab6449bf3,e84d29af49aa7ccbd29bc89959b9b41d122e57645c128b2f204caaa580a981dd,3008,2,train
10133,3020,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3020_10133.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3020.png,4afdd1cdf746bbccf67fa0d0f007a69e32c953eb4b1311e9f7d8ccecd6aae185,b2253c874631d4a2a4a39734e3fc619d5ee7f4ab9e46c2ccfa2cd3222d375048,3020,6,train
10204,3044,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3044_10204.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3044.png,c224dba4dd67b1a9ac6ea7ec030139d62a032615a0c66b2cb377be246258c80b,25d4b273853803197af57517857df938fe35f598b1a47f9b4210a17e506b52df,3044,0,train
10218,3044,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3044_10218.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3044.png,bcf672cb4758137b38c6a00c2c982124789eae1a881b0da10448e6f51174e8ac,25d4b273853803197af57517857df938fe35f598b1a47f9b4210a17e506b52df,3044,0,train
10221,3044,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3044_10221.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3044.png,9d098e1a44fdcf7324833f25cbf533a7ead8075174f8eaf79df348b5779ec9b8,25d4b273853803197af57517857df938fe35f598b1a47f9b4210a17e506b52df,3044,0,train
10231,3044,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3044_10231.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3044.png,bfa72fa5baff28adde7e353b946db6bfb4912e9bb537fd95e2762f2a3d64439e,25d4b273853803197af57517857df938fe35f598b1a47f9b4210a17e506b52df,3044,0,train
10263,3054,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3054_10263.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3054.png,071453bbb6312b30ceecefa1df8a115fe035f0b454d3a1677b3969f41dc3eb6f,0997ba78fe11660653a77bc44bc89ef91a26d077860222152e59f0141e27abd6,3054,2,train
10267,3054,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3054_10267.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3054.png,98c39f789856512222499fb4d98c5a0738f304381ee7ad0b66500cbb85d9ca44,0997ba78fe11660653a77bc44bc89ef91a26d077860222152e59f0141e27abd6,3054,2,train
10292,3058,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3058_10292.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3058.png,5830e5ba1f4717ebf95d7a28ade62419168e23e7a005c2a3c63ae1a52ce7bd8a,8d909813694657626bd0f6e3baed7fe35c4e21f9e69c282fd856e6b74b8f289a,3058,0,train
10304,3063,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3063_10304.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3063.png,5dbf573bc4b874556f9a211be90b46a4ff8a0b1a6aab2bf7c65eed74760c4aac,c0a93b4aaa88590fdf1b164df4178b9d5186e73fc0a316d1090c51f444c4af5d,3063,2,train
10330,3071,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3071_10330.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3071.png,6d60eee087c045448530384292de59a40f67fe30126ed1c1038964ff6518568e,0210dfd8f7660a18ccff69278db5dbd1d8b2a6275349d1f881f74d051b2d46c6,3071,6,train
10390,3097,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3097_10390.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3097.png,ad4ffc69b8ee3019f7fe28d1eabbfc89d3a5190e703c242808822d5c5c37d812,c1d747e83f975384aba5482cc54b2454e95623a3b44296c31e6e6649b8bb287c,3097,6,train
10425,3108,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3108_10425.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3108.png,0431e39b341780b09d15f2c28a1e8fee7c600bfbbd62dd9d4e3cdd96496d4700,c441fdf65c6d59ad6f72b1e6670eaccf0179b3c239fd3f0c7ac73123b33c7c91,3108,0,train
10447,3114,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3114_10447.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3114.png,152ada3c27bfe3f9248c3e2618acdceb76d893da1617b6ea4bf2cc9cd7111418,99098a6cdaae1aa36078119fb1df7783d5ef6a3f00196b39a83b034ba7228854,3114,6,train
10449,3114,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3114_10449.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3114.png,d1cd11467b9b04cf61da4d401f4b7211e13994d9cc5b2f7337b8dbc2b67d286d,99098a6cdaae1aa36078119fb1df7783d5ef6a3f00196b39a83b034ba7228854,3114,6,train
10489,3141,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3141_10489.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3141.png,73feb526cea04a5ccd6abf448a580726c56192c1811f47dbcb85e69572c7e6cb,2bc5098df90bbcc01bd28d6424b9c244c0bb852fe072362eb38c61e094ebdc2c,3141,2,train
10566,3181,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/3181_10566.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/3181.png,12caaf00e5ef5c173d68bd9f138135f351ad82b2bc0d04c10515fe0a598f3b5a,aa6530336610a53cfbaa7acfe6aef13f3562047ae386729d201bc7e292cded1e,3181,6,train
