annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
21914,8050,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8050_21914.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8050.png,7ef35ad021646b4a56a4ed2c33304149dc8ff3bc626548782ffdd493a2e15bb3,ea383d7bbfeac5a60458e7fae6dd1a2230cb218326bb1dfc09843331edbfdf08,8050,1,train
21975,8087,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8087_21975.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8087.png,5e0ea41e8d048ad35cb579eea32d827ce69a2f441ca0a65f65f4ae2af554ab45,f342b4a57e94e428963a3a0f06029b13471a32dd9dc7158fb524a823805ba254,8087,6,train
22029,8119,26,Gersemia juliepackardae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8119_22029.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8119.png,97f753b1bd1cda4135e8c51c45ffc18392bbb80061b49a149ffbd7d4fd28356e,f1941ee9300158b51512a56d29d7483b7db4ecc53ca829732138dc50bf8c833c,8119,1,train
22071,8142,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8142_22071.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8142.png,e37e8688ea661921de1238a0491a4b84b623ed5b5c086a2f11e3e80a50fe708b,a70880280ba853dceacc97676948c5e6ebed43f558a75eefcad685430818faff,8142,1,train
22079,8147,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8147_22079.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8147.png,ff904b6cbc95d38e83753b94174ca97f0fb093af4f20d34649015ce4a5360eae,11272e703a886729091ec4ce207b30ffc35adc5aab9576b65cbc34c5427abb49,8147,4,train
22171,8194,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8194_22171.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8194.png,174aaac40e8fae3efab144dc035fd3999f53b8fba540c065a9d240b7520dc0ea,a07932ec5906ad0b83c950415fd391dc874383f2ecf13237bb841c6b7f8c847e,8194,6,train
22172,8194,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8194_22172.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8194.png,2fda38128fe7911b19be47549a212b7e393c13f3ce6eb4a0fb0b052321c96b09,a07932ec5906ad0b83c950415fd391dc874383f2ecf13237bb841c6b7f8c847e,8194,6,train
22207,8217,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8217_22207.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8217.png,b289becbb8f5077ba8c59e562cd70770a2e3f8d424eae4b17f1785c4e425be6b,e38989e0d870b4064f7a80d040af90de07ff3db3812c2088e8349b16e5afd391,8217,2,train
22274,8255,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8255_22274.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8255.png,923199625c6a356e700746b35b2a63bd78291bcecb82d729d5be4dbadf08eafd,6ee444e6fd96d375d9ae6ac6696594813e34d49e183acacb3ee7135c3ca74109,8255,2,train
22313,8279,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8279_22313.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8279.png,39127559453eb46300294319b6e6d0ab57dff1ea8de6246e25f30e516ff5adbf,dd91779a0d90e3469112e717f251916f223c903800b2dd022f6e84021541693f,8279,0,train
22324,8283,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8283_22324.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8283.png,227d590ba49b3b0e818aabefa238bb5902065033567782f2be412d64c4eaeec9,d471ff45235c810afaa924c3b2c39695b0769e83c3caf59a85376d8794766b38,8283,0,train
22325,8284,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8284_22325.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8284.png,313760f428309a69b32ea35eed78e1552a3ea29b44cfdb39596854fa20b8d3c7,38b63ae4b126d9394afb13e9b837791da84923f1918acaf38d0335f7d05e1d80,8284,6,train
22473,8356,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8356_22473.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8356.png,698c7f71ed87c44afe8518c1fb2d1f1669158bc36308806d6448d3823d0e4c5a,2badbbd9e8b9601c46be1a03c83ea6a9f22ff61156ebfe03861e443847e2187d,8356,2,train
22579,8414,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8414_22579.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8414.png,46f9f0930d690019f9d10cac1dcb29e842b30bd041d72256df7bedbd5e0ecf1e,bbff4dc6a17037f1804fb8f8fa36c733e54cd24647cc80db3cd8e11cb452c28f,8414,1,train
22713,8479,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8479_22713.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8479.png,86e0e4ffc19d07293ed0a126049ae67050101d68b3bba7ac3308004700cbf68b,290817ca1e1f9fdab39729c604b801204cb235c8693bbb91866c903ccacda7c1,8479,1,train
22769,8515,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8515_22769.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8515.png,1a5729c03949ac35700610ad6ba3b22eb2527ddcf3c939169f7454d06241c802,3310f2296c04d401377ca9dc8c991586e9ed533dfd4670976a63702a4c767518,8515,4,train
22900,8597,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8597_22900.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8597.png,c214e1bc0ad5d929d9100f5ef554318c068e5f603b0e56d32a967b55b28d1c7f,98fa428d0d41c0a7fb3c05ec58d955b6dbe782ce5958de0ee2c0f39e2c77593e,8597,2,train
22929,8617,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8617_22929.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8617.png,ef1993d77c7040ffdd034dc04f3b8647a3105b1592231f0990c8d064d24e4f50,9a5c670214c34e3da685c1acb838cc65e6d0acae7adc2921691929f3a374f1c2,8617,0,train
22957,8633,70,Sebastes diploproa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8633_22957.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8633.png,24679264af976a2a3b549332f3fb2e83173836afc96f2d980e0cade52b823b08,b9dd8bdc2c2b61105e33bd4103684aadb46bffb4819ae7fc5b920c7d360e77b2,8633,1,train
22994,8649,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8649_22994.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8649.png,17dfddd13177e543155122848960f62d9e65c69f3b414f4a7235e514efe99998,62ddcd9cadb068dea39c2adb54c111c61189cd8f964decb802ba96a4c9a63ece,8649,4,train
23039,8672,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8672_23039.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8672.png,be4564367207f472feb10f010afa3671d438d5e234d82be21376023a2b1a7bf7,7e0b45eb48b9230238b97a36ffab00f675890a9668d2ed759a7844ed95e88fc6,8672,0,train
23079,8697,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8697_23079.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8697.png,8d42ae46555e5938af57d459bc0d679f4e38c8a1e9e1eceba9a2b545a045e612,fbbfa893dd2b6d08c45e264b78cee42fabf4f9b6597f0ce82fa332936bc2cd26,8697,0,train
23085,8699,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8699_23085.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8699.png,a71d1891d3915af4cc83999a710ef0198eb2c6bb1d9971127bd222692328f289,43e24019150777ffa3ad729dd4d473b487064a4cfae1aeb07c410e2d8009cb18,8699,2,train
23110,8716,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8716_23110.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8716.png,4a135eb02e86d20d3ff5ca14af7209c5d6fd023bc461ae59d7979123f3aa787c,bcedbd6cb7162a3421070ccbd6fa1a978dd1f2e4ec1b4c3854fe19c0f8e9cf5b,8716,4,train
23137,8726,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8726_23137.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8726.png,056f94d5dcfee229037ca295551b550ef4d1465c9eb9f4c553192c5208d9a6a1,8216bb781ed7601e220854cb24676c9e5f37b4922e5e5f1a38d35845aa84cdbb,8726,1,train
23178,8741,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8741_23178.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8741.png,0027a4de76965cdf12c569404c05a7a8028cabafcf1403e80a9e29caf8779f33,631305e1b71886847d8e1e34c6925996fde7a81937ba989c95bd7a6bfd1d370b,8741,2,train
23208,8755,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8755_23208.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8755.png,e575aef785a9ae470670510b4d7f9571fbb793f5e351385d096985b1758b0492,0a52a83af63c0ffe3d9ea36f8271d398e8ffaa8e13a49f92ed1569ae016ffc0f,8755,6,train
23226,8766,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8766_23226.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8766.png,621e32e90f641fb1aa9a12aed625c3fa84580a7868c389dce7fb4540b6290a61,8624268dc178fc44f36337f99c31314907cd632a011040f9d6687f0ef0b7cdc9,8766,1,train
23268,8788,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8788_23268.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8788.png,1ca67d165d01c7034a8041546ceba8967650a6f81817da7b8e1b74764ec3aa9b,9d20df3f81a2fbe7fc04a0da3a3fdc0d86c04017a933a3d8c7dcbe06c9db0e5d,8788,1,train
23349,8834,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8834_23349.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8834.png,b95ea4a7e33eb6b07469764c26d0f7caf4285c191c816fed44f131518afca67c,1cce7667fd3a04cc2f66d86afc673ed11126ca33091630af5041c4a4ae20f262,8834,6,train
23444,8886,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8886_23444.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8886.png,386616f9eed8160b540126e29e124c387428197fe4ca0775c303e4de00944c55,8bc5da64f4f84daca633b5cde81f5a6a5b1ea7a3448d06cc959ffbdc8e55a68f,8886,2,train
23468,8893,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8893_23468.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8893.png,6997e072eb8ae60c28306378988ee0576409922d6deb8516f0b1cac398b7c18f,ded9b03600aa9183350148b2c7ac31bdc72a916a0cb82dc82f58671563de1bdf,8893,1,train
23478,8894,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8894_23478.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8894.png,84fefc2387350d9a7cfbf5cd89dc574f0a1f00ac44dada405685905101c78cb7,842acc83ecbd7c392e5764e54aa617d88742849bebc2092ffb4b65c835b30e17,8894,2,train
23488,8898,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8898_23488.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8898.png,695b4939ab8a00fa4516e018945e605fa000e840a40ce586dac11407f405bcf2,dce260c0bb36e11970bfd8701b76f8aa44a6be13998b92cd4af902aa109c3b58,8898,0,train
23519,8907,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8907_23519.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8907.png,d2dccb73fd10b586dfd32e675739b720213888eca80ce24e357db3d1f4ba2323,52736153ad6aa70dd12797ef6a24a81566697caf601a6312cadc20ab21c75669,8907,2,train
23573,8924,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8924_23573.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8924.png,5159fe8e364f67ef348574e52f3affd905a24efeaf13bb7e98ce150b49c0f0a3,047ac64dc55f963195ddeb916df1ef27060278931fb760edc2c2ac1dbd1dcf28,8924,0,train
23575,8924,18,Corallimorphus pilatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8924_23575.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8924.png,a06d373be69dd8480dc36d15560b8e862bba47c8c1b6807798bfd007d1f1af45,047ac64dc55f963195ddeb916df1ef27060278931fb760edc2c2ac1dbd1dcf28,8924,0,train
23611,8940,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8940_23611.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8940.png,b981f9edde6110412ee4fad0ab65e456d5546eea883b083f08149365bec4b1bf,c146b5f7d5ee720c0990acd72cf508d2bb7224eaca5cb74a9933b43ecdce2b3b,8940,2,train
23683,8975,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/8975_23683.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/8975.png,4dfd207575d5761c7c04bbfde4a4c3fa2ad8011d68adb196832f8ba58f50aebd,f3a8c29251dd7a4f6624ec31f0081de8a0a73fc7c85aee53865b185c01f35050,8975,1,train
