annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
7148,1998,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1998_7148.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1998.png,fa07cd6c4fce1ee92c5f22c8e4974308fb049d528fbae2bc4091e7c153c8f9ae,213fc9869e25d9119fb100cbc954b6e2b795a10b3adf6c5b4b499d9a181a175f,1998,0,train
7161,2006,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2006_7161.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2006.png,ccde5461e26c03ec88d20d113680e27ee0a8d93d67dcc683412b95cedccf0bbe,d8d65833f7344ebf2c7203879f2cbd47eb7ac9b355bc319279f16fbb467b2aa4,2006,1,train
7172,2008,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2008_7172.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2008.png,e3e3702ac114f69c5399b2f680bacfd6d5609229980232b669c6259a6fe72551,f45a73bb06f250f284872644a22cda9b1acf602a8218fbd487e57ea908f9e5b3,2008,1,train
7173,2009,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2009_7173.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2009.png,92edd556cde77d57d3235a57490ae3a26f55bc5f4a0d6a3c7f199a20505f94c1,c383c8cfa5391787a8639437aac6d9023571659fbd56473389e9f0bc3cb97121,2009,6,train
7177,2011,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2011_7177.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2011.png,efed117cce3cef1d0ebf6234b1ddf506c12e028ad705cd97027e4b8001a9c79d,7b176c4c0972576b778b6af4f601b0bfcb5f20f651a7021132fdc670ea70c7bb,2011,4,train
7192,2013,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2013_7192.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2013.png,1e55f8bac5568ecfb03c9f049cdcd23f5361ccbb1fe11f654fcd09fd7966dec8,1823657668b6b61d33c9014e5230503cf63d5a0fe64bbfd55b76b81ea3ee1673,2013,1,train
7211,2025,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2025_7211.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2025.png,945de8ff3d3ed10f0cdbdf3945a2ca47cf6aacb074c4466aefe7a2c28559114b,ebb663a5b4fd7289c4e8b8c383462ccb8651ca21653cc30584db1d06dba64319,2025,4,train
7215,2027,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2027_7215.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2027.png,f73f4675d111b2433ebe3039fdf8c60d13ebb95e50c8ec3ea42c65ab588bcedd,0b7e39a4fb1135769cdec409173a1af71669cd50985d0baa8d41b65717e9782b,2027,1,train
7217,2029,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2029_7217.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2029.png,4a6c1b314b27b1862b83ef6d5a60bcbf02fa46c6abbed84a777baf4d56731f4e,4965f2874555e955fff19ef6a76e2b7a13f703deabe4184dedb237ecc95af32a,2029,1,train
7220,2031,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2031_7220.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2031.png,0a1512c8bb08cb36a92a614ffa724393800bba526a5e1512990097f80643b0c5,f21174d20ff7924924ce1204412a53fb840965f438b68f95c35949676129c0c5,2031,2,train
7231,2034,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2034_7231.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2034.png,7e5b3e7768883f948e2285e157b6b278e42761bf1b06edb7ac05eba60dc952a7,4bfd4b767781470eb5e9fe39a2b11a0456297f57cf7dab37a3bf732e79717a40,2034,6,train
7233,2035,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2035_7233.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2035.png,8631f8706c482fc4e48a18c09d5d71e77aab6322556bae71a259d984388bfab0,214c216bf374eec113d1e597374c9cc7d0301f92bc7880e9d04f3e2182fd42a3,2035,0,train
7240,2038,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2038_7240.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2038.png,e7bfa98d6715f17aefb864ce2f549ce5d78091cb82cfed49869183369c8f7f69,78b1ac6f4e345a759787054cc8585c39733cf57fe94f2f67c2bcebd667744c12,2038,2,train
7251,2042,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2042_7251.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2042.png,277d72de59278ba1f5431c225e6b3554bc241ae47a342ab1ad8eabf0d046963e,5faa3c5ff506cc0883443e32298d4a609ea5387dc30713a77ffd444984aaa2a5,2042,0,train
7261,2047,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2047_7261.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2047.png,54cd1df8b5a47144bb8df788862c732897bc624a1d01011a0095b896a5928985,e2654cf2611799e627d44d0d68cf1bdf9f9343f58b03d9e46e293f9b9382f128,2047,2,train
7285,2055,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2055_7285.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2055.png,fb956ebb1e75dabee626e61c6dd77c4d4ebf5412463653351e8e397cb2236fd5,4a27b43f9f661e4ab9398ce850051dfe794287f405254f6fbb20e45adc919d5b,2055,1,train
7290,2057,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2057_7290.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2057.png,5475a414a8bfb3019ed755e215843ecc736361afc09f0f45e8781c7b2dca6f9c,cb0da864b61c388847a3881ddaf0ae8f1be825017744aa3498317bd1f31d7eea,2057,6,train
7307,2064,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2064_7307.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2064.png,4037c468e14cb195309fe313f1c8ee7157199cbe9547574c8a80c1e20a21137e,472401b31ee9398c8b3f28a1beab396e8ebd2565487ffec80c96624a120fff85,2064,2,train
7311,2065,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2065_7311.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2065.png,626cc0c6d5de079607914acb07706510810766c17a073b3c994ad31cb87adf00,7197b75b1f8bd5ba0a2ae50120709751ddeaa8bb43919bf50d51d9c8d2a61c00,2065,2,train
7322,2069,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2069_7322.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2069.png,50ab420970dc307c5f04799983168d3ec775de3dc3f1dfda8b378a49163ab0fd,50174a3ec4f8418a1b1ae657cb4c5a1962361e7ca7d7fe2c4e166377702f1fb0,2069,0,train
7337,2074,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2074_7337.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2074.png,0d1372f97570e39b94ab73b34a3ba8ea2d55987d0577a78cf8d26801596e0f5d,ce22263613f020faf767792b96fdeaa0986c41e1046d3bb36554fedb20046825,2074,4,train
7357,2077,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2077_7357.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2077.png,6adbee7993f02c654150aa01f16eb88e15f266e419284948cbd8e0bd968e052b,e848a943cc8903317dd2522853b5c2da0cc4a3fbff7c2e7c0bea7248982b06d0,2077,6,train
7394,2085,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2085_7394.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2085.png,81840161b8afe12d6444a81db8273669aa56280883939fcbdca6733f817a61e1,0f09e13c3c6635d97e36fef61e76eefc974442f10fe99b613debefd94870dffb,2085,0,train
7405,2088,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2088_7405.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2088.png,ec6fd3b8028aa6477a14717059fbc9cfe9b02a75975733caa6ccfec8d1739a51,4047f1991a71b758ca26e1bf077cc2a453ac0beb5f20d92cebc55615f11dac2f,2088,0,train
7407,2088,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2088_7407.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2088.png,14fd5be931811f6ed84ac8738db928c4c8d686fb35a008876f14746655012435,4047f1991a71b758ca26e1bf077cc2a453ac0beb5f20d92cebc55615f11dac2f,2088,0,train
7408,2088,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2088_7408.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2088.png,8ceb17b62c522934d54381f8250753f296ae3af096ed48ab33659a440172e4ca,4047f1991a71b758ca26e1bf077cc2a453ac0beb5f20d92cebc55615f11dac2f,2088,0,train
7413,2091,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2091_7413.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2091.png,69986590b3fc1c84e375af26165a459574b3f72f9fa5cee815397c70d704edc1,e54e2d94eea3d5c4e5927e6875b743d24dc0e58c2ec47b57298434883e51362c,2091,0,train
7436,2094,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2094_7436.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2094.png,5f99b0a44ee9eab0d513708a37110d0a37a7c59c1ba5b15db787fb1fe4246bd2,38f339af8a38f51831acbfab22ad053b71575b393df0b86d82f556f30a4d3b5a,2094,1,train
7447,2100,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2100_7447.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2100.png,35fb603ba7e9c40b6be6a67deb1781d5ba26b0a0dad95157ffde52a7fefec26c,0398ef0e8d60b92905d1f9008f5307e3d30e0bfda640f65879cf368b1ed4c54d,2100,6,train
7452,2103,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2103_7452.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2103.png,58cdf03ba86c73abca5c5d3d5498e33f8c9f1c43bf32ef700e5d262225b0311b,774b2e0a125d327ba9614e369f7f5f750145b89b9b9ec7e59bc252d9fd3fbf1b,2103,0,train
7455,2104,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2104_7455.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2104.png,fbd0be6c72e81b6b6e8dbf1dfe5fbb2175a6a4d3cfc8ec419f9774d79bd9e133,be5e2430340637160faa9092dbc5b2067b8bea1eff223a777d5d0313433c55ea,2104,4,train
7457,2106,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2106_7457.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2106.png,5e82c0dcc785e57c2487e2b8bd0809bf9acef9874400820f304dd2a5f39a3a55,39d24db2f6f8f134b84c3eb8730b5ee5b2200f6959aeb04271befac78389eb0e,2106,1,train
7486,2119,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2119_7486.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2119.png,310e42f821994f65c35c7a597547da10e0a5e3285ddb0c9ac8482ddea44b9c33,f6a9f365c16ba5b2d1b2e340d6503d1df60a1d0acdc2c6d5c911e168f1c14dae,2119,2,train
7504,2123,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2123_7504.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2123.png,8b243dde78418868307fe580373bf3c3e05d606f413c70275bc9db6908168de4,f8f464f51ddf415869fa27d6ed242e2c64631825657a89ed25d9fc4bf2f8289b,2123,2,train
7514,2131,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2131_7514.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2131.png,bc44c1878368768033c3ff6ba49b518b11ab1dc8636a91d3c6badc4fd9a44497,b7553334571eb771a6a1b6f9594ce2884017caf55bf23360b373defba1eea49b,2131,1,train
7515,2132,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2132_7515.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2132.png,d8d5ebabd386e4e1b6c7118d1aaba723c95ec28f268f7b489d563fa105c02519,e921b43e46ca0ca66a1213ee1689281248ed58f6438e19a8c9a80de904c8aee2,2132,2,train
7546,2146,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2146_7546.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2146.png,d7d70ae336b6204dc5c96418edb2c7037f7e940cab13d7f2a8280c8257951091,4eaf825304d8a1830a41c71049deddf6ce073be83f01dec4d40195d4491fd8e0,2146,4,train
7552,2151,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2151_7552.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2151.png,0e42e9d6af07a72b7ce3b6152cdf94c37fec1eea6e3514b1f6ce51bc11613a2f,d0992016083cba098cc3562d4c40c6043ac97d30b8118d6fa2d92a291c4f0577,2151,2,train
7579,2165,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2165_7579.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2165.png,894f047e7bb33381433eed949315b72f5bf4e4ee82c4d0f5bd9d87affd0ea8f2,ad2554ab112b833dd9d87cff30893f65da7355b710835028b43e8e2c1eb8f581,2165,0,train
7618,2177,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2177_7618.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2177.png,8b507758ddb21b104e00f81e484f416c70645738fd433581ab30aff518ec3cfe,698c1ab5fdc352a8d2a9ceb468f81f8006b3b6bb9258c1e1c232322b32e5230b,2177,1,train
7622,2178,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2178_7622.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2178.png,248aacc8501ac3771307c8433b0b6835a64d828c86e9388672540539c959a9c6,83a0f1a066e97cea6f7e154efa65f89dc6dc7fe07e887d4c9f22d080bca5d2c9,2178,6,train
7630,2179,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2179_7630.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2179.png,fa1793c25417b4810e14dac5e460f6e604fe35568be8e90f8e77dc7905416abf,f6ae4161404463610652276829f7cfe0f50a35745af736400355bc0a71cfffb3,2179,6,train
7663,2190,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2190_7663.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2190.png,a969aae608fc47cc1d5513fc52b61df0fb53016bb1a0a888d77afea2c5dc2d52,ec73e94d6c64116718e65813b02ad1a9afdd4da8bebf844cd3426f18e7a0b1f9,2190,0,train
7665,2192,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2192_7665.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2192.png,1e71c43cf5bd1fbcc63b82885f8c096414c9824aa7c2db8231be61f68f528087,4b19e8b0a8742c0f8ae90301cbfffbffb3747c5097165689529da4e2f369ddfa,2192,0,train
7685,2196,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2196_7685.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2196.png,865ccd8e976bc2b8f0cd8ba4d9bfadfdfbd4ad44a1db288ebac476ee51473cfb,2422d3fcf88a1bcc3948be2db8da3bc5b85ad92bc80c71beae0973b3d39b8164,2196,1,train
7694,2202,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2202_7694.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2202.png,93cf61ba255d1f24fcaaef7cf2b0214d75a4401d261f7c88211a4b4d85faffbd,a41f315437b942953f41d4fa8736a353d8c18dcf3a5c721accdb8fcb1f595f43,2202,2,train
7715,2212,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2212_7715.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2212.png,3a1ec40bc8bebabb6b693b815efc1742f4b97e0ba2ed63044a0323dcc7b670e2,6dede5458ab348d83d936511796202172d36187d82008ce8612d3e8820d5f517,2212,0,train
7722,2212,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2212_7722.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2212.png,4dba080edc90d856a9945c9c5c86bfc7fd9a0df952f3210e6c6a58f3ef2f9d52,6dede5458ab348d83d936511796202172d36187d82008ce8612d3e8820d5f517,2212,0,train
7725,2214,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2214_7725.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2214.png,e460d796462d81b5ec60f98d27c22c28a44fd2cb4caccf9a4a9b1323c7e3a6d8,68dd3fdfde2d251422024f389ac1e701e5efadcc3deac4f2052a3689c822172e,2214,4,train
7728,2215,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2215_7728.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2215.png,08149f6c53d2a84d41c075ffbd4fca40984fdacd451ca355b738b6b2d3bc9e36,241c1fbb0515e0ad8c69bde2543be30e145cc1a9158f18a1b9393b3e88700376,2215,1,train
7729,2216,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2216_7729.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2216.png,a7d0e43b72cad1dc8c5422f25202a1f84ce4e115ea7667035812b81a6d810cb1,888952cc807283a984e7a63dc85d0bb90483175a864a912b7e29991ec73a4cf7,2216,1,train
7747,2222,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2222_7747.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2222.png,4657e5776214720507ac651791f8b6f428a201be49e030e4c5b2ddeef728f84a,0da93c0cf96e1a092bc43e3aaa1e0c5ef27b59cd347194dab0d602646dad8b00,2222,0,train
7799,2249,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2249_7799.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2249.png,9756316c5922bf9d4f3424ccc3e6cacead801764260f4ac38807058c98dea769,ba886b3c7421e312f4a7f1748c6770b9bfd05b7d154f704a092ee0a40d21d675,2249,6,train
7805,2250,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2250_7805.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2250.png,05b81d1a5d6a73aa503f6f917cf6364f36ec2434b4c029fdd4487a51ba1e7d57,d9b0289b846cc547cf111c10a6b85b09e24f1966a8edacdcab3d08579082ab30,2250,6,train
7825,2257,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2257_7825.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2257.png,37a71f5726ed6a0db2bfc09a9ae5c03b2f04ef538040535f8a75c4c467113d12,5818434e7737eb84f9b2d3fe9045b2e19177f59fe93a953964cbee83c90b47ef,2257,4,train
7828,2257,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2257_7828.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2257.png,f1df9528cd7bc9b01e5a3693a9bda5ce6c28fe659e169f90b51ec0f254b45b9a,5818434e7737eb84f9b2d3fe9045b2e19177f59fe93a953964cbee83c90b47ef,2257,4,train
7858,2269,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2269_7858.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2269.png,a4e05b52a0230916bc11c1ceac8da44f30a4e3bd24588fa68160cd9b580b11ff,75feba805c60eecb68e31ce0e9bf5b808cb25acc13cd92674ea64781867bc068,2269,6,train
7861,2271,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2271_7861.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2271.png,8d2d0510bf5fb8a1fd97af28f8da8d80d472c35f44497308cfde4a42aeec88a2,0d88c9e3d0f4d2c42f45533726553be8b938315581a4f129674e48f0295e3357,2271,2,train
7872,2276,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2276_7872.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2276.png,3e8febcd20a2742e90ad7f2d85aa03d6c788854e0a2c3e4f24c173eaab5eb154,ff1cfe6faf99321a54f956a959617d48bebc73c94a15a9d73c42c479b860978b,2276,1,train
7875,2276,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2276_7875.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2276.png,30272f166b73f17579a207c22abf3c688c435b7b68807d582afe61c00949e5df,ff1cfe6faf99321a54f956a959617d48bebc73c94a15a9d73c42c479b860978b,2276,1,train
7883,2279,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2279_7883.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2279.png,6b1fcfbc000f6d55104237bed358db90779908047f2b894437193fc31a08388f,6904cc9a72ef6de9c0ad17fdf9b86cc92aea9570c25701f680802fe8c275c6a0,2279,1,train
7915,2295,23,Florometra serratissima,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2295_7915.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2295.png,6fdc397f7ecf33be1c1ef7c1ccaa4b154888d6db6418eb065d58d8a4d26382a5,f34cc4cd279b7afea1561b1ba463361a740565a438011b158831e9ed1a9ec827,2295,2,train
7980,2323,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2323_7980.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2323.png,9d65702f7d743afcb38c84b34d73e844b14bdeca8977577b4d2ee23a44312f78,eea57a455c24de5bd12eb2091414fdbc80074ce556b72c2cc67fec6c16551007,2323,4,train
7988,2327,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2327_7988.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2327.png,c578e6215df79025def7fb2da8a4c45999ad57c1175b3fb881829738284dce69,f4cc91369c3ea0d9d219ddedd70314635aeb009c47910dc84d00a5af482e2de3,2327,2,train
7990,2329,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2329_7990.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2329.png,7ef5ad4d8fcee056c039398d4b98c455f2806987e086d9141198b63ebf0601f0,d64125e4c302d33431a12c83e3e18da19aae867998a9806a24e59d01c4d5ac6d,2329,0,train
8018,2342,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2342_8018.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2342.png,bc0ac825e5a74da0854f33e1998b828911f4074209969e43661a59dab53a1d9d,36a4851a7c06648d19969ac5f09e19a3cb0bd820bf74a1c2aece210d44d9cccd,2342,1,train
8022,2344,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2344_8022.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2344.png,ec31b3ae830266ec983bb196f07f94aa55ebf28d0efad9f8af89ebc4146a0b1e,e427d24f2395caeda6fe60ba1b14e4d4856c819dd42930e897a65ce3e0ced212,2344,0,train
8054,2361,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2361_8054.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2361.png,f438de1b73c6d5de54466686fde577b663c8375533f3e647a549f270eac5c06a,4f628737efd4797a251594d1400c2d3cfe6bab935bce366db58c1569ea62d6bc,2361,2,train
8083,2374,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2374_8083.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2374.png,b6bec603db1de819d47f80e0823b4cba07b9dbcb30ed2633c10532372b69611b,aa9d55112aaa08d0232e080e0bcd23eac685a30f63889a70d9676a2ff0debcc7,2374,4,train
8103,2379,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2379_8103.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2379.png,e053037f5b17c84dcd1818f102634ecd81951635408b3118d00cd2c2ec222959,56d642f1a26150799c43caa9d06309aae4d0cfd2020592d221f9bcdaaa64189e,2379,4,train
8135,2390,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2390_8135.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2390.png,8fccea4e17c79dd762ee453b323cdd2fd633413be92fd45f3c74d07a505852c1,ab441ff81b7da745d64ff7b666339d7ea8b6993baaff0bcb1a5e9cc55d0a302d,2390,1,train
