annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
7108,1984,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7108.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,66a484eb38b25e0e25cb0fdb58facd50ccd4a00d14b25941012ff280113f2fd9,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7118,1984,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7118.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,9e553ab9c190c6f3901868c1bcde8f00942040b83c8aec346efb49a8d4774dfb,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7162,2006,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2006_7162.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2006.png,4c2c1a9b9fcf29f8adc7324067d3dd03ac62fa0259b4bdfcee40db53b43cc8de,d8d65833f7344ebf2c7203879f2cbd47eb7ac9b355bc319279f16fbb467b2aa4,2006,1,train
7165,2007,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2007_7165.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2007.png,e050f2bfe5b5073ae9d2a6650044e71f7427502d449f2afb00d011e0c08a5a1d,1d95aa04e883901875c836e5ce77f0cb973ad93d4c924188cf0626fdefbb72d0,2007,0,train
7170,2007,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2007_7170.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2007.png,a54f1e79cb01f6bef32a33b70328bb90372ed7a1c8523ecea4adc2a605458958,1d95aa04e883901875c836e5ce77f0cb973ad93d4c924188cf0626fdefbb72d0,2007,0,train
7190,2012,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2012_7190.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2012.png,0171db4f9a66294343e3ae9c1a758f92cb6fa9dac01834ca010b52f53be3f815,6f60f3153be824f58ecd81c4a5f19523b00c3b33318175c9381d841892b16cfd,2012,0,train
7200,2018,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2018_7200.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2018.png,b4ac7d7a15d7e2281de6e71d1996caeb8df4fa634a47a0d505c2641c34c566ea,49771260e119810fac9383a4722e8156f500c484c8d1389f63fea45614014ded,2018,6,train
7255,2044,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2044_7255.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2044.png,8f5929511dc6b006f2e7f210e3b4274b81f9df82456162eddfea3708a3eb6732,91a9a415acc2233779e1f38dc3e6cf3cf60a3663990b9ac297f60038d464d4f1,2044,0,train
7266,2048,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2048_7266.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2048.png,a80c79be9f973c5d318e73ebba1fcf9ccd81cc4bf96f2caf4feb1a858cc1e4cb,ed8f2cee3738c762b1cba5d8f3536206080b9c36d7d50a6ba46f6db4e981159f,2048,4,train
7274,2050,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2050_7274.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2050.png,00c9c0a9a78f34b67ae2f5b51be44459c439becf87e8b75bf59fbdffe071f8ba,7f92b548c074985b09a721d5e5ae93b111528de8ea1acb9f9e154bd64bfa3f9b,2050,2,train
7324,2069,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2069_7324.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2069.png,bf069d07a69ac8e37af74da19275fa7987cd67963e9fa9dc7db9359975403256,50174a3ec4f8418a1b1ae657cb4c5a1962361e7ca7d7fe2c4e166377702f1fb0,2069,0,train
7365,2079,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2079_7365.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2079.png,503ca305df760dc8a09b5f3b2c39ad61efef8e615192fdc2d62a5fd414c12bda,265498477c565320ee1e7b49db56c73d500e2a8c0b4d36f4c31d880d638ce5e9,2079,6,train
7411,2091,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2091_7411.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2091.png,2229024da82443b5bd3c4f3b867bbde86ddd68a5f17c8a271c6a45bdf09d9186,e54e2d94eea3d5c4e5927e6875b743d24dc0e58c2ec47b57298434883e51362c,2091,0,train
7491,2121,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2121_7491.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2121.png,e422cc0d52796297b87803befd15faff7b6afa3e4c6c0b26acd345dfbea1caf8,9575c8ae64db9343a15dd35974a48f0a1e7dae106ccfb175b09e8c94ba68868d,2121,2,train
7498,2121,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2121_7498.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2121.png,d0f5a705eff3cb2dc5c8656476462e92b9761c0f47e068ca01b1bfd67448a977,9575c8ae64db9343a15dd35974a48f0a1e7dae106ccfb175b09e8c94ba68868d,2121,2,train
7514,2131,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2131_7514.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2131.png,bc44c1878368768033c3ff6ba49b518b11ab1dc8636a91d3c6badc4fd9a44497,b7553334571eb771a6a1b6f9594ce2884017caf55bf23360b373defba1eea49b,2131,1,train
7625,2178,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2178_7625.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2178.png,319d555d12fe08414d2914e05b35f95e81e559b0a2a67a32dffe14cc9cbdca1b,83a0f1a066e97cea6f7e154efa65f89dc6dc7fe07e887d4c9f22d080bca5d2c9,2178,6,train
7658,2189,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2189_7658.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2189.png,ee5f00bfcaf28f35764dad8c068c7d94f74f445efb86b15f0ced2422974df6b1,a575d86ed9154291af8ccb99c8beae4463f6ec1bfd8631c3c5d72300d02c403a,2189,1,train
7662,2190,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2190_7662.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2190.png,c2d91e885f4e542cfdc6b40fb93a42d674cade496e79c1df956d5b59b94ccc80,ec73e94d6c64116718e65813b02ad1a9afdd4da8bebf844cd3426f18e7a0b1f9,2190,0,train
7667,2193,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2193_7667.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2193.png,a17ac74756a1c6f9e27a7b47e1ab5aeb8c836aa3e473805605032525807b36a5,5f666cf5fe49ce40b069317e39b264da265104d7d7ac9185ccd1034200a4346f,2193,2,train
7715,2212,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2212_7715.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2212.png,3a1ec40bc8bebabb6b693b815efc1742f4b97e0ba2ed63044a0323dcc7b670e2,6dede5458ab348d83d936511796202172d36187d82008ce8612d3e8820d5f517,2212,0,train
7721,2212,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2212_7721.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2212.png,be05dcb327f1e19f3c36bae00d26212a7710759bb47b2f3b6ffbcfc6142e8fb8,6dede5458ab348d83d936511796202172d36187d82008ce8612d3e8820d5f517,2212,0,train
7727,2214,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2214_7727.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2214.png,0989e92ec8de60d3e45333b19e59e92fa4c84fe8f8b62e717a8243e728c90cbf,68dd3fdfde2d251422024f389ac1e701e5efadcc3deac4f2052a3689c822172e,2214,4,train
7751,2223,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2223_7751.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2223.png,f42ddcb0302ff594e44e2bdc507349e623b5ac715d2e92091047cf4d88a69be8,ad81df1a64777ce380eef2ad8b367d4a3fe111b5c63a9d8c333e5b534aa9feb9,2223,0,train
7810,2252,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2252_7810.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2252.png,77f865751067ce91d99efa66600a2d23208ba31ed48a79ce5865a9d4078998dd,cce9eb16f8627e42eb8e3a9be29d6dc2ca31bddd24f8aaa733708a07037c971f,2252,6,train
7826,2257,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2257_7826.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2257.png,3ac38d97b720d2178d0923aee8fd407ae6e9c8a213e7226745138f1fe78c27cc,5818434e7737eb84f9b2d3fe9045b2e19177f59fe93a953964cbee83c90b47ef,2257,4,train
7874,2276,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2276_7874.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2276.png,9de156c7a314695ed961155637e237d6ec0e0347f7c667f74bbdc40ab930d5bb,ff1cfe6faf99321a54f956a959617d48bebc73c94a15a9d73c42c479b860978b,2276,1,train
7896,2286,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2286_7896.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2286.png,ff3d618f39079abba8d91b433ed3efc4c912c4bdca8e6a3c591ac0ad857c7f2c,8b0a2724215e192a6832e51069dba4ccd0cdbec714caa070356c75865d2c377c,2286,0,train
7903,2290,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2290_7903.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2290.png,a639e14aa1452e9169697b631028d130cde5fa442bc734f6e54fadd4ebab0f58,a48bcf2c44ea17adf72a01bed019e8fdf81399ee9eb4129488a693f220d79764,2290,4,train
7951,2305,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2305_7951.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2305.png,afbda7e0a2a87091f3dc7a770660c059cdcb724472e4fda4b599108d9af414e0,1ea48814321290822c9a27282ed62665bdc937510e00a207ab0e966e9a7cca30,2305,1,train
7986,2325,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2325_7986.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2325.png,414f2a211333f852d71cdadf3c7aa976ede5581bb15b1b13f456f4500acc4ff6,d2aea46f6000469441c8a82d70d0a9d820010971466e1ede075ea23521682251,2325,0,train
8017,2342,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2342_8017.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2342.png,1611f0769b1ad5e455d3e5927d17d2f5fe287f0c74de8dac876b78b1f726a73f,36a4851a7c06648d19969ac5f09e19a3cb0bd820bf74a1c2aece210d44d9cccd,2342,1,train
8019,2342,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2342_8019.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2342.png,5dc5260d3dabf6135878bfce2358dc39db14c8971fd9bb32443e7d99fc580d0c,36a4851a7c06648d19969ac5f09e19a3cb0bd820bf74a1c2aece210d44d9cccd,2342,1,train
8050,2360,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2360_8050.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2360.png,8be6ddf62fb28953e13d539e625eecada140033b5e69fd124d2ac3180f6b5ad1,e7dd4f07ec903d4d4140d18f9dabd5dd29fd3021155a63ef97eff8fcbbbc9f4e,2360,4,train
8054,2361,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2361_8054.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2361.png,f438de1b73c6d5de54466686fde577b663c8375533f3e647a549f270eac5c06a,4f628737efd4797a251594d1400c2d3cfe6bab935bce366db58c1569ea62d6bc,2361,2,train
8055,2361,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2361_8055.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2361.png,2e927ef07166609137c0f474f4838cbd0ae606a66e0508fa49585f1b9bc08754,4f628737efd4797a251594d1400c2d3cfe6bab935bce366db58c1569ea62d6bc,2361,2,train
8068,2370,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2370_8068.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2370.png,43ef42d12a4f6149b58ff66bb8f9b001b781bf8c759fec531228b1bcc0d61a69,8cddcfdc1114582869dff367fd30f0c51387f87cea8e0b0256dff0780d69e989,2370,0,train
8082,2373,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2373_8082.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2373.png,ed5eeb3911cde9e3098c0c4e42ddfff682ad674b2435f607c53ae0d7c75f08bf,d4a1267f3e066dd8654fd17bad8d568890a93ffd5af158216bf5cf978ea7674f,2373,1,train
8088,2375,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2375_8088.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2375.png,7ff27db8736863c0f1aa0f7644af1982ba6f7b3ede258a6e75b41d72503f10bd,28d07d26087a72494c0ff7e7af79a4b05627f064b4c6ef1d90cd5a800ac2e740,2375,1,train
8095,2377,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2377_8095.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2377.png,eefb54200d7d77de8891e2c4081f52103ed596b387273af1e58488705e0814aa,f497a5776bf1cc8cac96aee172a80ec8a7a3b490c2e157dbce1bf1ba06e440a6,2377,2,train
8130,2390,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2390_8130.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2390.png,dc60e84520d21a9be09771672cdab8bd6c4bf4d3886a79a4033ad1707386d5ff,ab441ff81b7da745d64ff7b666339d7ea8b6993baaff0bcb1a5e9cc55d0a302d,2390,1,train
8143,2393,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2393_8143.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2393.png,e8529b5f88ed800e27b2c68a15c0fd4f79de33f1393244d50b539edfc82d89b6,a274f511f9d4f251a2a9f9f5f34f14f7ec3b1c91ebb341c2834c32d413ae05b7,2393,1,train
8144,2393,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2393_8144.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2393.png,f6a5cab6c81e4d490ea0d8450563b6381ca6e270f511aea22ba9f9fabb05779e,a274f511f9d4f251a2a9f9f5f34f14f7ec3b1c91ebb341c2834c32d413ae05b7,2393,1,train
8149,2393,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2393_8149.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2393.png,e8fa87aa8df78eadd3f6c5715adffe811b34f34814987fe3f1468127134f6520,a274f511f9d4f251a2a9f9f5f34f14f7ec3b1c91ebb341c2834c32d413ae05b7,2393,1,train
8155,2393,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2393_8155.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2393.png,113512e333308e26191295b8cea4da6997c23d1a036f3348c931ee642a11d653,a274f511f9d4f251a2a9f9f5f34f14f7ec3b1c91ebb341c2834c32d413ae05b7,2393,1,train
8216,2406,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2406_8216.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2406.png,aa5bab4173b111d14379e90d89b059402e3a301c156cf11430d2a80242a2a60f,55a569de0a3e5271b8bbbd85ba460dd00b761382706cc4360b3c8ac2efca4f87,2406,4,train
8240,2411,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2411_8240.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2411.png,35416d0850e1e7a62dec6eb8084a797e9d753a133c6f796ad74ed7b5474cc485,e9c7fa0ee0565a49a57dc0391c1b62cad66e22877b98bfe6ed26135045930b58,2411,2,train
8250,2412,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2412_8250.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2412.png,e35c551898ee213145dcb96efc17c45ef43c2079dd53afa94a3c026331bfe102,0d49fba3ae28072d17df68347e131b1bef905e0e028048e2488309414b587841,2412,0,train
8254,2412,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2412_8254.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2412.png,7b09d43bd2ba9d3d5f50f3ec6fd4e3ccb202d411eef9f0ccac87ff1400741b3f,0d49fba3ae28072d17df68347e131b1bef905e0e028048e2488309414b587841,2412,0,train
8261,2415,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2415_8261.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2415.png,27e2613b686ffae085826220e1ef926aeccfee83248b241df048b984e01732fe,5f80189790dea6594efc0eec0ea521926cc1c44802c8ea0d5622b11ddaec4054,2415,6,train
8272,2419,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2419_8272.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2419.png,6434f203a83e592de7fc3cc91e648ad86da133f68f719b6391d4f6a5f2b0c1cd,448284a5cac4fa51b05ec64a922d8c91ff35129d2ac37785adab9fb8484c0938,2419,6,train
8335,2443,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2443_8335.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2443.png,aa012d2fcf139937904389ad862a0ff12b16200216efecddac6718783950c05a,8a27196f43c314b3f8f611abef76248d90827c4bf4821ff6fe54a5d81218dd78,2443,4,train
8412,2452,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2452_8412.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2452.png,283721061893f5a0f0b0f186b29c6810bedc9d39ffbd6f3acbb322e322be3a8f,f9be4f456a9c84dae90d863a34bc48f32559ab51f550e9760dfa7dc872539d64,2452,4,train
8429,2453,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2453_8429.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2453.png,78e0911a8d48c302ada0e219608156b3289c78b8e90e9ed82cca11b3921a77c0,b9aec5667635a60bfc15fdce154eb4adf3fae8516eb68cc2e53d67001e1b8cee,2453,1,train
8442,2457,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2457_8442.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2457.png,9baa07e9f7b7587f1722b1e166ec0e44628805f3041d0854555ae5b115972323,8ac486e5ca698dfae9824b27fc7307fcfcd50e090365df65ac8224b5e0d678d3,2457,6,train
8468,2460,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2460_8468.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2460.png,aaf4849c11302ace6183a29cc1c8e90ef477435cf2097fe788ff6ff769dd7573,9e248c0084772fdc6804cfce501ce2d70f33fb5ee9d6070cb71199e171daac9e,2460,6,train
8535,2495,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2495_8535.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2495.png,fee6e08d41966dea03e3fc294c65c910fb582e928a8942f0e1c8ca16ffa90aee,240b3ede6cab1c2186ee9e744a3e237aa3354db4d920944e049c875f26a5b799,2495,0,train
8545,2499,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2499_8545.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2499.png,450184952e41c7452ed0f1089e8a4983063ad6468ed6f64b184c0037716ef879,5947ff5deac527ae57c68862c6eba6779ea397ca705e9c0503a32a9970150bbb,2499,2,train
8575,2516,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2516_8575.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2516.png,c236a41a73210bda63787b94598336f45276163083a603b3d5a91186c6fe6f9a,275bd6ee12fdbc4d037e7138b385b0c3d7ab002f30891215cb2bd0450f67d05f,2516,2,train
8586,2518,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2518_8586.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2518.png,3f6cdf732ce5c9e2170f3c5d2654634b2261ba78e070251a655416777a5ae57b,1869232847a6efafb74eb913f01778fdddc21fb382daceaf54abb2f0f1ca4152,2518,1,train
8628,2537,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2537_8628.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2537.png,4300d878e0074436875e35e3c2846d632f5f6119dd7a1bcc5717c03826f11fc8,91da7870a2f274d9d1c8197ed68db25c1e372d07c0917313b7d612bd3b30917e,2537,1,train
8629,2537,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2537_8629.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2537.png,9cefe06340612fd05d4f4b4a09339043789cb14d8beae19bb5bf4b66b55e2785,91da7870a2f274d9d1c8197ed68db25c1e372d07c0917313b7d612bd3b30917e,2537,1,train
8643,2537,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2537_8643.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2537.png,cb1e4beb95a5230717722d8096921d667903702398afa1b87894c1263b812776,91da7870a2f274d9d1c8197ed68db25c1e372d07c0917313b7d612bd3b30917e,2537,1,train
8691,2562,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2562_8691.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2562.png,73b0fbfbc0d9ec6aab9141bf1a44eb10dd057fa6697eb73b22fa9084664c974f,30549e2ee9ffb342c1768cd0368b3a991db30bddf6db1911fe3598934cf67b78,2562,1,train
8704,2569,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2569_8704.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2569.png,2fdf7c88179a9628bd21e3d6c7bc02387b81d3751fb37f56380a0af78a66578a,65cb480c74e71ae997c299b1f3666dea578351b876c7af867154f5a8bc746e1a,2569,2,train
8723,2575,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2575_8723.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2575.png,00e924530f1454db0dc6c57388f9729ecd56bbc27e2a1ca95fdd24706b5575a0,6c069954a16b047f2f11789f2847cb9716d170f5e07b30a1d16f25a190152443,2575,4,train
8870,2596,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2596_8870.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2596.png,b5ef0535196077d7c7d94fd8ed6954f6cbd5c1e4ba4e3764322793edc3bae6b0,f056b9226be6d38d693ab501dfe6b47d11006153dae11e267482279fdbe0ef71,2596,4,train
8905,2607,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2607_8905.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2607.png,1dc5a77765f8f61d56f1415d435f1066d2872eeffa40d9405f85c30e24e859dc,d3686d518cdcda400638bafcf2c7c56df4f1d428db4f0f9d83c769fedb8d24cd,2607,6,train
8937,2613,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2613_8937.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2613.png,58bdc80ed98f2f43fb634bd2b1dd924bfc9b4fa394add408f91fecad9a2bceab,c8b633bef7b49361fb39ecceb2e5779a5bd1b4b1e852b63e0434b859fe3e7b3b,2613,4,train
8949,2617,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2617_8949.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2617.png,3ae9e184ff0527caa4917d8f4557d78697bddeb0f758bb6923c3a9bea5225c83,023879f93ea87dc35ce1ac5332f1c0c4f2a43196b4a17039bd0ce35e61e40efa,2617,4,train
8999,2640,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2640_8999.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2640.png,d253049983002eb3cf4a5be78b86d18c007b8cd43f3042058ada4ad63426b280,72c8b53552a9a16eae53a41a5edd1107907c4419c72a53209298d24ab641c7eb,2640,6,train
