annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
5777,1576,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1576_5777.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1576.png,749168999269b781d9d4616f5a716c42f2ba78197cdc96dd12438f60eb65aac6,e93e01f5e92cfa6d87851ba6a4c2fdcbea0351d66a7dc6e4338cbf77b692c114,1576,2,train
5781,1577,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1577_5781.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1577.png,0f3e737062cc4f5b95e7c6bb7305001e917edc62cbf7f173401ba960300b0ffa,eb924a96b19a93b6da7cb0ded599c7e08183264b67428964829ceb775019b6b8,1577,2,train
5787,1578,60,Porifera,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1578_5787.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1578.png,b4a0d23d9a1c49a27673ef8d13dfd6c3b12af65f13f79a93b208eb33f4f8a98f,d163a8d757727c85e538f40684ea5ff0803d2c7b5f3fedd810a8f23dad600fdc,1578,4,train
5797,1583,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1583_5797.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1583.png,3aa6f7dd0f48e2a66e121639b87a8423fa0d57d7f0a97f77f6e093d0be260d3e,72896795af26b9b3f9820510df09b96b187eb6242608a17ef9ce3ecccd40f745,1583,1,train
5798,1583,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1583_5798.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1583.png,9dcf2d243a9925052e5a398dfc762e5123be302b1a93b2012be3d67d728b26cf,72896795af26b9b3f9820510df09b96b187eb6242608a17ef9ce3ecccd40f745,1583,1,train
5801,1583,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1583_5801.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1583.png,63ded11ab28f504ed76c1b01de795a43c9793ce1c80f4f9a5716fbfd5380da7e,72896795af26b9b3f9820510df09b96b187eb6242608a17ef9ce3ecccd40f745,1583,1,train
5810,1585,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1585_5810.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1585.png,33c8b6f36674e5f173c688796cad3238b61280befe09f4441ec424a55e697320,fe2966d8466eca97041466a62f9c072bfdc9c95be64cb17b847f41816b97b82b,1585,0,train
5822,1589,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1589_5822.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1589.png,205a140f6c2de2384e73c89e2f34ac42c78818c4862186418081a15276d5d553,8c70fdcf93d0bf969d207ef22e33baedd102282744dfdee571b0e8e8709ab47a,1589,4,train
5840,1591,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1591_5840.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1591.png,274e300ed5632b000cc8a22a561424c45be0c97fa71b3cb86a54059045e4c306,618da46b58ace7774d0d0e845919f8a0b1e1adcd36f95a83d607a8d425600b99,1591,2,train
5851,1593,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1593_5851.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1593.png,fadf66dc1fa929298e9fee14e05eb583877e5e144a5437ac6f6ea2fc9bf4745d,4fe7704d833cd8708042367a6e3f39082b0d5c240c63caaae3a981f79ee33f02,1593,2,train
5855,1593,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1593_5855.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1593.png,9ffb23530f641c5ebc08c5e02ec88cca0dafe528badb365dae26004672d1bd2d,4fe7704d833cd8708042367a6e3f39082b0d5c240c63caaae3a981f79ee33f02,1593,2,train
5901,1607,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1607_5901.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1607.png,66a6435d7a3b6780c037c56e2e90f1bc28a90d1298ba6cfb6445793d1d15ff2b,067c3be622aab67b5bdcd72ef93111e4c1c4b7f3416ea3c0e55227b1b8df93c5,1607,1,train
5902,1607,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1607_5902.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1607.png,22ce0d76b520d8d351346b3318d315d411d615c77b29f57a5dab08af3f176804,067c3be622aab67b5bdcd72ef93111e4c1c4b7f3416ea3c0e55227b1b8df93c5,1607,1,train
5903,1608,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1608_5903.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1608.png,a9016974437100534cb175d4863b2abe6e52af061c5e8ce98fb7c30a12105210,674cb1cfacf832c1ccfb78a0efcd05ce95185604c1a88421e3f49b21351a8269,1608,0,train
5922,1614,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1614_5922.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1614.png,c9c2aa1984049ddd3683a03962de4cadb9cf344fd0f68909aadff74be44e5177,b8a8d4fae6f736ce7acde627d0a0a1736f14327811bf9b9a7955da548e6faa95,1614,6,train
5935,1618,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1618_5935.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1618.png,419414c82934872949c30db066a56a290393e3a4f69e0a0e3a9fc997c4042299,7bab4964415a46c6e9a239c0cfc29823c75ff1129a54acac5efc29dec912017d,1618,0,train
5939,1620,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1620_5939.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1620.png,a444e50c4170c10ef989d4b37b5f4aef8e9c2172fe9dd496e5acc17028adaf30,3c429ac4cc6fab1169a82d50893c089cd59d40f2e443731f1c574aa0158348f9,1620,6,train
5943,1620,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1620_5943.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1620.png,beb82a4a33e38aa961a4e7c9195a25f096520f95f451ece51ea7d5603c8ad28a,3c429ac4cc6fab1169a82d50893c089cd59d40f2e443731f1c574aa0158348f9,1620,6,train
5945,1620,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1620_5945.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1620.png,c08f37305756e89d2ce785876b8cb63e382423ff0dbe95cd95538d08cb971605,3c429ac4cc6fab1169a82d50893c089cd59d40f2e443731f1c574aa0158348f9,1620,6,train
5963,1622,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1622_5963.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1622.png,997017dafab9e3a0c18e1ac9737330b826ba9524238bd1908e1a2a0f7e2c5dbf,be75d0ee5b2ffe38192c261a18f07dd5fbc82944c7c0dcac692bcd09a70e7dc7,1622,6,train
5973,1625,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1625_5973.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1625.png,1502692e2b0ff224b1f60d90896e6772cc24b08489c5e910840498ae19f11338,56d5aa117d3a837f4aff9fff6deba8231995bdd3dbc69eb9ca7f0161f8944069,1625,2,train
6008,1637,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1637_6008.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1637.png,00b18bf5758d25d21c7fc4e573fba1cb40f5a1c20244ce99a6c5166a29d8a69c,935fabf0a474e88be7ae3e434958d092c57ad83065ba9978b8c104b78cbbf137,1637,2,train
6013,1638,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1638_6013.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1638.png,77ec254be9e53eadedb815168f58501cabaca271a10a8de46356f9b903b37a50,018e5976047733d388819653071eca04c32215ecc0c82dfe813193e2f23a0e09,1638,6,train
6022,1642,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1642_6022.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1642.png,e1cd54b5b4ead7806bf1f4a710a960d6e52a34121294a914d6d6b02a47bdba43,439b016da483f446dc091cefe92f7ec7bc46b687ecc4d156f92ff65e97c02fb3,1642,1,train
6046,1647,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1647_6046.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1647.png,60133273574999ad723550d35595ef9e1d5e979b7b00b3d3ddaf08dddf997259,c742c0381d235618d7f7d58a5f827774a851a4ecf8949b87c01130b08773839a,1647,1,train
6051,1648,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1648_6051.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1648.png,1f1cdeca531dbac35f5ab499431905297b0aac3266b2653692dde9f7d4bd6517,38aaad83f4a3d53728a1b08d6ae76dc093d44f962acbc31ceacd443844a7a387,1648,1,train
6057,1648,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1648_6057.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1648.png,2f53760cde9e3744b933767801a9d5dfdd04f76723ce669b88fd413d7e792da7,38aaad83f4a3d53728a1b08d6ae76dc093d44f962acbc31ceacd443844a7a387,1648,1,train
6064,1654,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1654_6064.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1654.png,61465aa7e274131fb5dc5e49a9e216a116b7f9abc2d2bac70b30ed5976be2758,200978b11fe1caaa05712972a228976af78c67ea9cf3b98400a4c3312635fe3b,1654,1,train
6097,1667,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1667_6097.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1667.png,7d53d544c9255986149784072aa4837a3c888394ebd04fe8a302fc074ef79ca0,67ec6f6b449d35587c8dc472af65404b517813e6d8c0df881a1ef04759036219,1667,4,train
6111,1671,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1671_6111.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1671.png,3fcbd7769c33fecf56c19b129a8c3a1735c56bde23939e8c7f9441f67c2c4976,23b0a4ad3cfaffb8bc8a1c672b5b79b4317a03cc338f701ba62108e9f0bea1a9,1671,4,train
6139,1687,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1687_6139.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1687.png,9eefdde957524aadf88c80efe9e73fc99fb10cc7b4c1e8d3fe1c41be98693aad,01a74313e2ad86ebcb422a30376a1d4d8195dbdf46d93375c50bc94276ec3e90,1687,4,train
6151,1696,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1696_6151.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1696.png,f43f22441c4414db9bb889d2b3c9ff28ea73d2ea3a03197d105cadede3685092,67149cdae7c5189598efad83a678d0827bff43a4b4d1721f5705b079128f45f3,1696,0,train
6224,1737,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1737_6224.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1737.png,acace6a8e3c9d9cb00e8e91d3af7fe1fb2e381745c0765038ab0c5ff018996d0,facce58c7804bc1a91c591e537710ab7dc44311fbdb73066a405a608331a23c6,1737,1,train
6270,1742,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1742_6270.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1742.png,1196a0320776dac40aae579339a357fada9898760542f9a0649b6cce53b17725,9fef61050542236696cc07add585805cbd6be12596ceb7c766fe8042b70a283b,1742,4,train
6281,1742,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1742_6281.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1742.png,97634776cd60191ef335c8d6470b6c8e9612f47d264d8db328b074bb51048399,9fef61050542236696cc07add585805cbd6be12596ceb7c766fe8042b70a283b,1742,4,train
6282,1742,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1742_6282.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1742.png,b4355e5e2d8f4438bff22874a99994d6042df6fb962d860dcb302c9ced21908a,9fef61050542236696cc07add585805cbd6be12596ceb7c766fe8042b70a283b,1742,4,train
6293,1742,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1742_6293.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1742.png,b9917462220928becb90a436f22dcf9dff3ecd4f4fdad8460437bf9eb6d9199f,9fef61050542236696cc07add585805cbd6be12596ceb7c766fe8042b70a283b,1742,4,train
6332,1752,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1752_6332.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1752.png,751c407706c61036d116eb94a45415e49ae9dd5cf65890288b6ea1b67b703ecb,756c8e2d6a68a384e0778d43105782be0b81cb921b62e0a3e2b4acae68aaaac7,1752,6,train
6335,1753,5,Actiniaria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1753_6335.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1753.png,d4637ac4e98c5eee90b8196dad3c41f14c280d3b424b6903061ad2711fb48cc7,7a393d3298003d849bc746b5de4cb22d6c94a2314abf05b99ddeb770a00f185a,1753,1,train
6358,1762,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1762_6358.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1762.png,3787c04fbd5aec34c52a2debc6a6f04a7ff9d3e98cab9732ffabb7b4f628c4af,39d93dcf2c061ceb6d7216e21bc67d2005db66da650e55e8815a58730510b56d,1762,0,train
6367,1767,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1767_6367.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1767.png,8d621eac24efc1e2f2459ad8becf034555e7cd76d9e83e0a4b8285c21081a9ba,76d61113d224f4561b64d6457194b4437dbc735d836bee864b5fd47b50ba1959,1767,6,train
6396,1773,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1773_6396.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1773.png,3ca5e50117d4fdc18974e38be826be36c7614b303bce34a19066db89a461e67d,5117fff4331a035d97d247d5197b5bae75bc456c094336566449d8f9a91a65bd,1773,6,train
6399,1773,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1773_6399.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1773.png,9b17d8a7d44aae5c98444883472bd8126fe3e812c1d1ae95b0088ce9d8fd5a6e,5117fff4331a035d97d247d5197b5bae75bc456c094336566449d8f9a91a65bd,1773,6,train
6433,1784,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1784_6433.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1784.png,4520fb88be34621c5b88e9613123345fe4138083dccfc1be68f0659020591645,28d7dcbc0d8481162f7b0b26588defeeee23c00c1ae02d1cc0cf65e55911fb59,1784,2,train
6458,1789,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1789_6458.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1789.png,4f8805899c024df6e0041b8d45968818babf9c62e0df4b7a684eab05d4ed3f5a,ce0c4b735ffcab28dd857f767de72e9a5e1c7e7434177ce706a283f28019024c,1789,1,train
6462,1790,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1790_6462.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1790.png,96b9d829bfdc42d09fbe2dd4b2a2fe24513d170f293dbd6cdd32f69b48307aa1,88e027ed61e1b9a9bb6278f797e071e577c231b1aeb7cab81e9741dce5d7102a,1790,2,train
6482,1795,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1795_6482.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1795.png,f5e957fe45f450503313786f097a5a965319e7e90c4cea05766fee90362ecd46,2f03d7fc20fc2233c5c4f9539c8d922a95fda0958354863c7f9d454322eb4664,1795,6,train
6484,1795,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1795_6484.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1795.png,a0c28b39fe147bd45edb865595bbd7e278f99b40a1e6977894ee8542fc580123,2f03d7fc20fc2233c5c4f9539c8d922a95fda0958354863c7f9d454322eb4664,1795,6,train
6506,1801,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1801_6506.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1801.png,7c7fb66f4b5ccb06a0414408b162c724eb22299b9c3ffe5ad4983e6486d4837e,62cfa8b595997ad26a47b40d12c022a723a7f82c593d0147f9a55c6037b2f4c3,1801,4,train
6560,1816,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1816_6560.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1816.png,134ba38e0444adb72acd29d92136b828ef3e69a3e2837e78854fcdfe9f3fafac,03a2d0519ed6b865467d581d084b1e6a99ff0641d5584da845ae2a6227783303,1816,6,train
6563,1816,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1816_6563.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1816.png,5bd253a8d677dd58538f6243d4a71823329997db2707e7a5fc92789e5229a0f3,03a2d0519ed6b865467d581d084b1e6a99ff0641d5584da845ae2a6227783303,1816,6,train
6566,1816,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1816_6566.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1816.png,9224a85cae2ef8b5de289c382c78c5df6fe3d24b0da693abf78d384ec838c03a,03a2d0519ed6b865467d581d084b1e6a99ff0641d5584da845ae2a6227783303,1816,6,train
6574,1816,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1816_6574.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1816.png,536ab693beb1fbb83bc10fd322886d94dc2ea351e673dd287b9d739ef07a2277,03a2d0519ed6b865467d581d084b1e6a99ff0641d5584da845ae2a6227783303,1816,6,train
6591,1821,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1821_6591.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1821.png,acd09cf345db2f9677da1c0817c72e941ae7ba6a6e87b2e645b717d9f3a83ce9,44eae2078afee9507be32abff748d394d615acee16f4a236446713ce5af252a3,1821,6,train
6593,1821,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1821_6593.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1821.png,afc60f8765551b50691a28be02d8f3e8c5a52a6c882dc3b006aa77415e99d7f3,44eae2078afee9507be32abff748d394d615acee16f4a236446713ce5af252a3,1821,6,train
6598,1822,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1822_6598.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1822.png,3eb70bafd53b25fdea1b7618774f2ef59d9164f53c94bfbf2d6a8cdc2a9a2543,f1d578c1b5054fa0fdaa44b2b94d61ca223e96b5ad9c91b607256a943a78b8ef,1822,0,train
6614,1827,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1827_6614.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1827.png,20bf299a5cee4a1d20c5f67d7a7038601fe0d4f9f1c0588b226ab76ebb27d191,91413459032c5200a1964c99b7b47bbb013b109ff2f5623ff14de36b241a5c74,1827,6,train
6631,1831,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1831_6631.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1831.png,a17e0492c9f4837e1b7a6974e74f6afa843adcb69ce130915500f9cdf70703ce,195bce7905589d5ddc0ac51d10c93e6f19ed4b61d16155b85979d80b5d147546,1831,4,train
6634,1831,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1831_6634.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1831.png,65eda6e9dce90f013805ba4c4ddedc2486dc8ad92f827007de8d32f0da644dbc,195bce7905589d5ddc0ac51d10c93e6f19ed4b61d16155b85979d80b5d147546,1831,4,train
6670,1845,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1845_6670.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1845.png,703b229b565b04352d26967414efc70438ba1bd5fd39d50f5a72c2fe3cf5ee25,7137b6f3a39132804c9f0dfbef35d527ba2a5bb5fbcab410d90695cad4ff9527,1845,2,train
6702,1864,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1864_6702.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1864.png,e26144e3cb6d7b79316746801edca2c63c70b82ba3ff9e972c16022fb3609c20,210ce8a3a20260dc3e36d8d8751737436162189ab57d85b80e5cbebbf77d4a20,1864,4,train
6703,1864,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1864_6703.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1864.png,0b952d84e434b999830e9382d00c7c13a1da27f03d3dbf86b055ca723de1295b,210ce8a3a20260dc3e36d8d8751737436162189ab57d85b80e5cbebbf77d4a20,1864,4,train
6716,1867,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1867_6716.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1867.png,d45a8ad1034173415770dc662d10b41688e3b99a8c16b7cc985f63fd77a45391,797db63d5dff6e9410a1bdba33b72fa6399148e7679509686ca52532c5285d48,1867,2,train
6739,1877,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1877_6739.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1877.png,31523c9bcc2399b9a6a87bccab1dd66d0e45558bfb01e78441033a1b7b2dd6e7,e0fdb45551de4923d87fd880f182d41e044a34648fb90509bcabe93249bfc34b,1877,6,train
6751,1880,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1880_6751.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1880.png,5897e8a7874a2e83f579fa100f2680cab01424b264a5f1d42523e9f6a7f6e59e,139a3bd4cdba830eb4f43b3078023bd1f7c60edadde25837eaa05474974811db,1880,2,train
6761,1883,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1883_6761.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1883.png,4bf17cf53019683857a15b9c846bff11ee3e0d296abdfed23b2cc8a759900f61,2b1cc07c1dcb4834465fd1f6c65f64ddb3c3d3afdcc0cd26d128ac6ca5c6f6b9,1883,1,train
6762,1883,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1883_6762.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1883.png,c020d4800951a7a51e272b1ed09160b8642f4767a210843efadec912f51159ba,2b1cc07c1dcb4834465fd1f6c65f64ddb3c3d3afdcc0cd26d128ac6ca5c6f6b9,1883,1,train
6766,1884,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1884_6766.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1884.png,c7a00bd6ef115b3cb24a971e692aefc6c5113bb10e297ec514fada6e02848642,3cae51f38619d9780d5a86bfb5a32cc14ecb4a0d0cf328a03238f3c26dfd4d67,1884,6,train
6768,1885,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1885_6768.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1885.png,d6b4f7579d3f6e0acb25cb9738e90c20e7029552790a1c8622207d081e5a3dc0,6a0fe16bbe6410d96fa8ff6527819e5af2b8915d0ee08100f992ae3ff0b57929,1885,4,train
6770,1885,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1885_6770.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1885.png,8d1218e181fa5ec483d6adde63b074b51871315a3ec613de550758ec51632888,6a0fe16bbe6410d96fa8ff6527819e5af2b8915d0ee08100f992ae3ff0b57929,1885,4,train
6859,1898,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1898_6859.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1898.png,48a9e6194fcd5c083e951bdb39e89fc06c943a56f25488efebb9a6dd59daf7b0,97301fa2665ebb6228ff303d477da3f392e10511620afeb26f5a72ded7a0a05b,1898,6,train
