annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
6730,1875,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1875_6730.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1875.png,e1eb109a0affe6914ef0380cbefba72f850e9a582fdfdb5182f17e77ecd83b58,f422f585dd181f3b6c3b4f72a1cd719598a81b225b8c03f393b954d769b887b2,1875,4,train
6733,1876,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1876_6733.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1876.png,7827836493cc502848a455f50c361e732894bf7989c1e87cf3bcddadb243be2b,74343eb1f45807527c77cfbf3057d643c8e716489674fefb006a9a98b78893e4,1876,0,train
6767,1884,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1884_6767.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1884.png,4893270c06faa1dbfc374285ee77fef9951690fa1f71742d74cb5fdb4d916700,3cae51f38619d9780d5a86bfb5a32cc14ecb4a0d0cf328a03238f3c26dfd4d67,1884,6,train
6785,1891,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1891_6785.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1891.png,62b80edd3d1ef3d3e8334cbd1ec9b01e8a176fd26eae65ab9d4bb26f42705310,5a289da232ea085dea958d2929206c98bb7f852ac74d8ac79ba5bd67bc312bc4,1891,0,train
6865,1902,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1902_6865.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1902.png,9ca9169d7ec55e5d72eb71e77aefb74f1b471254bf5a2284c266ea37f281c320,9f7b4e4607a277c115b87c2ac4b82f19d07c2e1f11c79e7931d9c8b0702d9c11,1902,0,train
6870,1907,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1907_6870.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1907.png,2fe64a16a8ffd37e6d3fe77f6e92c2fed4e598c288a95d9ecfd83674be2e0232,26d011683df66ac78add6c281d45dd1b1bfd119f3562bb3d06d5a003980dd8ca,1907,6,train
6916,1928,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1928_6916.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1928.png,634b2bc86aa020e141862dd24a5553cdcfd3e3b7c9b38553e49bff17ea9305d6,10e26da296ca6d3e00336f45c37fb486a463a31dfbdc6a794cd6eb2cbe36eace,1928,6,train
6941,1939,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1939_6941.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1939.png,034d88b134a7d8c9e0f45c1050653def275589a8b6d01f086a80f79c7e9e0cd3,db8ffa401b1bf769fd33d15ca185c4d736175facce8f1dbdee904171783d6c24,1939,4,train
6958,1946,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1946_6958.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1946.png,ce6c9c2bb663b053098ad6a3d859c4d720861b8189970fee3b5cbd4aa8430810,2106e87d9d05b3abcdca8df8dc5cd82df92de133228a753e7e09d9457b716024,1946,6,train
6977,1956,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1956_6977.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1956.png,fde2235be878d3e9d7c4d379f4570cb3e758df0e4d40a54e3478ffdc72fa8950,ac1a350b65f9990a245953b872e661da71d561f0c9df4ae910936733abf8ca03,1956,4,train
7001,1962,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_7001.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,f8c24a26478754693aa2637c416d2725616b71e496eb93561abc66d31fa1d3f4,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7015,1962,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_7015.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,2e51f2e17a3437e52c02a96d407be25bbf9b80678424414a9bcf6a1c57e52fe5,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7071,1984,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7071.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,126739c4ec5e3288bd670917af8b3e158649d2d28f3e0529e9304c7bd2e8b530,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7083,1984,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7083.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,e453afc321ffd87f84b2e71beb19bd2dbdff78bbe93ebcdb1d5953500bb2e563,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7118,1984,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7118.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,9e553ab9c190c6f3901868c1bcde8f00942040b83c8aec346efb49a8d4774dfb,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7125,1984,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7125.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,0ed53bef4f2f729173df806744c5067cb221d92a177fb65fc790b9422f394e30,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7129,1985,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1985_7129.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1985.png,043a093eeb47ec5a68c17160a96c8221deee7ef385ab5f84f67c427d2a19da14,6f56e7f3a38313a71a3b95b8ff781990ae107ec25ba8f5fafb6234b66fa43613,1985,6,train
7172,2008,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2008_7172.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2008.png,e3e3702ac114f69c5399b2f680bacfd6d5609229980232b669c6259a6fe72551,f45a73bb06f250f284872644a22cda9b1acf602a8218fbd487e57ea908f9e5b3,2008,1,train
7173,2009,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2009_7173.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2009.png,92edd556cde77d57d3235a57490ae3a26f55bc5f4a0d6a3c7f199a20505f94c1,c383c8cfa5391787a8639437aac6d9023571659fbd56473389e9f0bc3cb97121,2009,6,train
7177,2011,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2011_7177.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2011.png,efed117cce3cef1d0ebf6234b1ddf506c12e028ad705cd97027e4b8001a9c79d,7b176c4c0972576b778b6af4f601b0bfcb5f20f651a7021132fdc670ea70c7bb,2011,4,train
7211,2025,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2025_7211.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2025.png,945de8ff3d3ed10f0cdbdf3945a2ca47cf6aacb074c4466aefe7a2c28559114b,ebb663a5b4fd7289c4e8b8c383462ccb8651ca21653cc30584db1d06dba64319,2025,4,train
7215,2027,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2027_7215.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2027.png,f73f4675d111b2433ebe3039fdf8c60d13ebb95e50c8ec3ea42c65ab588bcedd,0b7e39a4fb1135769cdec409173a1af71669cd50985d0baa8d41b65717e9782b,2027,1,train
7231,2034,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2034_7231.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2034.png,7e5b3e7768883f948e2285e157b6b278e42761bf1b06edb7ac05eba60dc952a7,4bfd4b767781470eb5e9fe39a2b11a0456297f57cf7dab37a3bf732e79717a40,2034,6,train
7233,2035,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2035_7233.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2035.png,8631f8706c482fc4e48a18c09d5d71e77aab6322556bae71a259d984388bfab0,214c216bf374eec113d1e597374c9cc7d0301f92bc7880e9d04f3e2182fd42a3,2035,0,train
7240,2038,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2038_7240.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2038.png,e7bfa98d6715f17aefb864ce2f549ce5d78091cb82cfed49869183369c8f7f69,78b1ac6f4e345a759787054cc8585c39733cf57fe94f2f67c2bcebd667744c12,2038,2,train
7251,2042,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2042_7251.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2042.png,277d72de59278ba1f5431c225e6b3554bc241ae47a342ab1ad8eabf0d046963e,5faa3c5ff506cc0883443e32298d4a609ea5387dc30713a77ffd444984aaa2a5,2042,0,train
7285,2055,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2055_7285.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2055.png,fb956ebb1e75dabee626e61c6dd77c4d4ebf5412463653351e8e397cb2236fd5,4a27b43f9f661e4ab9398ce850051dfe794287f405254f6fbb20e45adc919d5b,2055,1,train
7337,2074,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2074_7337.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2074.png,0d1372f97570e39b94ab73b34a3ba8ea2d55987d0577a78cf8d26801596e0f5d,ce22263613f020faf767792b96fdeaa0986c41e1046d3bb36554fedb20046825,2074,4,train
7357,2077,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2077_7357.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2077.png,6adbee7993f02c654150aa01f16eb88e15f266e419284948cbd8e0bd968e052b,e848a943cc8903317dd2522853b5c2da0cc4a3fbff7c2e7c0bea7248982b06d0,2077,6,train
7407,2088,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2088_7407.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2088.png,14fd5be931811f6ed84ac8738db928c4c8d686fb35a008876f14746655012435,4047f1991a71b758ca26e1bf077cc2a453ac0beb5f20d92cebc55615f11dac2f,2088,0,train
7413,2091,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2091_7413.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2091.png,69986590b3fc1c84e375af26165a459574b3f72f9fa5cee815397c70d704edc1,e54e2d94eea3d5c4e5927e6875b743d24dc0e58c2ec47b57298434883e51362c,2091,0,train
7447,2100,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2100_7447.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2100.png,35fb603ba7e9c40b6be6a67deb1781d5ba26b0a0dad95157ffde52a7fefec26c,0398ef0e8d60b92905d1f9008f5307e3d30e0bfda640f65879cf368b1ed4c54d,2100,6,train
7457,2106,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2106_7457.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2106.png,5e82c0dcc785e57c2487e2b8bd0809bf9acef9874400820f304dd2a5f39a3a55,39d24db2f6f8f134b84c3eb8730b5ee5b2200f6959aeb04271befac78389eb0e,2106,1,train
7486,2119,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2119_7486.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2119.png,310e42f821994f65c35c7a597547da10e0a5e3285ddb0c9ac8482ddea44b9c33,f6a9f365c16ba5b2d1b2e340d6503d1df60a1d0acdc2c6d5c911e168f1c14dae,2119,2,train
7504,2123,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2123_7504.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2123.png,8b243dde78418868307fe580373bf3c3e05d606f413c70275bc9db6908168de4,f8f464f51ddf415869fa27d6ed242e2c64631825657a89ed25d9fc4bf2f8289b,2123,2,train
7514,2131,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2131_7514.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2131.png,bc44c1878368768033c3ff6ba49b518b11ab1dc8636a91d3c6badc4fd9a44497,b7553334571eb771a6a1b6f9594ce2884017caf55bf23360b373defba1eea49b,2131,1,train
7552,2151,66,Scleractinia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2151_7552.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2151.png,0e42e9d6af07a72b7ce3b6152cdf94c37fec1eea6e3514b1f6ce51bc11613a2f,d0992016083cba098cc3562d4c40c6043ac97d30b8118d6fa2d92a291c4f0577,2151,2,train
7579,2165,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2165_7579.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2165.png,894f047e7bb33381433eed949315b72f5bf4e4ee82c4d0f5bd9d87affd0ea8f2,ad2554ab112b833dd9d87cff30893f65da7355b710835028b43e8e2c1eb8f581,2165,0,train
7618,2177,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2177_7618.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2177.png,8b507758ddb21b104e00f81e484f416c70645738fd433581ab30aff518ec3cfe,698c1ab5fdc352a8d2a9ceb468f81f8006b3b6bb9258c1e1c232322b32e5230b,2177,1,train
7622,2178,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2178_7622.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2178.png,248aacc8501ac3771307c8433b0b6835a64d828c86e9388672540539c959a9c6,83a0f1a066e97cea6f7e154efa65f89dc6dc7fe07e887d4c9f22d080bca5d2c9,2178,6,train
7630,2179,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2179_7630.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2179.png,fa1793c25417b4810e14dac5e460f6e604fe35568be8e90f8e77dc7905416abf,f6ae4161404463610652276829f7cfe0f50a35745af736400355bc0a71cfffb3,2179,6,train
7663,2190,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2190_7663.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2190.png,a969aae608fc47cc1d5513fc52b61df0fb53016bb1a0a888d77afea2c5dc2d52,ec73e94d6c64116718e65813b02ad1a9afdd4da8bebf844cd3426f18e7a0b1f9,2190,0,train
7665,2192,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2192_7665.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2192.png,1e71c43cf5bd1fbcc63b82885f8c096414c9824aa7c2db8231be61f68f528087,4b19e8b0a8742c0f8ae90301cbfffbffb3747c5097165689529da4e2f369ddfa,2192,0,train
7715,2212,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2212_7715.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2212.png,3a1ec40bc8bebabb6b693b815efc1742f4b97e0ba2ed63044a0323dcc7b670e2,6dede5458ab348d83d936511796202172d36187d82008ce8612d3e8820d5f517,2212,0,train
7729,2216,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2216_7729.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2216.png,a7d0e43b72cad1dc8c5422f25202a1f84ce4e115ea7667035812b81a6d810cb1,888952cc807283a984e7a63dc85d0bb90483175a864a912b7e29991ec73a4cf7,2216,1,train
7747,2222,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2222_7747.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2222.png,4657e5776214720507ac651791f8b6f428a201be49e030e4c5b2ddeef728f84a,0da93c0cf96e1a092bc43e3aaa1e0c5ef27b59cd347194dab0d602646dad8b00,2222,0,train
7799,2249,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2249_7799.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2249.png,9756316c5922bf9d4f3424ccc3e6cacead801764260f4ac38807058c98dea769,ba886b3c7421e312f4a7f1748c6770b9bfd05b7d154f704a092ee0a40d21d675,2249,6,train
7805,2250,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2250_7805.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2250.png,05b81d1a5d6a73aa503f6f917cf6364f36ec2434b4c029fdd4487a51ba1e7d57,d9b0289b846cc547cf111c10a6b85b09e24f1966a8edacdcab3d08579082ab30,2250,6,train
7825,2257,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2257_7825.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2257.png,37a71f5726ed6a0db2bfc09a9ae5c03b2f04ef538040535f8a75c4c467113d12,5818434e7737eb84f9b2d3fe9045b2e19177f59fe93a953964cbee83c90b47ef,2257,4,train
7872,2276,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2276_7872.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2276.png,3e8febcd20a2742e90ad7f2d85aa03d6c788854e0a2c3e4f24c173eaab5eb154,ff1cfe6faf99321a54f956a959617d48bebc73c94a15a9d73c42c479b860978b,2276,1,train
7883,2279,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2279_7883.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2279.png,6b1fcfbc000f6d55104237bed358db90779908047f2b894437193fc31a08388f,6904cc9a72ef6de9c0ad17fdf9b86cc92aea9570c25701f680802fe8c275c6a0,2279,1,train
7980,2323,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2323_7980.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2323.png,9d65702f7d743afcb38c84b34d73e844b14bdeca8977577b4d2ee23a44312f78,eea57a455c24de5bd12eb2091414fdbc80074ce556b72c2cc67fec6c16551007,2323,4,train
7990,2329,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2329_7990.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2329.png,7ef5ad4d8fcee056c039398d4b98c455f2806987e086d9141198b63ebf0601f0,d64125e4c302d33431a12c83e3e18da19aae867998a9806a24e59d01c4d5ac6d,2329,0,train
8083,2374,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2374_8083.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2374.png,b6bec603db1de819d47f80e0823b4cba07b9dbcb30ed2633c10532372b69611b,aa9d55112aaa08d0232e080e0bcd23eac685a30f63889a70d9676a2ff0debcc7,2374,4,train
8103,2379,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2379_8103.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2379.png,e053037f5b17c84dcd1818f102634ecd81951635408b3118d00cd2c2ec222959,56d642f1a26150799c43caa9d06309aae4d0cfd2020592d221f9bcdaaa64189e,2379,4,train
8135,2390,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2390_8135.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2390.png,8fccea4e17c79dd762ee453b323cdd2fd633413be92fd45f3c74d07a505852c1,ab441ff81b7da745d64ff7b666339d7ea8b6993baaff0bcb1a5e9cc55d0a302d,2390,1,train
8145,2393,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2393_8145.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2393.png,6849383a3c54d980a884a14846b0929e602b21506642c0aab184fd550ff4c1c8,a274f511f9d4f251a2a9f9f5f34f14f7ec3b1c91ebb341c2834c32d413ae05b7,2393,1,train
8153,2393,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2393_8153.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2393.png,b8257d3ef543d05d49ab6ae5934eb19bbd822699b9cd1defa80e87fa45251334,a274f511f9d4f251a2a9f9f5f34f14f7ec3b1c91ebb341c2834c32d413ae05b7,2393,1,train
8222,2406,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2406_8222.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2406.png,0e33d55d7a20485eb7daf62c19bd8b94425b7f7ebbc2bcfa06db8044ce13e3f5,55a569de0a3e5271b8bbbd85ba460dd00b761382706cc4360b3c8ac2efca4f87,2406,4,train
8361,2450,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2450_8361.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2450.png,66bb0578104f353f192ac0333f8289ca258991d9b64c8c81abd646a6c3ee2262,13242a5cceaf618dd40a076f8394287242ee2aea33b1960d1b278ad6cfc96785,2450,4,train
8415,2452,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2452_8415.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2452.png,122e7ccb4e9d0f2f7f4873070df6d95823d14def03e7336d51a01e9b2700fb50,f9be4f456a9c84dae90d863a34bc48f32559ab51f550e9760dfa7dc872539d64,2452,4,train
8441,2457,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2457_8441.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2457.png,c979b6b0f468e7fef1797e23ef2f8182f13c47ada0f50912619c208ae86cddc7,8ac486e5ca698dfae9824b27fc7307fcfcd50e090365df65ac8224b5e0d678d3,2457,6,train
8490,2473,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2473_8490.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2473.png,cf08d99961a0d169e9b1907459f78f4edbde091f5997e52ef5e38c7fec7794b3,777b705cdbd37a932b4116a1a0d60f6f2a8d8a234cafe994b99329a74dcc6481,2473,4,train
8532,2495,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2495_8532.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2495.png,382f555e943ba96240fb3645e2ebd8aa1d983740152656e0d58bab727aff540e,240b3ede6cab1c2186ee9e744a3e237aa3354db4d920944e049c875f26a5b799,2495,0,train
8555,2507,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2507_8555.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2507.png,af9812f25dbac583150df661de6187f580b396b49f8fc4fe1be24be7acc6c908,d37db5d89083e396d411bf4eb735e44aca02ac824204d0ede9835b39f50cbdbc,2507,1,train
8569,2515,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2515_8569.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2515.png,a9c1487b90ba74b5fc05cfb0f704eff81f2d341f67b7d365de12a95b9bd0a9fa,b62d652cbaf89a563ea3ec89330fe94d71ab866a3e5687cb3b9ae28758104eb6,2515,2,train
8608,2531,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2531_8608.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2531.png,0192d86907bbc6e796f0270c4114d9476b761d960c3508fabc867d5d73c1cecd,14dcd44216ffb661bd2ecea48ae726d05391ba3584728f5d596ebdf984649fea,2531,6,train
8619,2536,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2536_8619.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2536.png,1fd6966331c5eeec6bc833565b14073212718d1ee904954db5e6b778fa52735e,fb92ddb65bd2782b2fbf2e25a84d646c436e4ce06edf9dfc32443b81d2fe2810,2536,2,train
8623,2537,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2537_8623.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2537.png,d0437de1ef9f4cc7aba50d75b5d792e880ecc8112c3714d198ea762f1687e82d,91da7870a2f274d9d1c8197ed68db25c1e372d07c0917313b7d612bd3b30917e,2537,1,train
8625,2537,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2537_8625.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2537.png,f2c22570cd7181f753a8ce68383d8cfcc6a9505b9e4271d9112da33bccf80c72,91da7870a2f274d9d1c8197ed68db25c1e372d07c0917313b7d612bd3b30917e,2537,1,train
8638,2537,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2537_8638.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2537.png,c13ec3629ffe5f88c28971e4725658f94e28aba541f96ef44a93d2198ec96e34,91da7870a2f274d9d1c8197ed68db25c1e372d07c0917313b7d612bd3b30917e,2537,1,train
