annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
7881,2279,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2279_7881.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2279.png,7a1e6ed835f2636c66a2f66857a8bbb75ff1950a3aa556531d600ea6707d8484,6904cc9a72ef6de9c0ad17fdf9b86cc92aea9570c25701f680802fe8c275c6a0,2279,1,train
7904,2290,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2290_7904.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2290.png,3338132dc39aaa2ecd1e846d576e4649a839d7cc4f62540aed803eb445cf3693,a48bcf2c44ea17adf72a01bed019e8fdf81399ee9eb4129488a693f220d79764,2290,4,train
8029,2349,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2349_8029.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2349.png,b86847ff6e1b89d8b6eaf37f30bcd921822c3dff33ce6d07b6fd37b65f8ab4bb,8960694cf3f3f6e900364626c5034feddfa1129e64b7af39df57d4c19099401a,2349,6,train
8033,2352,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2352_8033.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2352.png,e78a3d7f15cbb1239c12fc209f28ffa1601b56c2df9fa2a9e6d3b3cfa4484e73,1c1889a8d79229895a0189f00710c490207e9b21ae63febdcbfdeb844ffda11e,2352,0,train
8047,2357,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2357_8047.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2357.png,07e0ec6fcc20225e3fadd21617e673bc03d3453646a38d8ffa0e499a09978093,ba7f73e32c84f5bac02c0d11caea99f966da0306297fc5dad981fdcc66cfe914,2357,2,train
8055,2361,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2361_8055.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2361.png,2e927ef07166609137c0f474f4838cbd0ae606a66e0508fa49585f1b9bc08754,4f628737efd4797a251594d1400c2d3cfe6bab935bce366db58c1569ea62d6bc,2361,2,train
8056,2362,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2362_8056.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2362.png,5c3be20af13dd10fc4a165f5f22300cfd0bda78141cc5ef4bb1d79b37b855c73,03e3c4833cf78cbba8caa373753bd0a6bc7d1a8af27960f2ae348fd7e23b6fe6,2362,1,train
8092,2377,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2377_8092.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2377.png,cf2f0f6413de197b06e95050e532474ab3c317c8f0a67124416f3e94d6b30e02,f497a5776bf1cc8cac96aee172a80ec8a7a3b490c2e157dbce1bf1ba06e440a6,2377,2,train
8103,2379,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2379_8103.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2379.png,e053037f5b17c84dcd1818f102634ecd81951635408b3118d00cd2c2ec222959,56d642f1a26150799c43caa9d06309aae4d0cfd2020592d221f9bcdaaa64189e,2379,4,train
8137,2390,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2390_8137.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2390.png,ae786919cbce1985f89f921d7fc08df14db9111416bdb7dbf2738f7c1fd2f295,ab441ff81b7da745d64ff7b666339d7ea8b6993baaff0bcb1a5e9cc55d0a302d,2390,1,train
8225,2409,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2409_8225.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2409.png,a921b67d0ba85f08b2ad4e8fe17441b1fb0824accb61009ba5320e74638831ff,bfb629d7af8f77dd50b07d3944511b14f17a6a1a1353f759b5415a594495bcdf,2409,1,train
8231,2410,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2410_8231.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2410.png,76fbc3d14b150a2f4e0a00bd9fafd53c0a6098acc2258e9a5a59d2fa8d2a0b31,f0d6204acb30931585de2fcbdcf7259a47f099eb222ce80f7ceda41666c7a66d,2410,6,train
8271,2419,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2419_8271.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2419.png,821f6a1b8b9f967de0b28bd670ce93e2a7f3828d5a41436e0cea698fa5afea85,448284a5cac4fa51b05ec64a922d8c91ff35129d2ac37785adab9fb8484c0938,2419,6,train
8318,2435,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2435_8318.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2435.png,b3a9542be5f7b08d81e6c0a3f55c186a9ff48257718f06db50351dd102fa06e3,285b81bc2386cb4a6b50785e629ad2eb5be7adba866894d998031635a1ef555c,2435,0,train
8332,2442,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2442_8332.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2442.png,0d8a1ff78f6f74fa4bd8f807baecff97cb75deee68d97194fb2cb3a3694b1680,a3e11206544bc6f25739e3bb9c0d5f3bd7bc3687d803d58074d4b08ff976ed89,2442,0,train
8334,2442,12,Benthocodon pedunculata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2442_8334.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2442.png,0c61d192cbccb7b75530ca41ce4498decd47f59aa08b5dab6f172f3c6ea3c993,a3e11206544bc6f25739e3bb9c0d5f3bd7bc3687d803d58074d4b08ff976ed89,2442,0,train
8413,2452,2,Acanthascinae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2452_8413.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2452.png,129a08094afde42c9542e32e797de2298204455d5e5ae06e461de6e06b434aab,f9be4f456a9c84dae90d863a34bc48f32559ab51f550e9760dfa7dc872539d64,2452,4,train
8417,2452,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2452_8417.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2452.png,0b66297a7b7e803ae5b98720b9cebe9f59c1ceba0bf51007d63c3b199306d249,f9be4f456a9c84dae90d863a34bc48f32559ab51f550e9760dfa7dc872539d64,2452,4,train
8444,2457,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2457_8444.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2457.png,e612436a0b3da39f014f8b28e2762b6e98d61adace590f53f4d18133a9549a6b,8ac486e5ca698dfae9824b27fc7307fcfcd50e090365df65ac8224b5e0d678d3,2457,6,train
8465,2460,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2460_8465.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2460.png,787df926826868c9031b9abb9eaaf901ae38eb5bfdd478b55659a40957d5f9bb,9e248c0084772fdc6804cfce501ce2d70f33fb5ee9d6070cb71199e171daac9e,2460,6,train
8483,2467,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2467_8483.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2467.png,4a0b0667f6edc308bd4c5c9116310614f3bbbe06d071bd002aa6671ac38e1054,fc78770a05abb5c5056eb0440c6f7201eb2c872e91dc60936a49acdb5d2e86b6,2467,2,train
8490,2473,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2473_8490.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2473.png,cf08d99961a0d169e9b1907459f78f4edbde091f5997e52ef5e38c7fec7794b3,777b705cdbd37a932b4116a1a0d60f6f2a8d8a234cafe994b99329a74dcc6481,2473,4,train
8572,2516,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2516_8572.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2516.png,9b72528353fc7fcc0d31f527e860e59fc2ed46bda369379049b29177cc413287,275bd6ee12fdbc4d037e7138b385b0c3d7ab002f30891215cb2bd0450f67d05f,2516,2,train
8579,2516,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2516_8579.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2516.png,e969b6ad60ef30591b210a6cc06b029b9541e803615f252441d922b5b8e90819,275bd6ee12fdbc4d037e7138b385b0c3d7ab002f30891215cb2bd0450f67d05f,2516,2,train
8595,2522,41,Merluccius productus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2522_8595.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2522.png,b3c81acbe4c0f86cc018351920b6277dc23485bd367e093a55ae34d636465ba2,1243ff1631d46988290b313b2fc75c56d593ac97a1adbcd915dd6536c84fab05,2522,0,train
8623,2537,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2537_8623.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2537.png,d0437de1ef9f4cc7aba50d75b5d792e880ecc8112c3714d198ea762f1687e82d,91da7870a2f274d9d1c8197ed68db25c1e372d07c0917313b7d612bd3b30917e,2537,1,train
8624,2537,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2537_8624.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2537.png,d1391c233eceaefe90ce285edb3c7fbe56c6b3fc78b07a4a8be4a3f005cbddd0,91da7870a2f274d9d1c8197ed68db25c1e372d07c0917313b7d612bd3b30917e,2537,1,train
8636,2537,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2537_8636.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2537.png,d7a6af9a7d97d04ff78d7d1197615800d00013168effcc482744b9a1e9a3e42d,91da7870a2f274d9d1c8197ed68db25c1e372d07c0917313b7d612bd3b30917e,2537,1,train
8682,2561,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2561_8682.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2561.png,9e7092415ceee6379d284e3ad2583aba66e7c8d137e6367b410fea86398dd408,ac04a2a57d3ee31f15e4054938b929f710055d8455365657912d80e07988a2b9,2561,4,train
8683,2561,42,Metridium farcimen,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2561_8683.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2561.png,00dd6d05582a98ee68def8b125a86e34bd3daa7e62f0cdeabc5207baec1cd474,ac04a2a57d3ee31f15e4054938b929f710055d8455365657912d80e07988a2b9,2561,4,train
8716,2572,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2572_8716.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2572.png,d15b308ec158acebc24dc9fbb8c76375b5735a89ac13474b1ae7505aedecd49e,f0d6b8e70bae529539baf91ecc052a4f81732601a053227cfde2fb4641f2f2d1,2572,0,train
8832,2578,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2578_8832.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2578.png,0daa21813d07d9fc4d6103a08cad0217dddc3b7967a37d9f10a59d825ce7333c,bb018d22a60ee236ce4cc9149bf0d23c9ac8716c992350f961641514755e2247,2578,2,train
8836,2580,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2580_8836.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2580.png,51c3601d9f766e757ed3269207feeff33654c6ad3017b63a00fc792cbf6503fb,b7f5964a36887697246a3c3c72bd9423448ca3982321b237dba5835ed5d8be3f,2580,6,train
8856,2589,33,Hormathiidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2589_8856.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2589.png,012ea2a461e933efcbf9513577af054837f6fd8c85771ae815d65fa54d1a2d03,e305cdeb5e5c0bddfe72beb44a50228497af5cb68fecd1b65e85811c25f4b01b,2589,1,train
8936,2613,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2613_8936.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2613.png,3813c485804844c9ddc04fba7c1c330cdb797690875c7772a1613125193e406c,c8b633bef7b49361fb39ecceb2e5779a5bd1b4b1e852b63e0434b859fe3e7b3b,2613,4,train
8939,2613,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2613_8939.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2613.png,330c877dc4432aead250289722d0eaaa15b63cf19193eced02e9741927aceb1b,c8b633bef7b49361fb39ecceb2e5779a5bd1b4b1e852b63e0434b859fe3e7b3b,2613,4,train
8947,2616,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2616_8947.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2616.png,2186934c7fde0b0de2ecdba804d39506aa9b3441a3eb67543e395d6299435fc3,855b31f1aac0c8d83ed91d43d95ee4ec8a36fbb030bee28da3a92464e32c5508,2616,6,train
8962,2625,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2625_8962.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2625.png,ff9345cd63b371bf21c70576e7d896eb52ed374c1698f495f07d968f7ecdb6b7,52165d7cf21e68679240a43ac3117c198319e0e5bb2bc300ea93361e6e2d7d8c,2625,6,train
9011,2642,48,Ophiacanthidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2642_9011.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2642.png,3cbb6459d5c2d80a5fffe4fa34342d2e4187ed885595b2ff28e30500b87590ed,ea16a493bf9a573e95ad0e6cbda4e0a059eb2cd823f03ac77a7fd0566b33728f,2642,4,train
9017,2642,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2642_9017.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2642.png,d85192c1da0807adf8b440913affd0a4e86debee280a4ee1ce08259009e9babb,ea16a493bf9a573e95ad0e6cbda4e0a059eb2cd823f03ac77a7fd0566b33728f,2642,4,train
9033,2650,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2650_9033.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2650.png,9c712dc10c9645585002a3d0d0548cd2673faa5bcc38df79af2e609a1cd787ed,8784355646f376d6936b5e17a0d4ac1bc570d536c3d2be6bb7e435d8271487ea,2650,4,train
9060,2659,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2659_9060.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2659.png,9b7f33678d0567b4e6a62c73a8891cde816cf82322a5539abccf5d8d27aaba80,1624e3626c044b1ca6d22e6b4460f02460dd70941fc910734ae75e97319348b3,2659,1,train
9063,2659,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2659_9063.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2659.png,0f7375338aa3d4bca3d1af059aab823029b9953cb77e7f3eeed8773a50c578cb,1624e3626c044b1ca6d22e6b4460f02460dd70941fc910734ae75e97319348b3,2659,1,train
9145,2699,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2699_9145.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2699.png,43101a4784b9d5d6db71ed6ac9c56ac9700a4a0a0c13f886deade803854bcfe9,ceccc3d99b04123bede6b1d13ef0a305366236768a1022de04bf0ba756dd3328,2699,6,train
9152,2703,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2703_9152.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2703.png,e50279489b4b7662bb383501c4e807286c13d1fe35a4ce946e2a339ed1de2e99,0e58682e80c2b320892a05404ea9c0bda3ecbab30642369bc31fa1fdb8e6cb60,2703,1,train
9155,2705,31,Hippasteria,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2705_9155.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2705.png,f55f91ed272b87b02183b1df3fbda080de326ade412e7080e259f0a4bf6ccc9b,3d5e017f0a30671c27615380fec131e409220f745b57c9f3ee8021055be52e3d,2705,2,train
9176,2715,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2715_9176.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2715.png,9c3ca816699beb1671d6fe75a45eb35991adcd18ac1a36f0f1cfa1eb6d5a9a08,4fc3da50e49da1a89fe381799b4345ffd63dc025dbb07372fd9463fed3e3fab7,2715,0,train
9233,2726,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2726_9233.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2726.png,7052e91ac80bed7b8b34471ac15e10e3b263eeaa7caca3ccedbe09c759e361b0,e9758e66ec59a8c3a0738e98e2693381416d8170435966ce129987508db1bc22,2726,0,train
9291,2748,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2748_9291.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2748.png,55ab6ec22e1058ca8890bd960424920f401a05e6e327adde8a298b873016fb3f,4b8b2f27a8bc0a5add638eb14dc06c7a661f374accf348b799a66d62a98b542a,2748,4,train
9357,2771,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2771_9357.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2771.png,e656856dfc60e578111e3a981460360fd919b8d09e45f9675e580cbc487eeb72,2b17cb4245d81be3217b2c44ac0313672feec4c463d027d6dbb9aba2b70989c3,2771,0,train
9381,2780,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2780_9381.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2780.png,ad85a9d4ff8f68cf42e198955ea83d2e7e90f63bdd3975cc1eb37f177e6393e0,c0423b60a47ae6a01675d02c0d7319061a14d137ef4e712bcb1c7bc2f5b7e864,2780,6,train
9431,2810,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2810_9431.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2810.png,2c1267bca72ddc7dd133c1663f0c703f8f384afad9dd30b6094fd6038e00ec18,7ff831633d09d93702d93f9540452c1927954af758158fb7e11f8c357c4770d5,2810,4,train
9544,2865,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2865_9544.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2865.png,763a21b9967c7b163287cbd07ec9239c65248572c2069c320bb70bccf7eb6ee5,e8bfc3663c1028bebccf84a6412c541566c220570289c52515e908e98388fc93,2865,2,train
9602,2880,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2880_9602.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2880.png,bf37a90b5a4fc6c7e632685cb201e46db31a38c07e3e75222caefe53627765c0,a415d639a96e7b39feb6f4ce1c7c105e56c25766e35af730285f249bc8d66d60,2880,0,train
9604,2882,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2882_9604.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2882.png,55b978529228c36986ca5aaad1bb08072c4475add020944d6bff04801bc396d2,8ffa1e02f129390fa883d7453da71de1f1fdb666f6e3b129dbc016f4929ef036,2882,6,train
9614,2885,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2885_9614.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2885.png,7cf2607a18bc83f78567862bc0df936d4fb2bc9990523e2b12a0a85302e297c7,89459d214c35e915cc046072f97757f24c0514238beb19e6327c7954f590614e,2885,6,train
9638,2895,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2895_9638.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2895.png,1c859b4aa23ac0a941363f832c9d26b26e3503fd5b4b5a815ea68aa281bc2fec,6a788e6fd0f82f0305c888c63083e90ed06f123217b346d6d4d7e3f0bb0f1383,2895,0,train
9697,2920,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2920_9697.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2920.png,1baf962202007ec1e9ca09f09689a798deef483a161cf007981b5fd824e95243,409b14dd6c1e21c0697801110899563c3d4b1b97a17b9a1ba36f0aa27cbdd837,2920,1,train
9729,2929,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2929_9729.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2929.png,c6d0930b6a849ee76c9fc58d6ba85640a05acd052319af352a16b2c8c3eaae07,3c3bc6a5bca8f1d66f2b3372e07192da74c02a6e5bf7750045a22ec3535c9874,2929,6,train
9755,2933,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2933_9755.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2933.png,4039ddac41c55baa15e3a2b4c2d990b9c0a79469b098ed6142861091aa5bd088,505e4296f0cae80c3096283bf7e37e4ee63ec97d7989f567451c34b8268362cd,2933,1,train
9787,2938,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2938_9787.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2938.png,1334cc124a1ae5b88c6bcf6f379a4a12fce241be565b6305a37a08fd8ab3c5fb,e42a70e308c789c971a1a71ef5c4861af798a193eacb7a502c1f2c1206e37618,2938,1,train
9791,2938,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2938_9791.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2938.png,27bc862b71a25d5a526b109c8ea7ba4405deecd8f9f550363df75d1dd651891a,e42a70e308c789c971a1a71ef5c4861af798a193eacb7a502c1f2c1206e37618,2938,1,train
9804,2941,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2941_9804.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2941.png,6128b1ae542f3620ef7b631bae9b2820a60bcafac397c43327427ee8f3ffe36a,e13ebaf35f4a929075424f5642408878587c269e2fdb35ed4f601bf5ad13cacb,2941,1,train
9807,2942,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2942_9807.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2942.png,e0b64f441b4458dc6ae7c7928eaa3b4457a401edf36918a820e4b37a4b2405a5,f13a7017e45077747b631a7b2a8938b280450b84c5a898a5eff2de64ae988d89,2942,6,train
9841,2946,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2946_9841.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2946.png,2de6807fb0f87334c2d5dabc817f3ef8af22e226a91237d3255be3d4df8a1957,ecbbbac399c5e05c8aa9c1e72f8cf9c9ba1868fb18eb38c5422379ef025f60e1,2946,4,train
9852,2946,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2946_9852.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2946.png,ab59610051ddc8d72f404620993785091859a6e8874bcad5837a4433fbfb271f,ecbbbac399c5e05c8aa9c1e72f8cf9c9ba1868fb18eb38c5422379ef025f60e1,2946,4,train
9853,2946,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2946_9853.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2946.png,f6039c9e2a1082c239a81aa79e4686a6626ae74b121edecb204ab09fb5e5395e,ecbbbac399c5e05c8aa9c1e72f8cf9c9ba1868fb18eb38c5422379ef025f60e1,2946,4,train
9854,2946,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2946_9854.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2946.png,7eb98740ffdd4720631b1b5b5c5c76e3b64265b3178ca32b1dd71ef002870dd9,ecbbbac399c5e05c8aa9c1e72f8cf9c9ba1868fb18eb38c5422379ef025f60e1,2946,4,train
9872,2950,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2950_9872.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2950.png,b608b107f9b6b7ca7a36296a8c7e506f93847806edd23744032c215803f9a799,7899f833690ba76c2a5b51908da5665f01c9e54e05ebc3080cf827f2a5d62275,2950,2,train
9985,2977,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2977_9985.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2977.png,c1623bf5556f2bead15a3712c7712bdc7e9b7151edf37049c2037548168ab732,a6f25187d683d8dcc1ed3bfd4a66b514ec233138b25e3f54956ed1c5dae1311f,2977,0,train
10037,2991,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2991_10037.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2991.png,394c501a2220bfda9ad8e5cd96cdbd4d347ec730e5292afa7771fc0ebf370899,95d60ae9dcae4a1389ce84a724534abcc102a289a00f71ae8423baf520facd7a,2991,4,train
