annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
6102,1667,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1667_6102.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1667.png,5488ccc6b0d22ab96cff2b45bbdf808caf8989416d4302294e0433857c85248f,67ec6f6b449d35587c8dc472af65404b517813e6d8c0df881a1ef04759036219,1667,4,train
6113,1673,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1673_6113.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1673.png,28ea9911fa1d374915f0ee8af62d8d2d71fd0badabd50e98914c349aff8d7a58,ed812f92427499c62eb1ed031dadb265253037c92bd912bf5f411a787f7db45f,1673,0,train
6121,1675,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1675_6121.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1675.png,a9b2def402d4d8586b488be48397b5579456cb70a5eeeef0f4221219ae181b6d,a0c09fbaa7b84b18e0def098e27674227273921b3aaad59cebaf58e235103222,1675,2,train
6124,1677,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1677_6124.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1677.png,b3b4327a0492bcb05bfca0cd1f9e6f80edd1cf19600a147716591549f01c270b,e409d39e2adc2335e131165062c6dc62464a0703e23f31c2f1dd041261206598,1677,6,train
6143,1691,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1691_6143.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1691.png,105ea18aefa2a502ac2329bae3d766bfdc32747d7bb4eaff337c4e18ecefe443,3df042d9214b6dac3d8c608a978923f92722ff469e007e6659891c577792c04a,1691,4,train
6180,1708,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1708_6180.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1708.png,e10e64ac5a0ee1ee4a9c90b0845fafbd491cfdfa4016e8978956a7981759f939,a742936c3a83c50d48c925c2abebf2e7b430ca1e426b031e40e0388e9d47396e,1708,0,train
6207,1728,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1728_6207.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1728.png,68680530d326207160d5b419949bed287eb6aaff69ec895fa9c316a7e674eb90,e0d95b7f39b2728f3c45b88c29650b670f72e94b973f4ba8b132c5b2047aa72f,1728,0,train
6214,1734,40,Mediaster aequalis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1734_6214.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1734.png,58b265895165378520879d6236feed342ae72226f6f43f9798409be497b84ba9,c3bcb888f25fdf4995a1f1e6d7dd88c5fe55f1c01bb36f34076ec2db7780ecd5,1734,2,train
6282,1742,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1742_6282.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1742.png,b4355e5e2d8f4438bff22874a99994d6042df6fb962d860dcb302c9ced21908a,9fef61050542236696cc07add585805cbd6be12596ceb7c766fe8042b70a283b,1742,4,train
6286,1742,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1742_6286.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1742.png,5fe458cbc830165c85032fce361b0885f23604e9b375948f73aa58b85232e5cd,9fef61050542236696cc07add585805cbd6be12596ceb7c766fe8042b70a283b,1742,4,train
6292,1742,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1742_6292.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1742.png,4f269304b75afa449dcaae5de591ddb9aa13dfdf1f7f98934fc3c7e527e45726,9fef61050542236696cc07add585805cbd6be12596ceb7c766fe8042b70a283b,1742,4,train
6295,1742,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1742_6295.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1742.png,1e8061137979111d5eda31e124c869f1f774edc28492b234c030df61003bdb11,9fef61050542236696cc07add585805cbd6be12596ceb7c766fe8042b70a283b,1742,4,train
6299,1745,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1745_6299.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1745.png,21b5aae7c4f243c0de4227b7e0bb8fee9f31662f0110ca6777a861953ebd6b10,293fff08716e941c104e9ff477cfe77483491b8a53419cae4ab0e365813a1b38,1745,2,train
6332,1752,53,Pannychia moseleyi,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1752_6332.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1752.png,751c407706c61036d116eb94a45415e49ae9dd5cf65890288b6ea1b67b703ecb,756c8e2d6a68a384e0778d43105782be0b81cb921b62e0a3e2b4acae68aaaac7,1752,6,train
6359,1762,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1762_6359.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1762.png,d74e1e62b2f6560be29c018667946c02199b8cae1d21ea52708c3626a062f6e1,39d93dcf2c061ceb6d7216e21bc67d2005db66da650e55e8815a58730510b56d,1762,0,train
6369,1768,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1768_6369.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1768.png,70269b6463a3ede150ee45e8b9e4b08e85620b0b9dd94c0c053936672698e1bb,0c8a6aaf27e760a0200bd8a759ef33e687e40bac19cee004ac0a01af97a96e2a,1768,4,train
6373,1768,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1768_6373.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1768.png,bdf3ddc136d5829cd69e01468a8f61887e7e501580120c92f992caee349d6bc1,0c8a6aaf27e760a0200bd8a759ef33e687e40bac19cee004ac0a01af97a96e2a,1768,4,train
6385,1773,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1773_6385.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1773.png,004256c6e2c1c542c36ca338cac5dfa4eb0a744669c72effb8c2d455cec14072,5117fff4331a035d97d247d5197b5bae75bc456c094336566449d8f9a91a65bd,1773,6,train
6386,1773,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1773_6386.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1773.png,dec04dcecb1ea9cb482f135254db405240155d0b4e4f12c2fd0e99affafe0dc3,5117fff4331a035d97d247d5197b5bae75bc456c094336566449d8f9a91a65bd,1773,6,train
6394,1773,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1773_6394.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1773.png,168764de046414960f15856716fbfb78e970a98d17ec93d5a13f0fb435547468,5117fff4331a035d97d247d5197b5bae75bc456c094336566449d8f9a91a65bd,1773,6,train
6463,1790,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1790_6463.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1790.png,5095eccc3a1a8591403b0917dd156f0402201a9a837a14e3779327d305aeb89b,88e027ed61e1b9a9bb6278f797e071e577c231b1aeb7cab81e9741dce5d7102a,1790,2,train
6498,1797,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1797_6498.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1797.png,86c9416b692d5dffb9ffb6503d808d9939059f01107829362a857bd1f33631eb,ad7930f693a9fd2ba8305462d7b4253fa03c543dd227889d06fa411f554693f0,1797,2,train
6556,1816,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1816_6556.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1816.png,74c1e2788ad20f58d95b543e38e4036d1f65b7291ae0950f990953815c70573b,03a2d0519ed6b865467d581d084b1e6a99ff0641d5584da845ae2a6227783303,1816,6,train
6563,1816,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1816_6563.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1816.png,5bd253a8d677dd58538f6243d4a71823329997db2707e7a5fc92789e5229a0f3,03a2d0519ed6b865467d581d084b1e6a99ff0641d5584da845ae2a6227783303,1816,6,train
6566,1816,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1816_6566.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1816.png,9224a85cae2ef8b5de289c382c78c5df6fe3d24b0da693abf78d384ec838c03a,03a2d0519ed6b865467d581d084b1e6a99ff0641d5584da845ae2a6227783303,1816,6,train
6579,1816,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1816_6579.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1816.png,e359e59953effb9046b2804c14d7711d974f2eef6f68946fb1599f5c6c0f73e7,03a2d0519ed6b865467d581d084b1e6a99ff0641d5584da845ae2a6227783303,1816,6,train
6581,1816,24,Funiculina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1816_6581.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1816.png,f57d439f288c129db9c828fbccb2bb049a76df310225e6ccf7d4c60046ce931d,03a2d0519ed6b865467d581d084b1e6a99ff0641d5584da845ae2a6227783303,1816,6,train
6585,1820,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1820_6585.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1820.png,208af563b4c087be39c839fd9337afab47bd7b5f4d49dbc8cae5b713c84065d6,76bec092202d56f2e44c0376f7746becd6643a91c731d1e10ba88e19ca1a65a6,1820,1,train
6600,1823,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1823_6600.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1823.png,85ef580d0023ab860de67c1b784d78a914ab003887affda186074ef6a24f3ef0,4f1a1fe8d0299fc7d1edc48a778bfae51c530c3c42f01b3e42c9afd1399ee92d,1823,1,train
6620,1829,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1829_6620.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1829.png,d764c47f72bfe253ee23b8e3b86aaad884d0c0b9c32d8c6a0ebbc9d0a1d21320,0ff6b280c3eb4aa1f123b2ec6c7e0612ca3577a5c4076bcbd3fdabaf22b51b47,1829,2,train
6623,1830,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1830_6623.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1830.png,d13abe2171cfa37d525db25fb93fb36bcd765e08ba0b2da8048eff6c057a526f,0a655091ad2699782585a9a1beb305be2cf912cc3a0bb69605cf4e23076ce919,1830,6,train
6648,1836,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1836_6648.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1836.png,b3254495c01d98599862befba1f75b05b5ff5364dc45fa87b79284ecb8fa3f75,1e1038435910b5336b618b2c3718d1ce5b9f99a1a254bca9d93a3d5b43f393b8,1836,2,train
6681,1850,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1850_6681.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1850.png,790a4529e9cbb6194ed6f9e2d1291d694474c4a29ba158d78e7fe2ea898c131c,d20107ba3b43d87b71b6ce1b58b2dba7b336d0960bf730eacae907f5e5d543dc,1850,4,train
6707,1864,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1864_6707.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1864.png,008c2ac8796bb97d09edf30e54d293dc958aaee6feba64d0b3f1623caac48e3e,210ce8a3a20260dc3e36d8d8751737436162189ab57d85b80e5cbebbf77d4a20,1864,4,train
6724,1871,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1871_6724.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1871.png,01f6114a9e94f7efe9090889723454bbf0d7cb3c3613ab674b7d19c178f9ce66,b1aed299e26ecd1d7abcf5ed23bd866b1932e7912e060c3130a0cf2124b585de,1871,4,train
6732,1876,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1876_6732.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1876.png,6b438420f96b463a29e5cb0acdfc0f3af9a17881afa426f1351e2ccc11a89dd1,74343eb1f45807527c77cfbf3057d643c8e716489674fefb006a9a98b78893e4,1876,0,train
6733,1876,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1876_6733.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1876.png,7827836493cc502848a455f50c361e732894bf7989c1e87cf3bcddadb243be2b,74343eb1f45807527c77cfbf3057d643c8e716489674fefb006a9a98b78893e4,1876,0,train
6783,1889,8,Apostichopus leukothele,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1889_6783.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1889.png,0884f3837891ac7dcd193561f8b767694fd91c51799d53cb08310298d8edc348,86806f1376a7187c0fbd2cb2dd56254cb0cfcbcca2e67f10c18525e10ec682e0,1889,0,train
6791,1894,44,Munidopsis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1894_6791.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1894.png,bad32f1d4252f4c7255bb0729aa51b8b36cceaa99cea1b86b10b58b840bc6e7a,0cc3edb29937ba48db7d5928dd4c2348f0eda910b6253e80a5f10da437994912,1894,1,train
6858,1898,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1898_6858.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1898.png,fe638eeb9510926157ed091297093656e909c6119c8d9eb4b31bafc042dcedbe,97301fa2665ebb6228ff303d477da3f392e10511620afeb26f5a72ded7a0a05b,1898,6,train
6909,1923,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1923_6909.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1923.png,819227d9261a71ba8d56414aebfb1b5c7aedcbc7f9912f8b7d94808e5dda504e,92ddcfce582a61e8d489c4c0f4aeed3fe5bc0928a8923e2cb4f4918a084b775a,1923,1,train
6929,1934,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1934_6929.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1934.png,09659285fef22914ea9a0e5870c58a4528e1cbc5a99b180ffbf4c064adb98e9a,c75be4719cffaa41a46dc42cb068c80afb933ad5d1bbced231e27710d965400b,1934,1,train
6936,1937,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1937_6936.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1937.png,d1d5663d001c479879d9a022044d70ae0440376e9eea690d34f6a2be0a95d2cb,f1006aedb1ed1566574702efe141d746043a4488c8620f7e009c8a7d7d06f6d4,1937,2,train
6969,1950,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1950_6969.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1950.png,aecab938fed7b227d96130d1f054a16e2d57fd57598d0e96984c41da4b8994a4,8da1ac80bc2dc2e5c12f070b3f937a737a98f912c764901ad9cfae21faf14035,1950,1,train
6979,1956,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1956_6979.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1956.png,3610924b2658a6d2b4f47f54a7c0bbc31ac1a02438f7de2125390291678881a1,ac1a350b65f9990a245953b872e661da71d561f0c9df4ae910936733abf8ca03,1956,4,train
6994,1961,38,Liponema brevicorne,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1961_6994.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1961.png,179cf6fb3c2789366cf7a15a240e8a15d704b5fb396ef51790d4b42fc84de593,7680d669f1db466649900cd1247d7e0fe17673f73046a8f856e94f2fea556fdd,1961,4,train
6997,1962,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_6997.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,695c7dea8273e06f3a98fefffd12ea53a5cd771de47774ea1ba47a56964eec35,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7001,1962,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_7001.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,f8c24a26478754693aa2637c416d2725616b71e496eb93561abc66d31fa1d3f4,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7002,1962,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_7002.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,1aa594c95c1aa2e4ada042c9515c8ff1bfdf1bc82d8deb10cafe70d2db736ccc,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7005,1962,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_7005.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,3c0ac837c4e83be89f38ce9eadd7fda10afed49d0e9cc1304b5c5a9b9df616c8,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7009,1962,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_7009.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,d1a791e71cc7618c9eee82b6c0490c7a91bf644872b4d383d55dbe6e293c006b,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7015,1962,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_7015.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,2e51f2e17a3437e52c02a96d407be25bbf9b80678424414a9bcf6a1c57e52fe5,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7028,1967,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1967_7028.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1967.png,84091c2c240a9a0a3aa237b843df217738800fd0bbef51ad9d0515d6151a92fc,166bda3fa8d036a31d574b345ecd4fdaf0d2731e8c758a781ae4891534a02eec,1967,0,train
7101,1984,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7101.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,73e02aca08a1984891d612550bf7c3a915a7bbf1fff50e0123f89de96ab6510f,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7117,1984,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7117.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,762dda864805c61841d1446d8aa721c70487a3f6d68c52facaaa2d2ae8cf0cf1,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7128,1985,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1985_7128.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1985.png,77a905210bb5779c2f5fc1248e575948fb3790cb74c16588b49487064e2a12d7,6f56e7f3a38313a71a3b95b8ff781990ae107ec25ba8f5fafb6234b66fa43613,1985,6,train
7130,1986,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1986_7130.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1986.png,e1c132eb8943b78e23e0e4aa723ca6a58617d4a29078477d3e94e4e638e78744,510801f044853f136f982e1d0e292b03ce73249f117ed71f6aec2f08a824f994,1986,4,train
7136,1991,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1991_7136.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1991.png,6a00ef363fd5ab6b7bf958f4024232ea0561466b99295128f5a8eefecbae1377,cf17ae84e368ddb7111826ca21b79b7a80b0fc6027938795b17124e199ae1291,1991,6,train
7158,2004,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2004_7158.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2004.png,0253cb4e14c5a43bff4abc9366e26f3c469e58e9af37c1766a90c65bdc3bb178,baac43673d1f5e1a29a43d13e2d3a3516c15a6e286098698340547f02461d69a,2004,2,train
7160,2006,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2006_7160.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2006.png,ee9e4b6b586b421da8c53290f7f2aae3e327d36472a060328a2699fe332409e7,d8d65833f7344ebf2c7203879f2cbd47eb7ac9b355bc319279f16fbb467b2aa4,2006,1,train
7163,2007,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2007_7163.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2007.png,6c5baae2517a3bf28ee3283c11390da8b549edc55c8fed0229e620f936b8e8dd,1d95aa04e883901875c836e5ce77f0cb973ad93d4c924188cf0626fdefbb72d0,2007,0,train
7168,2007,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2007_7168.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2007.png,b38db5ee44c4e1997a1cfb46485c2024ba899a941718da23f16f22f53a6575a4,1d95aa04e883901875c836e5ce77f0cb973ad93d4c924188cf0626fdefbb72d0,2007,0,train
7179,2011,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2011_7179.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2011.png,b0d31b3ff755fb016a37bc70ac936d83b4f07b7125944a1936804c1841202e65,7b176c4c0972576b778b6af4f601b0bfcb5f20f651a7021132fdc670ea70c7bb,2011,4,train
7184,2011,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2011_7184.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2011.png,cb3ebe40d27aaeb87d7ac0ac1ee5aa46858bb2070f11e5d8c5a55319cf36d014,7b176c4c0972576b778b6af4f601b0bfcb5f20f651a7021132fdc670ea70c7bb,2011,4,train
7205,2022,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2022_7205.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2022.png,a9f66d4a492d2988f38298ef677120c74259a76d114b2ab0597119e3bd5c34ed,bd5b87dc9e243f17f3b4fd5945584484384e9f690b60700ee4a7426665f43d20,2022,6,train
7208,2025,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2025_7208.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2025.png,8ab782c319e780a024667d20a42db3b83272fa5921a5b03b91fcced56411db8b,ebb663a5b4fd7289c4e8b8c383462ccb8651ca21653cc30584db1d06dba64319,2025,4,train
7231,2034,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2034_7231.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2034.png,7e5b3e7768883f948e2285e157b6b278e42761bf1b06edb7ac05eba60dc952a7,4bfd4b767781470eb5e9fe39a2b11a0456297f57cf7dab37a3bf732e79717a40,2034,6,train
7241,2039,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2039_7241.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2039.png,a5bde79ba4ccd54b31e302b4b966c4d6c8d1b18ede528d311e3058693147050c,9f1178544aa471da80ed783cb960b1c4ebeddd1e644096840ab1650f2cad9589,2039,0,train
7244,2039,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2039_7244.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2039.png,baab6ea02fd8985dd952c3e37adc32f617fb3fae3b51203667f7dc09e104112d,9f1178544aa471da80ed783cb960b1c4ebeddd1e644096840ab1650f2cad9589,2039,0,train
7272,2049,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2049_7272.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2049.png,0549b4352c683d6bc19cf78e596f7aed0b314df750458f67a8c85aabe65be19d,3bb54175a4db2e88bc40380212f9e6f2104ee6aedf2e33bb88b957daa98e55c5,2049,2,train
7273,2050,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2050_7273.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2050.png,95e2f5860fcc03579f775a1b1393c1f4e79ddc28dff2ac12bbe6ef77ce361a38,7f92b548c074985b09a721d5e5ae93b111528de8ea1acb9f9e154bd64bfa3f9b,2050,2,train
7285,2055,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2055_7285.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2055.png,fb956ebb1e75dabee626e61c6dd77c4d4ebf5412463653351e8e397cb2236fd5,4a27b43f9f661e4ab9398ce850051dfe794287f405254f6fbb20e45adc919d5b,2055,1,train
