annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
15354,5088,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5088_15354.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5088.png,c7ccb5fe0e62e9bdcad2f3178ad85eaddae0673ffaca1752ebb2175723ad43dd,12f9aaace752d36f092e0ae9ed20ec24d781aaf64e789221e8e242f9f4e1d1f4,5088,2,train
15360,5088,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5088_15360.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5088.png,c5c4908e39b29c7dc72755e99fbaf2e42cefa7dd5755aa7478274fe6e37ab915,12f9aaace752d36f092e0ae9ed20ec24d781aaf64e789221e8e242f9f4e1d1f4,5088,2,train
15363,5088,52,Pandalus platyceros,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5088_15363.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5088.png,d480fd0534eac747127c2d9e00b9cd022655adb758c5935a8d51bd597ec18de6,12f9aaace752d36f092e0ae9ed20ec24d781aaf64e789221e8e242f9f4e1d1f4,5088,2,train
15373,5089,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5089_15373.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5089.png,571c19cb13555114432fdbd788aae9ae00a18333e417ecc1701766a6df3de945,56f9d454cff5d535cda076d253ab00a67b451d86963e5c47068574d6b9ed4216,5089,0,train
15434,5119,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5119_15434.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5119.png,fab39a278fc3fe7c65aba87967a844952712edea57e93f60955ed30dc70e1472,c2eb7eba566166cfaa853677b8b4ba81c83b887a8c9891230e254f0529ac3e11,5119,4,train
15440,5119,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5119_15440.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5119.png,119b1f6eddd83bf123a7965bddc1f289e96ad7f4c283036acbb0f71f558e4f4d,c2eb7eba566166cfaa853677b8b4ba81c83b887a8c9891230e254f0529ac3e11,5119,4,train
15447,5119,20,Delectopecten,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5119_15447.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5119.png,43a96e430f0ac766ea5e384ffffa4f3f2dec5ecd8e5944417df141cc32ba16e3,c2eb7eba566166cfaa853677b8b4ba81c83b887a8c9891230e254f0529ac3e11,5119,4,train
15465,5127,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5127_15465.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5127.png,e736993d20710f3b8ae990663752962897976cf22874cbab7857663f8eb87489,b16eafc14c792ebe7c01346d25cee9db898e74e10b8acb704d59113476d01c40,5127,0,train
15492,5140,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5140_15492.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5140.png,bb9dea58ac022d31d2aa94a5d54c260efdbddaddba63fd05d858efebac2a9252,5cec24f4411ed703e6e82d1b6f82da6380ca17c7b2ce614ead7e894cefc09bed,5140,6,train
15502,5147,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5147_15502.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5147.png,186adc29d0855fa7d48b6d4e58cb3095196717254f82c86e70c24237b0af3e72,c08a31dc005d4a7df87d5ef3d1fb618196c4d6e5c0b29614606128bb3c7915f7,5147,4,train
15513,5152,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5152_15513.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5152.png,fc3a679f6bdf50dc91096b76408e2a6fae16f3265a326f40747216b8a943b13d,7983a64c51a5dd4d8e154a53ac722bc1070f2dcf16df505a0335b98e7d31c982,5152,1,train
15517,5155,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5155_15517.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5155.png,ed7236b7361ca4b626e110cdf26aefaff8e1c9a752c1c98f0ccfe9fa09a178bf,c3ff6b5396a5f5b075e9a87812ec1de42901256f68caad41bc2cbccdf2c56711,5155,1,train
15554,5169,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5169_15554.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5169.png,b1a904dcc788792f2de573468089ab43e0c19aee430dcdd7e2b88212841a4470,58c7c4228aa552199951a602dcf7c9920def81054a82e7df20af1988f7e8a50d,5169,2,train
15565,5172,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5172_15565.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5172.png,abba6f3ff445e48b4fb822b2e2d93f23af38ea6847c27cf73795a6c68df712b6,f70c3b34ffccefb0774d32cbad29d0795ab50098bc481f637dca2586caee9671,5172,4,train
15585,5186,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5186_15585.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5186.png,a379f71703bbccc786a1a1ef4fbe1382ab217923e72d2bf9ca6a4b6a965d6f16,47e29b1a1e1df81078935926609ffd574a78867697a5f375953e0a60052e7f2f,5186,4,train
15613,5197,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5197_15613.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5197.png,d9d13e37a3fb3ecba270514674be119d2f89d0c99728ce1bdfba41c38d8b4d77,b9a6ae6779469009e25277e4f7b6fb4872ef43f7f913162f39484dcf7f2f8da7,5197,6,train
15644,5206,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5206_15644.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5206.png,17f29e434c67be163cf4d3757ffd43c25536fc3fdc363013477c6273b3722522,183f350dc3b6bc815e88791c0b138d6572d44c998dfce10fb9baa8d6f97fbb38,5206,2,train
15716,5225,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5225_15716.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5225.png,d0962429972fc8d2b96bcc0adbc44aa63d4ae17b33bc98b0c0b0388c9d636cc8,c1fc47dc163bf7810b8fdb1e2c499c6e00a64fb5e4eed57ef35682fd58d4b797,5225,2,train
15751,5237,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5237_15751.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5237.png,0c967a497f9ccc5934cbdb321b3bbb8d306b6de4a1050efcc255ab45754def31,bd699783e5b60a256808478ab5802c28dc9e5efbd67a69de9756b12788434e47,5237,2,train
15768,5244,78,Vesicomyidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5244_15768.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5244.png,f51f13a24d9354cbace064d9b29d2ac5f132d9dcfe338622933bb89d9053079c,0ad0a1c0d436d100278a6d005610db3e1a2d399594f4a97c029b89a81b1f6d65,5244,4,train
15769,5245,54,Paragorgia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5245_15769.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5245.png,62bce5a6bb6815614e0c69b4b77e940c1703847219fd4f315bf6c99d4dbbb727,8f868bc07452a386c3221b11760142f7f4c77565d93d1fbd3cafb14c4bb89c7d,5245,1,train
15781,5251,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5251_15781.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5251.png,a5a2eaec36e87698668f007ff07013ce20f54c9c73dc9e94b52adbba14e92ccc,2f7783ad05393ac09da2f7ab91a93dad12f99505f1da3e1c916bef884ed90b2b,5251,0,train
15786,5252,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5252_15786.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5252.png,34eae1be5982d465298c16c91b78b9c3cd38bd55cb5ae8bd4eb2678461f1ba32,2b06ab61e281b02b0f82708106a038008100e003f732d3d1b297ce347120cc8c,5252,0,train
15796,5260,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5260_15796.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5260.png,50ed1758277f4f4d2ddfc1d88c51eeb871535c382018c42232693cd9a8155831,e050c1618480fd9c02fb59078ead0a5dbab734e7773d00b5eb4b3bb9123846aa,5260,1,train
15810,5265,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5265_15810.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5265.png,c2719a4f92c4f66ceab81ff11acb6e29482ecee8709c07032b182aaca389705c,2fd1a63535f3560f28e068f12995c876c81300469c6a1c756a552a8a8c07789f,5265,6,train
15833,5280,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5280_15833.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5280.png,8108335bcd21cd7d7276f1c5c3f57cb9a66f55eb7ef02666fddcea5ffd7dec7e,e54a650d9ff2e8bf3463025ea3f618a694d3810bd7347b5e5e10fd3a5a3af735,5280,2,train
15851,5289,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5289_15851.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5289.png,675132cf195e315a514ec69379311321c720e3f53c23eaf7c19cba35d2cacf80,79d83191981d5d521527fc6dd9b1c6a7b5d090a9191a44772d7259a939db5d0b,5289,0,train
15870,5293,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5293_15870.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5293.png,060a35c9244da3535b7b1c291ce60d4cdc5fb63aae7eb07719d526e008fe1ff3,4a751bb0bf7307f43536bd4b5ece0ddb76ecfe23e8a60264036fe0106f954c59,5293,1,train
15872,5293,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5293_15872.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5293.png,6f71e35383ebb2ff8989e17e4531fa139bf72b400dab6c3522f7f4b48015d248,4a751bb0bf7307f43536bd4b5ece0ddb76ecfe23e8a60264036fe0106f954c59,5293,1,train
15880,5296,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5296_15880.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5296.png,b365123116a3372660205d808812c372aa3c485729a6172aeb2e114cc646ea64,0ed56de7efdfa5b8d093ac8b0744cd0f22cf0b05680ccab377e79482c6d694fb,5296,0,train
15882,5297,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5297_15882.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5297.png,fbd0621636b7a69c7a9e9710486ed323c12ef4e70f6fcd4fb9673a5c71c1d138,5ec44585e5c361bc94a3b356cdad780d30ee966f9b63de1bec85602dbf7071fd,5297,2,train
15897,5301,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5301_15897.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5301.png,d013d548c78d604b9a459b1741e364e591cf0e69551852db162c170d2a222b05,e23c3fbe9fed289b0ac7f1ac6fadb4a3327e8ad1be4b0ca73e2b1dca5f110deb,5301,4,train
15933,5321,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5321_15933.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5321.png,df5a9976eb3af65371c1091e4059040edaca06b180c203aefd9179ff0e29dbd2,cf6586be13516e44ba0fb1dea874a8ab36c6998a16dc4a576ab759c049588422,5321,6,train
15985,5344,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5344_15985.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5344.png,1c5f93fd46d86593a7cc8a48b0c73ae0a444900a9cbed8205bf140ce22231fdb,a9f17071f2bfbd3a0e0a46000bcae6d1a580ade79d02ef03e77fe96eefccff64,5344,4,train
15995,5349,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5349_15995.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5349.png,5f17d5255f0d52ef0549080a37d301b57b5f8f7673153409d422242cb56eb7e7,0a86e5e24b76215edc0755dffee412593d4d24c9ad1c671ff50aa50b92d73b1c,5349,2,train
16015,5357,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5357_16015.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5357.png,b1dc6f8a285b2432585e57cfb7b2fa228bfaf515fa76af7e39184104e03b1dd6,2f47fa126978a74eab63e092a9241f5f62890bfca7fa00c807ad636276ac2ec3,5357,1,train
16018,5359,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5359_16018.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5359.png,c7c9272b424e5f17c003940e90835e77b4ea3e5fa97486a91f49b432dac19e8d,74e3b529aa51d2bc1ba5affa79a72fa2b13e1bd5579e274dc0c61b2d77376598,5359,0,train
16022,5360,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5360_16022.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5360.png,f44b050b981dc8d5f4b32fbf87e6af7a3977b12cbb58143cba1012bcbc24c28b,444c4bb56994ca2fbd17477978f66e1511a188da6f1de6760c730b76001194fc,5360,6,train
16028,5362,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5362_16028.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5362.png,c1f790f1d97448c5798661fb8966964adffefc96df856d3269f890f3bf567233,633aaf9c38ec592f262a7b1d07602a1adf095f601864d7f636eb48cde64e64ae,5362,4,train
16037,5366,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5366_16037.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5366.png,38aad96fbc7a1b98f0e1e416d1afca0f5a729c36ac9d05b90a94dd83d47fd1dc,caad0b423399eab17266716cc51aff30889c176eb4ae63f8bf25e7cca818d1c8,5366,2,train
16103,5387,57,Parastenella,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5387_16103.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5387.png,9a78c08f642e5f2f18ec2b927c16b32bfb62f9246a0859db84532a884576a170,2583b219e73443db3e482252eae0e7376891d3c9d70887c9690af8a7db23cab6,5387,2,train
16107,5388,34,Isidella tentaculum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5388_16107.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5388.png,b51a06efe4410039c6cd0cc7f7cee06bc4a8393c49c57883a80b600dd63e643b,d726cf6d43daba56e6c1e2bae0a164b8e8f11952456794225343e8df12c2eda0,5388,4,train
16125,5395,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5395_16125.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5395.png,a6ebe2f532ccd1a5d1e492df97bb08d9ef359ba52979a5224660e624760ba33f,e26a05510318c1dc023463448f7576a9775af2ad14fc118c0f511265f45ffc89,5395,0,train
16158,5406,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5406_16158.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5406.png,c59324ca3179f0220be237af5db1fcf45b7b303fcdeed9dd851e719daa7829ab,36476376897566417f354f5d585af610e709911fefcc108553b347241eee9dce,5406,1,train
16159,5407,17,Chorilia longipes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5407_16159.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5407.png,b104337fca75da463c35b9b8daa1d5356f02df0c9b9e8ba272e0acfb9a25c501,c7b8073f98c35c5ea6fa18122a7079c71ab6f9462c0f282da5eedaa0ca09b9af,5407,4,train
16182,5415,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5415_16182.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5415.png,c528cfc31500f483e324cdebadde98d99ff6f45357e5fbfe0fdfb74a5143c50c,23a7ce178592706a3d7aa7c27fa5e28d21a5998bccce4d818e32ea68053b1dd5,5415,4,train
16184,5415,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5415_16184.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5415.png,b05ad706444d422480144f61e5b15d066bc02a47f0d01977393cbd6a61c8088f,23a7ce178592706a3d7aa7c27fa5e28d21a5998bccce4d818e32ea68053b1dd5,5415,4,train
16185,5415,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5415_16185.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5415.png,270499ec2459523fd842945caf49aea943c4ec857b972408c715f551b07df7f1,23a7ce178592706a3d7aa7c27fa5e28d21a5998bccce4d818e32ea68053b1dd5,5415,4,train
16186,5415,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5415_16186.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5415.png,c29a5543c190530006c33635e2c31f333544f5f694484de764e22f3358f2d5cf,23a7ce178592706a3d7aa7c27fa5e28d21a5998bccce4d818e32ea68053b1dd5,5415,4,train
16189,5415,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5415_16189.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5415.png,04b1a3e99853649139aa371cd6ef597781613af71fa53cf3313e9376ed77c49d,23a7ce178592706a3d7aa7c27fa5e28d21a5998bccce4d818e32ea68053b1dd5,5415,4,train
16191,5415,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5415_16191.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5415.png,c94972c2b4ee46eec445585c0bc2b3f58a305e1505c047422acc97b39e13a819,23a7ce178592706a3d7aa7c27fa5e28d21a5998bccce4d818e32ea68053b1dd5,5415,4,train
16198,5415,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5415_16198.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5415.png,771007b83a3ce279c7c2aae0a56c3576b1d2fb184aa381fd41af64a168c3b057,23a7ce178592706a3d7aa7c27fa5e28d21a5998bccce4d818e32ea68053b1dd5,5415,4,train
16209,5423,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5423_16209.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5423.png,fc3be2d7a582765c5a919eb43b693dae3dde6422e635432cd690685ebffdfa73,30672df4212708c73deb9cb919ea9a0cc14dde5f40c688478b318320b849f2bd,5423,1,train
16220,5430,10,Asbestopluma monticola,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5430_16220.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5430.png,e60279e73044a461020ac66ef229256ae9557870018e278257cefbfe9dbb331a,dce0ec4aa5a41d19fde5cee151a713b8bd3708d1edf8993c82b55fa15b23e4b7,5430,1,train
16239,5435,75,Terebellidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5435_16239.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5435.png,99ae07327c5cc4767b47da39731e59f1b37917b13b028c711e0406f8fef1ba1f,7a150516aedf08eb3e1d23d7938ffe759aaf3ab31876a9cfa848d0edb2e684ce,5435,2,train
16258,5438,61,Psathyrometra fragilis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5438_16258.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5438.png,89acdb9e985a189054067f270fcd186fa67d14984a519888f78611ae14f4d273,06a5eb702b54554550a9eef227bacf3371b3e45750c80db1e421a26105e6838e,5438,2,train
16264,5443,69,Sebastes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5443_16264.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5443.png,3e56b3d1c2703ebb020ccd3b61deb7040ff2b4cf6fda70c6a190e2a2533dd48e,98d267e751c4df59be72d58d655329f772f471a5608b08344eaa107cef68c7fe,5443,4,train
16273,5448,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5448_16273.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5448.png,98f9dc9b38271e32eea0fe79f3b66078c88bb4c9a6ddf4254b89b13f857568d9,103d79ab420a27bc0353cb5e12b2fd93d357a8ecb9e6a29b41c9ebb73ac0a720,5448,1,train
16304,5463,76,Tunicata,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5463_16304.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5463.png,99db444cbf05d810c73b858e3715f5c20cac2d8c94d8f85c88a9c43bf9db1cd2,17a02448bb56eaf7a388956ab3a92032a7c3cd2cfcb66b32e1f9c20ea67a4f41,5463,6,train
16343,5482,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5482_16343.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5482.png,59a18fbc392f0d7adfcbb13c8d07916e65d1e7ecbb78a48885b279696373ff6d,23843ac25cd62c311a6603312db5397f28a63ec29a26f377eb4adf98aad6b76d,5482,1,train
16347,5485,50,Paelopatides confundens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5485_16347.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5485.png,538bb601935dd000e369840dfa98d33c1b069244d61275547af7952f88125e29,58b0042091f65af02f7e3543fbe277c8f5174688ac2f5a7ca39334849e0d4d20,5485,6,train
16376,5491,51,Pandalus amplus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5491_16376.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5491.png,383a8a71051adfa33042ab0d21d26b8f866df4a3b86125216d6f82a75d898c6e,9871884b423c39362f2f2b8dda09eb3aa70d06794cc90a7c43bedcf4b63805ba,5491,0,train
16393,5501,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5501_16393.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5501.png,83070c551478903fc27053cdc57a90a665d959e94f2971baecd74746225c66f5,1939bd7af3a5f691f484ec70eff8df86dce5ba8bd84f717a10399ae8176b2e74,5501,2,train
16401,5502,59,Pennatula phosphorea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5502_16401.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5502.png,e8f70daf9a369ca72a980b30869657b34fa43a9e85e366227ab26f7f99119675,352467a79ab1921734fa51d6e14f3db0daf2fc03421ffa6d736ac3976fd785e1,5502,0,train
16412,5508,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5508_16412.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5508.png,7ee6436822898afa69a2392b8fe0b95437ec9ea637de292a3d92d49a5782b924,533a4d6ec05b78e7c0dd8cbb1ecaa0e3680b7e7f711dc9e19242073d9745dd75,5508,0,train
16415,5508,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5508_16415.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5508.png,6d1a899aa48e935772da76eed86804e676d6be9bfa150a7204399bcc0606970f,533a4d6ec05b78e7c0dd8cbb1ecaa0e3680b7e7f711dc9e19242073d9745dd75,5508,0,train
16424,5514,46,Mycale,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5514_16424.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5514.png,132920f487db45566e31431b062708c7126c95df71c1546244c075384436f21c,14818c63a2e14971a40023af250348315d522f491fd7ee412344be28018e7a2a,5514,6,train
16428,5517,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5517_16428.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5517.png,220ab3de80ee30d390f0f78767d0713db39d1bc08a58f199001286839c740943,aa577fa8494f4928169a56d4193e6304190743e0a86916729a78c12fb04b76c6,5517,2,train
16478,5541,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5541_16478.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5541.png,430e36bc5a1bf07b02749c3d4a760e9fed219243eb8821a2da4e2df0388d8ccd,b7477f282909c2589459c7fa226e2b550a30825c4366c6127d50fc0628e348f1,5541,2,train
16479,5541,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5541_16479.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5541.png,44c4086e67ca594ef582f3e2139bdd6d59caadb62312d790c81eb217526076ab,b7477f282909c2589459c7fa226e2b550a30825c4366c6127d50fc0628e348f1,5541,2,train
16491,5548,39,Lithodidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/5548_16491.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/5548.png,a3789391465fab3ca5568d1de1a9b39067f17776b2a0fa831afcc24caad4e0b1,24e8a4bf230f94c717db5c02c5888271d6d38226f2715957023e045a8750632d,5548,4,train
