annotation_id,image_id,category_id,label,roi_path,source_path,roi_sha256,source_sha256,group_id,fold,split
6965,1950,56,Paralomis multispina,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1950_6965.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1950.png,1ed5f69786ae939165602b4600ec2f4d02ec32f3a6999ccabf0feaf07cdce865,8da1ac80bc2dc2e5c12f070b3f937a737a98f912c764901ad9cfae21faf14035,1950,1,train
6975,1954,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1954_6975.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1954.png,f18206ed1da77d82234b78a3e27568343f078e3d15b3e353b4cfce790e367971,104c60c8113940113075561ba26b577e555efb888d3331a0d6bc0527907011f9,1954,6,train
6998,1962,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_6998.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,784f8d6e780730a42c8afab96ffe0f2ce24c0b14c50428f14f060a288f41a399,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7000,1962,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_7000.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,d7fe6447c9b6d82b1614f8dbd26f76e2a71f96da5cf554043d21e5982e199f79,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7003,1962,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_7003.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,cf98907b4a13e2a4bd6296f4851bb7ef8e3719ba8426ecd4b377e5226422027e,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7004,1962,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_7004.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,1be92035b5f0b27fc3a7a77714b7b9b5f4ce2cc212ecdd867a686808f5c7efad,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7009,1962,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1962_7009.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1962.png,d1a791e71cc7618c9eee82b6c0490c7a91bf644872b4d383d55dbe6e293c006b,5f71cad76e38563d51614c5458ab25f80ddf0664e36833ebbf419805f1abc1bf,1962,6,train
7028,1967,45,Munnopsidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1967_7028.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1967.png,84091c2c240a9a0a3aa237b843df217738800fd0bbef51ad9d0515d6151a92fc,166bda3fa8d036a31d574b345ecd4fdaf0d2731e8c758a781ae4891534a02eec,1967,0,train
7037,1971,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1971_7037.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1971.png,6c1ce03cae18e2d5b47c6371cafb74256f8b456ed73028256dcf57ee0d04834b,fd2b18fd96f28b133d8c1e9807ca9635661fd5978da9d09697051382a351c82d,1971,4,train
7051,1978,58,Peniagone,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1978_7051.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1978.png,17132af79e499d5498e3226ed243b1be5a0f9e6d3e78f6016f6d8c770ae0e1fd,5bb6d4737bc05b225a557f1f55a82032961ff23b2c4ee9e1e5a6c89a89afa9f5,1978,4,train
7084,1984,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7084.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,ad0331d146e58e49b1ed4405cba0cc3b932dc8c2b98079da3b8dadd3c4ffcaee,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7089,1984,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7089.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,686830684d38291abca7732b3f140db2c2b513ae2d285d833b659d886cff531d,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7105,1984,63,Ptychogastria polaris,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7105.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,7eeebc0a58600faccb6bbc782b7bb0e5472ca34f6fdd864d9a500e2b70be1248,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7106,1984,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7106.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,13a91e724db39793ea639783e0a98c8ce582b47d6e74ad273291e4eb340cd640,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7108,1984,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7108.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,66a484eb38b25e0e25cb0fdb58facd50ccd4a00d14b25941012ff280113f2fd9,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7118,1984,72,Serpulidae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/1984_7118.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/1984.png,9e553ab9c190c6f3901868c1bcde8f00942040b83c8aec346efb49a8d4774dfb,512ce9cb3f3566470deed8bf60bc9b04a07d2eaa12a93a0af1cab7e0dd764f7e,1984,2,train
7162,2006,67,Scotoplanes,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2006_7162.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2006.png,4c2c1a9b9fcf29f8adc7324067d3dd03ac62fa0259b4bdfcee40db53b43cc8de,d8d65833f7344ebf2c7203879f2cbd47eb7ac9b355bc319279f16fbb467b2aa4,2006,1,train
7165,2007,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2007_7165.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2007.png,e050f2bfe5b5073ae9d2a6650044e71f7427502d449f2afb00d011e0c08a5a1d,1d95aa04e883901875c836e5ce77f0cb973ad93d4c924188cf0626fdefbb72d0,2007,0,train
7166,2007,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2007_7166.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2007.png,74c86e0a96c482619d4c3e658a7a78db6b235eb75c0ed755ab1b541ef28651ef,1d95aa04e883901875c836e5ce77f0cb973ad93d4c924188cf0626fdefbb72d0,2007,0,train
7170,2007,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2007_7170.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2007.png,a54f1e79cb01f6bef32a33b70328bb90372ed7a1c8523ecea4adc2a605458958,1d95aa04e883901875c836e5ce77f0cb973ad93d4c924188cf0626fdefbb72d0,2007,0,train
7179,2011,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2011_7179.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2011.png,b0d31b3ff755fb016a37bc70ac936d83b4f07b7125944a1936804c1841202e65,7b176c4c0972576b778b6af4f601b0bfcb5f20f651a7021132fdc670ea70c7bb,2011,4,train
7190,2012,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2012_7190.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2012.png,0171db4f9a66294343e3ae9c1a758f92cb6fa9dac01834ca010b52f53be3f815,6f60f3153be824f58ecd81c4a5f19523b00c3b33318175c9381d841892b16cfd,2012,0,train
7191,2012,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2012_7191.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2012.png,2b952aa9fd5fdb2b73032288f7a9620d5b1496932c1f4c9422e8f3c2d7411525,6f60f3153be824f58ecd81c4a5f19523b00c3b33318175c9381d841892b16cfd,2012,0,train
7200,2018,6,Actinopterygii,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2018_7200.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2018.png,b4ac7d7a15d7e2281de6e71d1996caeb8df4fa634a47a0d505c2641c34c566ea,49771260e119810fac9383a4722e8156f500c484c8d1389f63fea45614014ded,2018,6,train
7206,2023,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2023_7206.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2023.png,25550c7dffb7146b69160e339a40df6926fb0eb4f53114b96132281a187caa52,c5b8a5533b9f5f3bc461bd574c91463be5e411ea593c87599c96ccde8e744952,2023,4,train
7209,2025,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2025_7209.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2025.png,aee7d0c58ef760053c077afd869c19bfadbfe1d57b3c079acca2de96c6c4e3ac,ebb663a5b4fd7289c4e8b8c383462ccb8651ca21653cc30584db1d06dba64319,2025,4,train
7215,2027,28,Heterochone calyx,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2027_7215.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2027.png,f73f4675d111b2433ebe3039fdf8c60d13ebb95e50c8ec3ea42c65ab588bcedd,0b7e39a4fb1135769cdec409173a1af71669cd50985d0baa8d41b65717e9782b,2027,1,train
7246,2041,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2041_7246.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2041.png,fcd493944ff425679200b02ef559147fbf6ca6656b00c3d006143b13fbfa0124,bfe995d735d70153c9a9c43f84ae4cd3c04b17138b79ab2ee0586ffb27eb1784,2041,2,train
7247,2041,4,Actinernus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2041_7247.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2041.png,614d290645b971dfa80fae57332281c866bf03cd50c394c955e36a8903d8cc91,bfe995d735d70153c9a9c43f84ae4cd3c04b17138b79ab2ee0586ffb27eb1784,2041,2,train
7252,2043,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2043_7252.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2043.png,22108b8537adb4c0416be0b7a69dc1c71c80beba8024fee408328d065791c2a5,fe3bc9b544f8c57c68be0eb47df671762a509973db6b278666eabd07953601b5,2043,1,train
7255,2044,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2044_7255.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2044.png,8f5929511dc6b006f2e7f210e3b4274b81f9df82456162eddfea3708a3eb6732,91a9a415acc2233779e1f38dc3e6cf3cf60a3663990b9ac297f60038d464d4f1,2044,0,train
7266,2048,62,Psolus squamatus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2048_7266.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2048.png,a80c79be9f973c5d318e73ebba1fcf9ccd81cc4bf96f2caf4feb1a858cc1e4cb,ed8f2cee3738c762b1cba5d8f3536206080b9c36d7d50a6ba46f6db4e981159f,2048,4,train
7274,2050,68,Scotoplanes globosa,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2050_7274.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2050.png,00c9c0a9a78f34b67ae2f5b51be44459c439becf87e8b75bf59fbdffe071f8ba,7f92b548c074985b09a721d5e5ae93b111528de8ea1acb9f9e154bd64bfa3f9b,2050,2,train
7282,2055,22,Farrea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2055_7282.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2055.png,b82027a8a9f09b3735d9759022bddd374d8e7092b3f25a3f1926ba178ea858ea,4a27b43f9f661e4ab9398ce850051dfe794287f405254f6fbb20e45adc919d5b,2055,1,train
7312,2065,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2065_7312.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2065.png,ddee39a2c0731ad292e835999f9e7292d5f438bc9a783e13293e5f20dd5a58ef,7197b75b1f8bd5ba0a2ae50120709751ddeaa8bb43919bf50d51d9c8d2a61c00,2065,2,train
7313,2065,9,Asbestopluma,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2065_7313.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2065.png,9f7282968ac02b33e91e18dd35ac60a4372e6e1eb3977f5302118b4f58d044ed,7197b75b1f8bd5ba0a2ae50120709751ddeaa8bb43919bf50d51d9c8d2a61c00,2065,2,train
7324,2069,29,Heteropolypus ritteri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2069_7324.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2069.png,bf069d07a69ac8e37af74da19275fa7987cd67963e9fa9dc7db9359975403256,50174a3ec4f8418a1b1ae657cb4c5a1962361e7ca7d7fe2c4e166377702f1fb0,2069,0,train
7337,2074,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2074_7337.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2074.png,0d1372f97570e39b94ab73b34a3ba8ea2d55987d0577a78cf8d26801596e0f5d,ce22263613f020faf767792b96fdeaa0986c41e1046d3bb36554fedb20046825,2074,4,train
7365,2079,32,Holothuroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2079_7365.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2079.png,503ca305df760dc8a09b5f3b2c39ad61efef8e615192fdc2d62a5fd414c12bda,265498477c565320ee1e7b49db56c73d500e2a8c0b4d36f4c31d880d638ce5e9,2079,6,train
7411,2091,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2091_7411.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2091.png,2229024da82443b5bd3c4f3b867bbde86ddd68a5f17c8a271c6a45bdf09d9186,e54e2d94eea3d5c4e5927e6875b743d24dc0e58c2ec47b57298434883e51362c,2091,0,train
7423,2094,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2094_7423.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2094.png,2e4aaa6c08007e2af163af069e096f12fff913fb6127e3919010a8fb52ca3d7a,38f339af8a38f51831acbfab22ad053b71575b393df0b86d82f556f30a4d3b5a,2094,1,train
7430,2094,79,Zoantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2094_7430.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2094.png,54dae38c7b0e595d014532fd288677a204902efd251f0ed0b49ca3b9fd4e5e6f,38f339af8a38f51831acbfab22ad053b71575b393df0b86d82f556f30a4d3b5a,2094,1,train
7490,2121,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2121_7490.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2121.png,a978aaf6c049595a1c95d954a0fba32110b9379d65a8cdb5bc3c8ee7fb2d2362,9575c8ae64db9343a15dd35974a48f0a1e7dae106ccfb175b09e8c94ba68868d,2121,2,train
7491,2121,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2121_7491.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2121.png,e422cc0d52796297b87803befd15faff7b6afa3e4c6c0b26acd345dfbea1caf8,9575c8ae64db9343a15dd35974a48f0a1e7dae106ccfb175b09e8c94ba68868d,2121,2,train
7498,2121,25,Gastropoda,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2121_7498.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2121.png,d0f5a705eff3cb2dc5c8656476462e92b9761c0f47e068ca01b1bfd67448a977,9575c8ae64db9343a15dd35974a48f0a1e7dae106ccfb175b09e8c94ba68868d,2121,2,train
7514,2131,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2131_7514.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2131.png,bc44c1878368768033c3ff6ba49b518b11ab1dc8636a91d3c6badc4fd9a44497,b7553334571eb771a6a1b6f9594ce2884017caf55bf23360b373defba1eea49b,2131,1,train
7556,2152,71,Sebastolobus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2152_7556.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2152.png,19e8de2f5b4e91e63ae1941e3e15a4112b7eb79d439d4263afee1d63d9f2ac83,8712be98b9eeabb1549218305d4e3dcb7b3145a3352479aceb9959799b6bba3a,2152,4,train
7576,2163,36,Isosicyonis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2163_7576.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2163.png,bd529850a6f42f31a3a324e7631e7fd8a01658ab46d395cf0af1f731edad546f,bd581164ccc9e75436bc2926a6f440adbe8db1bc45c62fc74439de56ce36c262,2163,2,train
7598,2173,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2173_7598.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2173.png,cf6ac7e32261cca8315c171955b69d48b0aa94ce937ee780488a7253fd047353,2b4f08cb82686982b9ce79fb85fc4266dbb9eb1d68ea64c3077563a4ae89b319,2173,6,train
7625,2178,77,Umbellula,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2178_7625.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2178.png,319d555d12fe08414d2914e05b35f95e81e559b0a2a67a32dffe14cc9cbdca1b,83a0f1a066e97cea6f7e154efa65f89dc6dc7fe07e887d4c9f22d080bca5d2c9,2178,6,train
7633,2179,16,Chionoecetes tanneri,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2179_7633.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2179.png,c84dbb78b5230cc7bcc3f4bf3df801f20ad81d8344394ee63de787b2b1b9bb1b,f6ae4161404463610652276829f7cfe0f50a35745af736400355bc0a71cfffb3,2179,6,train
7658,2189,47,Octopus rubescens,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2189_7658.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2189.png,ee5f00bfcaf28f35764dad8c068c7d94f74f445efb86b15f0ced2422974df6b1,a575d86ed9154291af8ccb99c8beae4463f6ec1bfd8631c3c5d72300d02c403a,2189,1,train
7662,2190,14,Caridea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2190_7662.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2190.png,c2d91e885f4e542cfdc6b40fb93a42d674cade496e79c1df956d5b59b94ccc80,ec73e94d6c64116718e65813b02ad1a9afdd4da8bebf844cd3426f18e7a0b1f9,2190,0,train
7667,2193,13,Brisingida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2193_7667.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2193.png,a17ac74756a1c6f9e27a7b47e1ab5aeb8c836aa3e473805605032525807b36a5,5f666cf5fe49ce40b069317e39b264da265104d7d7ac9185ccd1034200a4346f,2193,2,train
7710,2210,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2210_7710.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2210.png,2dd3a65d62900faaae3e4ef7b5206ff05ecdd30da1b59bb1400b957f35a70325,044cf2a91d4ef5e86deedf33992ce9b74a08520cbd42d1d66a43a4199570c5c7,2210,0,train
7715,2212,11,Asteroidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2212_7715.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2212.png,3a1ec40bc8bebabb6b693b815efc1742f4b97e0ba2ed63044a0323dcc7b670e2,6dede5458ab348d83d936511796202172d36187d82008ce8612d3e8820d5f517,2212,0,train
7721,2212,73,Staurocalyptus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2212_7721.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2212.png,be05dcb327f1e19f3c36bae00d26212a7710759bb47b2f3b6ffbcfc6142e8fb8,6dede5458ab348d83d936511796202172d36187d82008ce8612d3e8820d5f517,2212,0,train
7727,2214,37,Keratoisis,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2214_7727.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2214.png,0989e92ec8de60d3e45333b19e59e92fa4c84fe8f8b62e717a8243e728c90cbf,68dd3fdfde2d251422024f389ac1e701e5efadcc3deac4f2052a3689c822172e,2214,4,train
7746,2222,30,Hexactinellida,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2222_7746.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2222.png,4965db1b778a75898c833167ce44b53d8d437616a4b22a57e912d81e04c191c7,0da93c0cf96e1a092bc43e3aaa1e0c5ef27b59cd347194dab0d602646dad8b00,2222,0,train
7751,2223,3,Acanthoptilum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2223_7751.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2223.png,f42ddcb0302ff594e44e2bdc507349e623b5ac715d2e92091047cf4d88a69be8,ad81df1a64777ce380eef2ad8b367d4a3fe111b5c63a9d8c333e5b534aa9feb9,2223,0,train
7781,2238,19,Crinoidea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2238_7781.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2238.png,c0a31ab31a5faca603e2783b48832b28eb513e084675f57268839ac11e921a17,e004d9a7cf3a65e31d638cfaa21f2bdb9295ad18f52ca786c657376922abb12b,2238,0,train
7802,2249,65,Rathbunaster californicus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2249_7802.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2249.png,26725df29bd7e2ac72c78cce1274b23831879603ef60d9f0debb806392f37470,ba886b3c7421e312f4a7f1748c6770b9bfd05b7d154f704a092ee0a40d21d675,2249,6,train
7810,2252,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2252_7810.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2252.png,77f865751067ce91d99efa66600a2d23208ba31ed48a79ce5865a9d4078998dd,cce9eb16f8627e42eb8e3a9be29d6dc2ca31bddd24f8aaa733708a07037c971f,2252,6,train
7826,2257,64,Pyrosoma atlanticum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2257_7826.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2257.png,3ac38d97b720d2178d0923aee8fd407ae6e9c8a213e7226745138f1fe78c27cc,5818434e7737eb84f9b2d3fe9045b2e19177f59fe93a953964cbee83c90b47ef,2257,4,train
7850,2265,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2265_7850.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2265.png,a4999167f1069f0e66fc87c42ec5ca3196a177a8283a0af32d1e900ad5f0c10c,011ae00c0c86c050b24bfbbe899a973c798ff66866598b8b0d51123add0b6ace,2265,4,train
7874,2276,15,Ceriantharia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2276_7874.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2276.png,9de156c7a314695ed961155637e237d6ec0e0347f7c667f74bbdc40ab930d5bb,ff1cfe6faf99321a54f956a959617d48bebc73c94a15a9d73c42c479b860978b,2276,1,train
7896,2286,27,Heterocarpus,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2286_7896.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2286.png,ff3d618f39079abba8d91b433ed3efc4c912c4bdca8e6a3c591ac0ad857c7f2c,8b0a2724215e192a6832e51069dba4ccd0cdbec714caa070356c75865d2c377c,2286,0,train
7903,2290,55,Paragorgia arborea,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2290_7903.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2290.png,a639e14aa1452e9169697b631028d130cde5fa442bc734f6e54fadd4ebab0f58,a48bcf2c44ea17adf72a01bed019e8fdf81399ee9eb4129488a693f220d79764,2290,4,train
7951,2305,21,Elpidia,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2305_7951.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2305.png,afbda7e0a2a87091f3dc7a770660c059cdcb724472e4fda4b599108d9af414e0,1ea48814321290822c9a27282ed62665bdc937510e00a207ab0e966e9a7cca30,2305,1,train
7960,2310,35,Isididae,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2310_7960.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2310.png,670afeab018e33d8ea74526de21b1500f69697f3db0141d37617f61811fe726a,cc6c3027177ff19f19c2c79f6b622f21925b643f2f2acf3242173ee9a71b1be2,2310,6,train
7975,2319,1,Abyssocucumis abyssorum,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/rois/2319_7975.png,/home/tahiti/MARINE_DATASETS/FathomNet_FGVC2025/data/images/2319.png,902cdacdca3d9fd568f420ce5c363fb3e8d2768124d5ed4e85e8176548ca0032,d75a2419696ed573d916050280cc5761386e104ccb1ab62e6ff49c0385504d20,2319,1,train
